log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,label,id
5.659290446676653,0.0015581038851107966,0.012404254129697076,0.3125343215371434,0.010302181988755522,0.003315884000376189,0.126210669142871,0.014970548078088725,0.04438247517342004,0.01536706237821291,0.0,303.0
5.659290446676653,0.0015581038851107966,0.012404254129697076,0.3125343215371434,0.010302181988755522,0.003315884000376189,10.750678832569019,0.014970548078088725,0.04438247517342004,0.01536706237821291,1.0,303.0
5.6938937281111714,0.0022955096146950655,0.009369856357379698,0.3042074976010283,0.009819016385488525,0.0034186149912887338,0.14374025580293703,0.018786190423442137,0.03705687418484803,0.014922944590296226,0.0,304.0
5.6938937281111714,0.0022955096146950655,0.009369856357379698,0.3042074976010283,0.009819016385488525,0.0034186149912887338,10.181573263360251,0.018786190423442137,0.03705687418484803,0.014922944590296226,1.0,304.0
7.087186427590697,0.003284734717086666,0.009202714190245619,0.5599327893257766,0.04351785717487248,0.021245778438396347,0.2506967112669905,0.02838711593760843,0.07575939298040602,0.01543945536496006,0.0,305.0
7.087186427590697,0.003284734717086666,0.009202714190245619,0.5599327893257766,0.04351785717487248,0.021245778438396347,20.46684440146418,0.02838711593760843,0.07575939298040602,0.01543945536496006,1.0,305.0
9.160223821311178,0.006521480847799815,0.005022299430039954,0.8038650279042645,0.05044700927804426,0.012534754722848004,0.3566362139249842,0.049852396279207185,0.08589555202684149,0.019769393285598125,0.0,306.0
9.160223821311178,0.006521480847799815,0.005022299430039954,0.8038650279042645,0.05044700927804426,0.012534754722848004,22.746583385257544,0.049852396279207185,0.08589555202684149,0.019769393285598125,1.0,306.0
7.355274674091627,0.00834580209977487,0.0032585527397839655,0.41628583036456684,0.00960267803945087,0.00429539572761526,0.25890447199666894,0.024883042409671298,0.04688158904169481,0.015380914573511647,0.0,307.0
7.355274674091627,0.00834580209977487,0.0032585527397839655,0.41628583036456684,0.00960267803945087,0.00429539572761526,27.676391640569367,0.024883042409671298,0.04688158904169481,0.015380914573511647,1.0,307.0
5.261985694388793,0.004875427270831049,0.007396767547308391,0.24476564587955327,0.00800852157985427,0.0022967567588731844,0.13454568759310165,0.020696571489748506,0.057332274864757254,0.011545497066560067,0.0,308.0
5.261985694388793,0.004875427270831049,0.007396767547308391,0.24476564587955327,0.00800852157985427,0.0022967567588731844,14.937516500081415,0.020696571489748506,0.057332274864757254,0.011545497066560067,1.0,308.0
4.051413713133548,0.000571859461383004,0.0002141178537820764,0.2367795921291366,0.01290716801692387,0.0031765472632264997,0.10771121239904283,0.003690553792191851,0.013210278702819152,0.0035597429230183626,0.0,309.0
4.051413713133548,0.000571859461383004,0.0002141178537820764,0.2367795921291366,0.01290716801692387,0.0031765472632264997,0.10771121239904283,0.003690553792191851,4.067779232032924,0.0035597429230183626,1.0,309.0
4.039696448059312,0.000984241018086497,0.00023891541741816844,0.18255913631250142,0.004587962612843901,0.0007669865989518847,0.13578379000884822,0.00970120018206306,0.04214875833337353,0.0069397861401795215,0.0,310.0
4.039696448059312,0.000984241018086497,0.00023891541741816844,0.18255913631250142,0.004587962612843901,0.0007669865989518847,0.13578379000884822,0.00970120018206306,5.406720844898692,0.0069397861401795215,1.0,310.0
3.9475274335266115,0.000853246004561983,0.00022158513307559904,0.21165949988374586,0.007609096146380803,0.001148063785101114,0.13077602083813258,0.011129504060541431,0.027862923445746007,0.006503042503203452,0.0,311.0
3.9475274335266115,0.000853246004561983,0.00022158513307559904,0.21165949988374586,0.007609096146380803,0.001148063785101114,0.13077602083813258,0.011129504060541431,4.975528528490159,0.006503042503203452,1.0,311.0
5.408562253501953,0.0012688992742948895,0.00023904504910437902,0.267753119758371,0.005764735257560024,0.0009248250289867824,0.2688617771349197,0.04022242995830877,0.11563169672730447,0.023155006587629454,0.0,312.0
5.408562253501953,0.0012688992742948895,0.00023904504910437902,0.267753119758371,0.005764735257560024,0.0009248250289867824,0.2688617771349197,0.04022242995830877,5.172388137006915,0.023155006587629454,1.0,312.0
9.378536708652225,0.009096150147105185,0.003169956355755729,0.6802144593349936,0.021096072318087883,0.00020316343613856875,0.5593111802382941,0.09552297628298372,0.19854441387851146,0.06446080283961908,0.0,313.0
9.378536708652225,0.009096150147105185,0.003169956355755729,0.6802144593349936,0.021096072318087883,0.00020316343613856875,0.5593111802382941,0.09552297628298372,4.492105352011,0.06446080283961908,1.0,313.0
6.474566288473154,0.004120863524578615,0.0003192018515502375,0.4596389926137618,0.027890660290646775,0.00015944382274757563,0.32808283405650596,0.04992933170556807,0.13151495578573016,0.03494521473598299,0.0,314.0
6.474566288473154,0.004120863524578615,0.0003192018515502375,0.4596389926137618,0.027890660290646775,0.00015944382274757563,0.32808283405650596,0.04992933170556807,5.618675226729163,0.03494521473598299,1.0,314.0
4.229165232563861,0.001633237199903133,0.0003262141160997067,0.18459048398871925,0.0027946981368792284,0.00019854168791463093,0.19763399800112957,0.03310929504383341,0.052322115412680635,0.00474002330118011,0.0,315.0
4.229165232563861,0.001633237199903133,0.0003262141160997067,0.18459048398871925,0.0027946981368792284,0.00019854168791463093,0.19763399800112957,0.03310929504383341,6.66992410667874,0.00474002330118011,1.0,315.0
5.359959923738071,0.004826755646045515,0.00019860733865522418,0.4489448381590476,0.04306070437746525,0.004761873328501088,0.11010395573776319,0.013608489789250331,0.04122796449552028,0.022275114683986356,0.0,316.0
5.359959923738071,0.004826755646045515,0.00019860733865522418,0.4489448381590476,0.04306070437746525,0.004761873328501088,0.11010395573776319,4.575379581702161,0.04122796449552028,0.022275114683986356,1.0,316.0
5.828465953451437,0.0015718680831157065,0.0012749397675396786,0.4411266724161307,0.03206220556735495,0.0033985613329598637,0.15509860587896904,0.02443879321248459,0.05471919066308618,0.0414960063988248,0.0,317.0
5.828465953451437,0.0015718680831157065,0.0012749397675396786,0.4411266724161307,0.03206220556735495,0.0033985613329598637,0.15509860587896904,5.682663307103654,0.05471919066308618,0.0414960063988248,1.0,317.0
5.4571446057197255,0.004408198838032434,0.000444490536912239,0.4599542628078159,0.04327257713038421,0.0038190011006179916,0.10584117109721256,0.01604593948199567,0.03845836520813428,0.023838574070326187,0.0,318.0
5.4571446057197255,0.004408198838032434,0.000444490536912239,0.4599542628078159,0.04327257713038421,0.0038190011006179916,0.10584117109721256,4.889849175928233,0.03845836520813428,0.023838574070326187,1.0,318.0
7.94374369707054,0.0023617110991205545,0.0006996753631047781,1.090041514987614,0.16472430031145263,0.02572287518223798,0.18397593033096546,0.026462734585732912,0.09800029178942858,0.08226342794834772,0.0,319.0
7.94374369707054,0.0023617110991205545,0.0006996753631047781,1.090041514987614,0.16472430031145263,0.02572287518223798,0.18397593033096546,5.382390799433701,0.09800029178942858,0.08226342794834772,1.0,319.0
10.458279649560088,0.0036406584171359445,0.004524818626750455,1.2341517110876536,0.2016419265492845,0.025396531682331688,0.29367076892002564,0.03981459912865404,0.16110084541987474,0.2042468172013874,0.0,320.0
10.458279649560088,0.0036406584171359445,0.004524818626750455,1.2341517110876536,0.2016419265492845,0.025396531682331688,0.29367076892002564,5.890507091663653,0.16110084541987474,0.2042468172013874,1.0,320.0
7.080923466867159,0.0008494155560120427,0.00016046911288076596,0.7402736766261562,0.06852766619399864,0.010148774386340964,0.23743485364299285,0.03556153687441747,0.11592149279496407,0.11555273446420547,0.0,321.0
7.080923466867159,0.0008494155560120427,0.00016046911288076596,0.7402736766261562,0.06852766619399864,0.010148774386340964,0.23743485364299285,7.818683823767212,0.11592149279496407,0.11555273446420547,1.0,321.0
4.9986442865827065,0.00034476077322644137,0.0005689010705531957,0.4093349147007985,0.03353781364308872,0.0008830921495925452,0.14489169782515887,0.018797944648660907,0.08479826242649849,0.08126262663669458,0.0,322.0
4.9986442865827065,0.00034476077322644137,0.0005689010705531957,0.4093349147007985,0.03353781364308872,0.0008830921495925452,0.14489169782515887,5.186108802573378,0.08479826242649849,0.08126262663669458,1.0,322.0
5.090623949195714,0.0034711924622226062,0.0009095994556523844,0.3993235131511293,0.024925215142009207,0.001251950019627046,0.2200479170030868,0.022336583829416466,0.071174747294941,0.022408603443913423,0.0,323.0
5.090623949195714,0.0034711924622226062,0.0009095994556523844,0.3993235131511293,0.024925215142009207,0.001251950019627046,0.2200479170030868,0.022336583829416466,0.071174747294941,4.2747518213742435,1.0,323.0
5.083037693186078,0.005885201843417787,0.0014339089979057494,0.4003971230967325,0.038682972257087736,0.0037737198178545168,0.15478904924497808,0.015716894291498664,0.038545544073813574,0.027887946332988453,0.0,324.0
5.083037693186078,0.005885201843417787,0.0014339089979057494,0.4003971230967325,0.038682972257087736,0.0037737198178545168,0.15478904924497808,0.015716894291498664,0.038545544073813574,5.1778328869264065,1.0,324.0
5.277636364632905,0.004110390233639438,0.0021532139148898993,0.4388909328082296,0.03359961444791174,0.0015022796508861814,0.2074161156873651,0.022746103601526905,0.03813669277149631,0.01751680878520471,0.0,325.0
5.277636364632905,0.004110390233639438,0.0021532139148898993,0.4388909328082296,0.03359961444791174,0.0015022796508861814,0.2074161156873651,0.022746103601526905,0.03813669277149631,7.3632652582641835,1.0,325.0
6.955369366443421,0.010970664480215863,0.009186708529613207,0.5856173166269244,0.07416495253406696,0.013209329134034295,0.25924885079521026,0.030935410828944902,0.07330924578574785,0.036051402148850054,0.0,326.0
6.955369366443421,0.010970664480215863,0.009186708529613207,0.5856173166269244,0.07416495253406696,0.013209329134034295,0.25924885079521026,0.030935410828944902,0.07330924578574785,5.573316642450368,1.0,326.0
10.956291212081297,0.0050098958045697445,0.01248789520300411,1.2507744081711605,0.22727561575632652,0.06442845153100143,0.5483236457763937,0.14941406367201732,0.08925580157580858,0.043328343162863416,0.0,327.0
10.956291212081297,0.0050098958045697445,0.01248789520300411,1.2507744081711605,0.22727561575632652,0.06442845153100143,0.5483236457763937,0.14941406367201732,0.08925580157580858,5.912285222753162,1.0,327.0
6.790715299519447,0.007812207311164552,0.004637198542917051,0.4425450937651049,0.027598718329535702,0.010895792957943306,0.35423065030230144,0.04124151042541429,0.07339109352189051,0.038209057299618925,0.0,328.0
6.790715299519447,0.007812207311164552,0.004637198542917051,0.4425450937651049,0.027598718329535702,0.010895792957943306,0.35423065030230144,0.04124151042541429,0.07339109352189051,6.02614855001849,1.0,328.0
4.330280713761255,0.011082084082727785,0.0011289693160587517,0.2549772616160884,0.02519476831363834,0.0023246376705463047,0.07455269030915948,0.012068180708985032,0.026592925617488297,0.018622872415970326,0.0,329.0
4.330280713761255,0.011082084082727785,0.0011289693160587517,0.2549772616160884,0.02519476831363834,0.0023246376705463047,0.07455269030915948,0.012068180708985032,0.026592925617488297,5.712594448501887,1.0,329.0
3.1616355722748284,0.0011434640297896942,0.0005956660209283512,0.18110860131485326,0.014771328386504507,0.004315902948514537,0.0580974589522725,0.006565627914258421,0.01881145384759206,0.0063653901686320635,0.0,330.0
3.1616355722748284,0.0011434640297896942,0.0005956660209283512,0.18110860131485326,0.014771328386504507,0.004315902948514537,0.0580974589522725,5.628565849259993,0.01881145384759206,0.0063653901686320635,1.0,330.0
4.5578653538424145,0.002849921746769141,0.0010548234647498513,0.30609053093612926,0.018867917460194287,0.0038848799331394714,0.09928241956882174,0.013509226295280794,0.02356861345424479,0.003135543574260479,0.0,331.0
4.5578653538424145,0.002849921746769141,0.0010548234647498513,0.30609053093612926,0.018867917460194287,0.0038848799331394714,0.09928241956882174,8.8599613024129,0.02356861345424479,0.003135543574260479,1.0,331.0
4.349204661495911,0.0016098626197030097,0.0012312906130182073,0.35663816399922066,0.02592749019751678,0.0047335800211435585,0.09905679692075439,0.00979911921191667,0.018278413958571927,0.0029114429879105266,0.0,332.0
4.349204661495911,0.0016098626197030097,0.0012312906130182073,0.35663816399922066,0.02592749019751678,0.0047335800211435585,0.09905679692075439,6.372861469523137,0.018278413958571927,0.0029114429879105266,1.0,332.0
6.6215098264251155,0.005150759247731918,0.0017153295380649735,0.6790877453561637,0.0674293477251491,0.003835590853997806,0.31187330446274936,0.047741306388097676,0.030506200537725212,0.006137213258713562,0.0,333.0
6.6215098264251155,0.005150759247731918,0.0017153295380649735,0.6790877453561637,0.0674293477251491,0.003835590853997806,0.31187330446274936,9.096736048179661,0.030506200537725212,0.006137213258713562,1.0,333.0
9.118139817425776,0.00526669468786175,0.00033705482171248965,1.2000426775679287,0.149571842836756,0.017158299359916376,0.4833754687150396,0.07908296370381573,0.056601064156390025,0.006687372574791523,0.0,334.0
9.118139817425776,0.00526669468786175,0.00033705482171248965,1.2000426775679287,0.149571842836756,0.017158299359916376,0.4833754687150396,12.366332478255854,0.056601064156390025,0.006687372574791523,1.0,334.0
6.992562780168095,0.0021953486208204464,0.0007505964223554874,0.9149404738473589,0.11796672439327292,0.03010649981543978,0.20065838975358885,0.04460174557509729,0.04123500812691985,0.006033108869141877,0.0,335.0
6.992562780168095,0.0021953486208204464,0.0007505964223554874,0.9149404738473589,0.11796672439327292,0.03010649981543978,0.20065838975358885,9.769485561200161,0.04123500812691985,0.006033108869141877,1.0,335.0
4.80018994873749,0.003132060580431225,0.0008988211935654848,0.5465094861429239,0.051718767567145524,0.00366680026377573,0.10110420797223617,0.012981344055222796,0.014108668623381396,0.0017506809128811534,0.0,336.0
4.80018994873749,0.003132060580431225,0.0008988211935654848,0.5465094861429239,0.051718767567145524,0.00366680026377573,0.10110420797223617,5.913953782152635,0.014108668623381396,0.0017506809128811534,1.0,336.0
4.290179264233869,0.0033126235707046396,0.0009799524678487216,0.32441827922765226,0.021182048734879295,0.001290170419581489,0.11450862450617846,0.01709096760455732,0.017238593491788832,0.011254194646124586,0.0,337.0
4.290179264233869,0.0033126235707046396,0.0009799524678487216,0.32441827922765226,0.021182048734879295,0.001290170419581489,0.11450862450617846,3.0092121590374603,0.017238593491788832,0.011254194646124586,1.0,337.0
5.024734961876293,0.003001792504853532,0.001681710285153766,0.32846319648696953,0.015400908678423083,0.0021789580265567615,0.1436650180809788,0.01611451197905826,0.017633302296594055,0.0068041910265574275,0.0,338.0
5.024734961876293,0.003001792504853532,0.001681710285153766,0.32846319648696953,0.015400908678423083,0.0021789580265567615,0.1436650180809788,4.492649088702071,0.017633302296594055,0.0068041910265574275,1.0,338.0
5.345478808533644,0.002138098442660031,0.0017787733637552882,0.3510474544421636,0.013049327632376626,0.0016140456975804883,0.16615771763741555,0.02536090518397203,0.024250828699676777,0.009803954783056831,0.0,339.0
5.345478808533644,0.002138098442660031,0.0017787733637552882,0.3510474544421636,0.013049327632376626,0.0016140456975804883,0.16615771763741555,3.716943992509287,0.024250828699676777,0.009803954783056831,1.0,339.0
6.143399374242692,0.003582261692825637,0.002478288600472056,0.3956070217363855,0.012251316436617121,0.0020031118598337443,0.27891800467795047,0.021613891324299524,0.026924906957225162,0.011321736507848748,0.0,340.0
6.143399374242692,0.003582261692825637,0.002478288600472056,0.3956070217363855,0.012251316436617121,0.0020031118598337443,0.27891800467795047,3.289488370439767,0.026924906957225162,0.011321736507848748,1.0,340.0
9.76935179849974,0.012611702198865019,0.0035074913325960203,1.0084068604973717,0.11328199038601182,0.00599872204430277,0.5443496887131424,0.0490209166891721,0.1442291855253867,0.05373271927236929,0.0,341.0
9.76935179849974,0.012611702198865019,0.0035074913325960203,1.0084068604973717,0.11328199038601182,0.00599872204430277,0.5443496887131424,2.2026559047512584,0.1442291855253867,0.05373271927236929,1.0,341.0
6.959078241318872,0.016195098720512655,0.0008897725602564553,0.6482603100908687,0.0624387224460444,0.0057329352810012715,0.2197890352031643,0.022591454494173272,0.039856737535650236,0.008447044360072846,0.0,342.0
6.959078241318872,0.016195098720512655,0.0008897725602564553,0.6482603100908687,0.0624387224460444,0.0057329352810012715,0.2197890352031643,2.7626364752696952,0.039856737535650236,0.008447044360072846,1.0,342.0
4.571345854555683,0.0022257687120767183,0.0010464958371981428,0.2519708744146118,0.006343190953382935,0.0006212798470537308,0.17319393702226218,0.03700236254582366,0.022308078199852227,0.013305614475154937,0.0,343.0
4.571345854555683,0.0022257687120767183,0.0010464958371981428,0.2519708744146118,0.006343190953382935,0.0006212798470537308,0.17319393702226218,3.904355956562623,0.022308078199852227,0.013305614475154937,1.0,343.0
3.9462688481260972,0.0019136152949869518,0.0003869561843980748,0.42612836152039263,0.04042642813800238,0.00515002785617949,0.09280446009050736,0.008800520311809668,0.03989533776463171,0.009522091374831619,0.0,344.0
3.9462688481260972,0.0019136152949869518,0.0003869561843980748,0.42612836152039263,0.04042642813800238,0.00515002785617949,0.09280446009050736,0.008800520311809668,0.03989533776463171,5.417562138050368,1.0,344.0
5.1337276765233355,0.002102949780283249,0.0007484804624591937,0.4895157662611255,0.033447180122178025,0.0024785199268768016,0.11636928866976917,0.01340872083731506,0.04330304130573159,0.007865525220758741,0.0,345.0
5.1337276765233355,0.002102949780283249,0.0007484804624591937,0.4895157662611255,0.033447180122178025,0.0024785199268768016,0.11636928866976917,0.01340872083731506,0.04330304130573159,7.944936704012335,1.0,345.0
4.976258143219707,0.001620555133907433,0.0012307028626647185,0.5615387068595558,0.053052437961964884,0.006141709001590752,0.11140540692370203,0.011299233278181295,0.049563034328525546,0.010128182461368025,0.0,346.0
4.976258143219707,0.001620555133907433,0.0012307028626647185,0.5615387068595558,0.053052437961964884,0.006141709001590752,0.11140540692370203,0.011299233278181295,0.049563034328525546,6.866850162258449,1.0,346.0
6.28515352743037,0.002483241328563928,0.0024395322522370064,0.5949918097705695,0.060990612483228596,0.009202006469664532,0.15382328501825526,0.013553845950097893,0.0653856322035171,0.01635509814282141,0.0,347.0
6.28515352743037,0.002483241328563928,0.0024395322522370064,0.5949918097705695,0.060990612483228596,0.009202006469664532,0.15382328501825526,0.013553845950097893,0.0653856322035171,8.759983672617391,1.0,347.0
9.38015011265252,0.00879835664800829,0.003561958393801828,1.0937291332629258,0.12778569464838815,0.018775814618380255,0.33831341922777924,0.016491886727692775,0.06899081098142797,0.02014013219733235,0.0,348.0
9.38015011265252,0.00879835664800829,0.003561958393801828,1.0937291332629258,0.12778569464838815,0.018775814618380255,0.33831341922777924,0.016491886727692775,0.06899081098142797,4.183858763710417,1.0,348.0
6.569338898903053,0.005439366487445447,0.0024324224338269584,0.5310426778955106,0.040495188673392524,0.008714263231914895,0.15506137343405335,0.010784623625998047,0.038032528462343465,0.008909471150569507,0.0,349.0
6.569338898903053,0.005439366487445447,0.0024324224338269584,0.5310426778955106,0.040495188673392524,0.008714263231914895,0.15506137343405335,0.010784623625998047,0.038032528462343465,3.2054680363168004,1.0,349.0
4.441935653490799,0.0015700981815365293,0.0008971193521463217,0.35504487609983404,0.019910814813471893,0.001575669349842425,0.09458975131839296,0.00996123969077794,0.04744209211982086,0.005690251258842898,0.0,350.0
4.441935653490799,0.0015700981815365293,0.0008971193521463217,0.35504487609983404,0.019910814813471893,0.001575669349842425,0.09458975131839296,0.00996123969077794,0.04744209211982086,5.25417621101532,1.0,350.0
3.82421950522016,0.002958492065311264,0.0003608052624155145,0.17734425188087632,0.004376487700620162,0.0008385958430155098,0.15488394087470486,0.007499161687892169,0.03987523506075799,0.010756631741611856,0.0,351.0
3.82421950522016,0.002958492065311264,0.0003608052624155145,0.17734425188087632,0.004376487700620162,0.0008385958430155098,0.15488394087470486,0.007499161687892169,6.51500865921695,0.010756631741611856,1.0,351.0
4.414580312683731,0.0034471699435005224,0.00047024585970923706,0.19583242175819707,0.005027817018296228,0.0008736276660537434,0.13148363656462736,0.015122132112915791,0.03848356428379534,0.008527991834555021,0.0,352.0
4.414580312683731,0.0034471699435005224,0.00047024585970923706,0.19583242175819707,0.005027817018296228,0.0008736276660537434,0.13148363656462736,0.015122132112915791,6.607981553313832,0.008527991834555021,1.0,352.0
4.1574718996391065,0.008324648456413673,0.0003402607867474949,0.16774019932267725,0.004415404913625422,0.0008270150762590096,0.11723064817208724,0.014098866875813807,0.03470715328775903,0.0051524881953979975,0.0,353.0
4.1574718996391065,0.008324648456413673,0.0003402607867474949,0.16774019932267725,0.004415404913625422,0.0008270150762590096,0.11723064817208724,0.014098866875813807,4.959237273885955,0.0051524881953979975,1.0,353.0
4.88984353009997,0.009446316653558292,0.0009192276764450338,0.2278880674550878,0.00576550852175682,0.0011551704798241553,0.11599272746537471,0.008818012276687022,0.03746541413892882,0.0041606148852794695,0.0,354.0
4.88984353009997,0.009446316653558292,0.0009192276764450338,0.2278880674550878,0.00576550852175682,0.0011551704798241553,0.11599272746537471,0.008818012276687022,4.88328047189,0.0041606148852794695,1.0,354.0
7.908010815688516,0.08524841476829802,0.0005674136555214444,0.420293544589798,0.011534727600921234,0.0030421260983108374,0.26288069634384875,0.02700534555532664,0.10703280966092214,0.046572399824608916,0.0,355.0
7.908010815688516,0.08524841476829802,0.0005674136555214444,0.420293544589798,0.011534727600921234,0.0030421260983108374,0.26288069634384875,0.02700534555532664,6.1962278236103465,0.046572399824608916,1.0,355.0
4.961946837158384,0.0040543815384540376,0.0013415790519291048,0.24043178773100793,0.005677337214070041,0.00151083810394586,0.2200271200336914,0.025182407844677797,0.07041034810619917,0.03323941539383666,0.0,356.0
4.961946837158384,0.0040543815384540376,0.0013415790519291048,0.24043178773100793,0.005677337214070041,0.00151083810394586,0.2200271200336914,0.025182407844677797,9.395399060501076,0.03323941539383666,1.0,356.0
3.8119732695609807,0.001653941125966835,0.0012943520570001053,0.20736263506573155,0.00679054391672717,0.0007743796658919514,0.14427457043003833,0.011253413838191515,0.020199760633562294,0.004426996107403814,0.0,357.0
3.8119732695609807,0.001653941125966835,0.0012943520570001053,0.20736263506573155,0.00679054391672717,0.0007743796658919514,0.14427457043003833,0.011253413838191515,4.594864637920647,0.004426996107403814,1.0,357.0
4.222795001114551,0.0010845972447469001,0.0015113805933260273,0.2782231398007614,0.006305517950731805,0.001359292237048281,0.09695817739259674,0.00845205005991548,0.014137984608148444,0.003217973379497865,0.0,358.0
4.222795001114551,0.0010845972447469001,0.0015113805933260273,0.2782231398007614,0.006305517950731805,0.001359292237048281,0.09695817739259674,0.00845205005991548,0.014137984608148444,5.20961238563903,1.0,358.0
4.683738660673769,0.0027806209384411864,0.0019056503311757793,0.30103116276228653,0.009506984648719213,0.0009458945094959183,0.08239443425835792,0.0087871097980829,0.014315156887136745,0.00606247512272338,0.0,359.0
4.683738660673769,0.0027806209384411864,0.0019056503311757793,0.30103116276228653,0.009506984648719213,0.0009458945094959183,0.08239443425835792,0.0087871097980829,0.014315156887136745,7.490719397046258,1.0,359.0
5.10153733523111,0.0015565252361238557,0.0019378140785744839,0.32131977241607135,0.006851641131783967,0.00048502469514099275,0.15295439238530434,0.01209262914094141,0.023631330008593115,0.005807693531660981,0.0,360.0
5.10153733523111,0.0015565252361238557,0.0019378140785744839,0.32131977241607135,0.006851641131783967,0.00048502469514099275,0.15295439238530434,0.01209262914094141,0.023631330008593115,7.4167529666553875,1.0,360.0
6.6862848484009865,0.0076131261621561926,0.002734858884153937,0.4169569546834533,0.013729597123007073,0.0005761437354008618,0.28215977195565023,0.02406172167105193,0.025429871721907672,0.00563291229237755,0.0,361.0
6.6862848484009865,0.0076131261621561926,0.002734858884153937,0.4169569546834533,0.013729597123007073,0.0005761437354008618,0.28215977195565023,0.02406172167105193,0.025429871721907672,6.318266310203085,1.0,361.0
10.288331967196193,0.07625998554473701,0.001978757482629488,0.8910823604054633,0.028357629320385738,0.0011008123617896044,0.5549903426436207,0.05057759112074258,0.07644016661040155,0.01383125850238575,0.0,362.0
10.288331967196193,0.07625998554473701,0.001978757482629488,0.8910823604054633,0.028357629320385738,0.0011008123617896044,0.5549903426436207,0.05057759112074258,0.07644016661040155,5.238002215920537,1.0,362.0
4.911058381244792,0.002440909537837465,0.001748618933360101,0.3122123067857087,0.014712136297891226,0.0010863145944537955,0.12788303204081872,0.015897676026698112,0.01329227708807351,0.0020945163898211027,0.0,363.0
4.911058381244792,0.002440909537837465,0.001748618933360101,0.3122123067857087,0.014712136297891226,0.0010863145944537955,0.12788303204081872,0.015897676026698112,0.01329227708807351,4.800777983465916,1.0,363.0
4.154863961281625,0.0018972968169460648,0.0012853948990344355,0.268103404723437,0.011601993200650286,0.0003615488564582356,0.06940143665028906,0.009352549792125828,0.013624657379346037,0.005332578428859083,0.0,364.0
4.154863961281625,0.0018972968169460648,0.0012853948990344355,0.268103404723437,0.011601993200650286,0.0003615488564582356,0.06940143665028906,0.009352549792125828,0.013624657379346037,5.5171736575970325,1.0,364.0
4.91738431466772,0.010922998788895457,0.004401736807093963,0.270535910357349,0.013131261541697463,0.0046602052175564665,0.15758172114551208,0.012731749114651653,0.023746515201127402,0.009239818292075572,0.0,365.0
4.91738431466772,0.010922998788895457,0.004401736807093963,0.270535910357349,0.013131261541697463,0.0046602052175564665,0.15758172114551208,0.012731749114651653,0.023746515201127402,3.8017417259863437,1.0,365.0
5.950834503850323,0.03354109959524421,0.007340761560212524,0.3559814979316786,0.022546834905493855,0.0045653212173693775,0.23493050542648525,0.015778462107759655,0.06524286396723947,0.031752356768176594,0.0,366.0
5.950834503850323,0.03354109959524421,0.007340761560212524,0.3559814979316786,0.022546834905493855,0.0045653212173693775,0.23493050542648525,0.015778462107759655,0.06524286396723947,7.360907907816412,1.0,366.0
5.865120842018516,0.022760486329907806,0.003386017003544793,0.40041505403596606,0.026245440361218664,0.0036135491920774557,0.1850813449565948,0.015472353405464902,0.05273823235705829,0.02822981757761949,0.0,367.0
5.865120842018516,0.022760486329907806,0.003386017003544793,0.40041505403596606,0.026245440361218664,0.0036135491920774557,0.1850813449565948,0.015472353405464902,0.05273823235705829,7.908205813910888,1.0,367.0
7.863984646880053,0.020180996418538426,0.007459924599302045,0.6714858598434138,0.03451461396035185,0.003972280842276361,0.3993876368282446,0.017996761757174795,0.086998585339537,0.0648222016998096,0.0,368.0
7.863984646880053,0.020180996418538426,0.007459924599302045,0.6714858598434138,0.03451461396035185,0.003972280842276361,0.3993876368282446,0.017996761757174795,0.086998585339537,7.85703984381994,1.0,368.0
12.017359055972836,0.011970929338005264,0.006497970873726018,1.2452962932771456,0.08088469275009605,0.010431773431421317,0.904608313864808,0.10271705595584836,0.22725742432937357,0.0570687333076118,0.0,369.0
12.017359055972836,0.011970929338005264,0.006497970873726018,1.2452962932771456,0.08088469275009605,0.010431773431421317,0.904608313864808,0.10271705595584836,0.22725742432937357,10.283340620715672,1.0,369.0
7.766539822503013,0.003563398816373182,0.00634960341157066,0.8657330319309947,0.07991062838244901,0.008316648966413568,0.27511149163106846,0.028153593470282727,0.04397068079550327,0.019620282808332334,0.0,370.0
7.766539822503013,0.003563398816373182,0.00634960341157066,0.8657330319309947,0.07991062838244901,0.008316648966413568,0.27511149163106846,0.028153593470282727,0.04397068079550327,2.9435156009364682,1.0,370.0
5.2672007025274015,0.015011040551238993,0.005022562104442143,0.29998223802455465,0.014075464934505486,0.0025018462178540983,0.15029499505130672,0.012064242923428552,0.036212084337577166,0.023406336198618784,0.0,371.0
5.2672007025274015,0.015011040551238993,0.005022562104442143,0.29998223802455465,0.014075464934505486,0.0025018462178540983,0.15029499505130672,0.012064242923428552,0.036212084337577166,4.374711210688476,1.0,371.0
3.4962516127503545,0.002895526636396813,0.009340872255359548,0.12935449763488566,0.007129285857526371,0.0015947071441222806,0.04479356104644698,0.00709887815423551,0.011947706244507611,0.00400415241579978,0.0,372.0
3.4962516127503545,0.002895526636396813,0.009340872255359548,0.12935449763488566,0.007129285857526371,0.0015947071441222806,0.04479356104644698,0.00709887815423551,8.717622588852556,0.00400415241579978,1.0,372.0
3.9320331093979988,0.0030824691563752123,0.002272852730583127,0.215391271619526,0.01827619289410734,0.0007207942331967112,0.08552749720516516,0.011069010059246773,0.03135928700802265,0.006650514796593235,0.0,373.0
