log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,label,id
5.658906530354646,0.0035089757751953807,0.006279975208419222,0.45950702834457163,0.03871122176766313,0.0026047192752639016,0.10205374914863383,0.005669944340656487,0.014803531623349148,1.1286038539242815,1.0,344.0
5.098007389682302,0.0035649503636648893,0.0033060541017950343,0.3485132010919169,0.0212965888721019,0.0006678747256385672,0.09075725049752777,0.007506364791990172,0.027802068356167404,0.0027309733991136976,0.0,345.0
5.098007389682302,0.0035649503636648893,0.0033060541017950343,0.3485132010919169,0.0212965888721019,0.0006678747256385672,0.09075725049752777,0.007506364791990172,0.027802068356167404,1.7013029301033,1.0,345.0
5.401839374922144,0.002738260935075165,0.0063259594935401765,0.37325593774024174,0.021233316820956562,0.000526256353811564,0.08175753148429776,0.008956814336997519,0.01555274810551778,0.00119138532623354,0.0,346.0
5.401839374922144,0.002738260935075165,0.0063259594935401765,0.37325593774024174,0.021233316820956562,0.000526256353811564,0.08175753148429776,0.008956814336997519,0.01555274810551778,0.9548234764871457,1.0,346.0
8.033323882674797,0.03434083755700124,0.009812168801575503,0.6117655756212759,0.036924012878921615,0.00043579415881443175,0.1599612524746872,0.012454754626452647,0.050683353391115876,0.0022873224773072806,0.0,347.0
8.033323882674797,0.03434083755700124,0.009812168801575503,0.6117655756212759,0.036924012878921615,0.00043579415881443175,0.1599612524746872,0.012454754626452647,0.050683353391115876,1.4443713642820777,1.0,347.0
12.55302959590332,0.02772473396176999,0.03724217858525065,1.2244534568767194,0.16002898644928443,0.03102393289714914,0.3550651390701494,0.020088591114704644,0.05140549389020157,0.007204329449769494,0.0,348.0
12.55302959590332,0.02772473396176999,0.03724217858525065,1.2244534568767194,0.16002898644928443,0.03102393289714914,0.3550651390701494,0.020088591114704644,0.05140549389020157,1.2064402806631351,1.0,348.0
7.1183922232933865,0.021842112968925093,0.008471237887808923,0.6699321247173103,0.06892692823489814,0.0018065350329750922,0.14347743756482914,0.01009085382744129,0.021908258762552296,0.0017180272269062616,0.0,349.0
7.1183922232933865,0.021842112968925093,0.008471237887808923,0.6699321247173103,0.06892692823489814,0.0018065350329750922,0.14347743756482914,0.01009085382744129,0.021908258762552296,1.7725651458233684,1.0,349.0
6.16077289069675,0.006551694531753252,0.022009947789288282,0.5343102481058704,0.06070164081129772,0.0009172528708865608,0.13560882457080312,0.009843412735645436,0.052140986635991135,0.0024349899519776805,0.0,350.0
6.16077289069675,0.006551694531753252,0.022009947789288282,0.5343102481058704,0.06070164081129772,0.0009172528708865608,0.13560882457080312,0.009843412735645436,0.052140986635991135,3.6352036927196885,1.0,350.0
6.849358517705324,0.0008574667049763554,0.009761022933196669,0.6424318151151291,0.08641847984867304,0.01426484970185126,0.1218781327903628,0.019349160260370864,0.018294458820255575,0.004257430539699324,0.0,351.0
6.849358517705324,0.0008574667049763554,0.009761022933196669,0.6424318151151291,0.08641847984867304,0.01426484970185126,0.1218781327903628,0.019349160260370864,12.940871071433232,0.004257430539699324,1.0,351.0
5.08156847495385,0.0003400889610164256,0.0035632325990283056,0.3481832397238998,0.035972796267411684,0.004798400471580541,0.08826188790523967,0.01003983306378003,0.011230586882114358,0.0025204268340806553,0.0,352.0
5.08156847495385,0.0003400889610164256,0.0035632325990283056,0.3481832397238998,0.035972796267411684,0.004798400471580541,0.08826188790523967,0.01003983306378003,12.124331866988358,0.0025204268340806553,1.0,352.0
5.8077301291185135,0.0003449856827404488,0.007170789879447594,0.5094241279768877,0.06327042310737171,0.007154987191853032,0.14667192257648703,0.021765867763302776,0.007700187157790756,0.0013016273990750912,0.0,353.0
5.8077301291185135,0.0003449856827404488,0.007170789879447594,0.5094241279768877,0.06327042310737171,0.007154987191853032,0.14667192257648703,0.021765867763302776,9.935287902734295,0.0013016273990750912,1.0,353.0
7.594998279390513,0.0006259778047780801,0.039086548740609295,0.9721167581716395,0.19463575538657366,0.004943021837820991,0.17625162946577325,0.017688651144282808,0.011494459643144318,0.0037193621373061503,0.0,354.0
7.594998279390513,0.0006259778047780801,0.039086548740609295,0.9721167581716395,0.19463575538657366,0.004943021837820991,0.17625162946577325,0.017688651144282808,9.704085589464833,0.0037193621373061503,1.0,354.0
11.019987880858604,0.0074086937861290204,0.02255638297848521,1.1249152986225546,0.16034269598319492,0.005999295558655028,0.5407241445196481,0.12295235759722796,0.06415429626487722,0.05665474793916278,0.0,355.0
11.019987880858604,0.0074086937861290204,0.02255638297848521,1.1249152986225546,0.16034269598319492,0.005999295558655028,0.5407241445196481,0.12295235759722796,9.764545895762986,0.05665474793916278,1.0,355.0
7.4283234402422895,0.006174606173846264,0.02343174817827281,0.5359939241722784,0.08339037740590244,0.012850265915911686,0.13104691427808035,0.024005631847910384,0.011728928015966275,0.0029899476937348354,0.0,356.0
7.4283234402422895,0.006174606173846264,0.02343174817827281,0.5359939241722784,0.08339037740590244,0.012850265915911686,0.13104691427808035,0.024005631847910384,10.474871870241206,0.0029899476937348354,1.0,356.0
5.911892620541538,0.0009685620084027077,0.010454923982705528,0.4415890101226724,0.05361016942391053,0.004970293013754884,0.09976853600480474,0.03546976702571186,0.009047043483184341,0.0027974981602259573,0.0,357.0
5.911892620541538,0.0009685620084027077,0.010454923982705528,0.4415890101226724,0.05361016942391053,0.004970293013754884,0.09976853600480474,0.03546976702571186,12.18659102103056,0.0027974981602259573,1.0,357.0
5.324917136288164,0.0023570609679569384,0.0028913795000006857,0.32037012511167845,0.013383757495112213,0.0022416289643383317,0.14102607823040128,0.0072925396388697095,0.013305826231998028,0.005499366204691411,0.0,358.0
5.324917136288164,0.0023570609679569384,0.0028913795000006857,0.32037012511167845,0.013383757495112213,0.0022416289643383317,0.14102607823040128,0.0072925396388697095,0.013305826231998028,3.7013028770421226,1.0,358.0
6.163807306241811,0.0018418075474181583,0.0016151670830700524,0.35239863978649805,0.013882549609898103,0.002437512932490261,0.12031248330215105,0.010830653096912859,0.031286386607626115,0.007308648924885016,0.0,359.0
6.163807306241811,0.0018418075474181583,0.0016151670830700524,0.35239863978649805,0.013882549609898103,0.002437512932490261,0.12031248330215105,0.010830653096912859,0.031286386607626115,5.321424105770249,1.0,359.0
6.348775931851267,0.0012610878431793173,0.002495250057758806,0.39264744704261473,0.01390557947450877,0.0017983220930319602,0.18036955400899193,0.01753313426725907,0.05940842957131587,0.00869016177207675,0.0,360.0
6.348775931851267,0.0012610878431793173,0.002495250057758806,0.39264744704261473,0.01390557947450877,0.0017983220930319602,0.18036955400899193,0.01753313426725907,0.05940842957131587,3.484630327316387,1.0,360.0
9.646854696934096,0.001964595198741135,0.003217973379497482,0.7142448902819468,0.031682553297350674,0.0013975346473747248,0.35782536822896865,0.022896856393271502,0.1290116312359373,0.022220226924692225,0.0,361.0
9.646854696934096,0.001964595198741135,0.003217973379497482,0.7142448902819468,0.031682553297350674,0.0013975346473747248,0.35782536822896865,0.022896856393271502,0.1290116312359373,4.3002683593300075,1.0,361.0
13.287808955479562,0.005739386530815133,0.007179794118062298,1.3580643800078953,0.07373867526808378,0.0022517630481463597,0.5074559313921903,0.05055799428787103,0.1881581283246888,0.04679932941311145,0.0,362.0
13.287808955479562,0.005739386530815133,0.007179794118062298,1.3580643800078953,0.07373867526808378,0.0022517630481463597,0.5074559313921903,0.05055799428787103,0.1881581283246888,3.3517262369189624,1.0,362.0
8.259779791551548,0.0031091313733642204,0.003064500618893434,0.7616364210305892,0.05806674136888294,0.002316443718236304,0.2666412426842489,0.025985070843828693,0.09061641744855,0.027667325174879548,0.0,363.0
8.259779791551548,0.0031091313733642204,0.003064500618893434,0.7616364210305892,0.05806674136888294,0.002316443718236304,0.2666412426842489,0.025985070843828693,0.09061641744855,4.5744145793637125,1.0,363.0
7.211641328680743,0.001241861248231915,0.0034620650809744835,0.44982251265416084,0.026777235854722314,0.0036682053443093323,0.2593906243727662,0.030594464164431734,0.06738761811544852,0.025944393720856215,0.0,364.0
7.211641328680743,0.001241861248231915,0.0034620650809744835,0.44982251265416084,0.026777235854722314,0.0036682053443093323,0.2593906243727662,0.030594464164431734,0.06738761811544852,5.0787142916188905,1.0,364.0
7.984615150762456,0.0034853716799937142,0.0022321763612169875,0.6999190975801717,0.04914984447142884,0.009361290327131571,0.3481327806078838,0.028931215102085905,0.09657483413517413,0.009084015114565204,0.0,365.0
7.984615150762456,0.0034853716799937142,0.0022321763612169875,0.6999190975801717,0.04914984447142884,0.009361290327131571,0.3481327806078838,0.028931215102085905,0.09657483413517413,8.040923601813628,1.0,365.0
6.8837046968066256,0.0005581778696432854,0.002680278952777396,0.5749448584560111,0.02451337634991819,0.0012231073886549212,0.31875649058796723,0.03149415314683142,0.0788010009083238,0.02756332024770818,0.0,366.0
6.8837046968066256,0.0005581778696432854,0.002680278952777396,0.5749448584560111,0.02451337634991819,0.0012231073886549212,0.31875649058796723,0.03149415314683142,0.0788010009083238,11.738355251963734,1.0,366.0
7.196969123904137,0.0018680426115714034,0.001633086828340599,0.534506292629334,0.018605819018812152,0.0014488866306458536,0.3764020549504885,0.03615491527155097,0.09872688024665206,0.03991295366061856,0.0,367.0
7.196969123904137,0.0018680426115714034,0.001633086828340599,0.534506292629334,0.018605819018812152,0.0014488866306458536,0.3764020549504885,0.03615491527155097,0.09872688024665206,14.68724518470054,1.0,367.0
10.184380977185745,0.0007694900708757938,0.0017209199506723726,1.3482698269952307,0.248701721864943,0.0733789999627083,0.4282212272229379,0.044387890310449436,0.1351237285652755,0.0744410528486466,0.0,368.0
10.184380977185745,0.0007694900708757938,0.0017209199506723726,1.3482698269952307,0.248701721864943,0.0733789999627083,0.4282212272229379,0.044387890310449436,0.1351237285652755,15.456083220431113,1.0,368.0
14.806694407592193,0.022130106884106708,0.005971725840748626,1.7310057840526119,0.2860161838049781,0.05932282977653711,0.5198073462021434,0.06651362125431715,0.1659399016272662,0.07589190057891988,0.0,369.0
14.806694407592193,0.022130106884106708,0.005971725840748626,1.7310057840526119,0.2860161838049781,0.05932282977653711,0.5198073462021434,0.06651362125431715,0.1659399016272662,9.092936405757499,1.0,369.0
9.387627795041901,0.0065574608841723865,0.0030866469614082123,0.7642997594861168,0.047660880988755316,0.011942079706720874,0.455346882138631,0.04767167799775924,0.1343220367662428,0.04239681065918214,0.0,370.0
9.387627795041901,0.0065574608841723865,0.0030866469614082123,0.7642997594861168,0.047660880988755316,0.011942079706720874,0.455346882138631,0.04767167799775924,0.1343220367662428,7.819785628867809,1.0,370.0
7.749159357337246,0.0014688942447987155,0.0021206377202085697,0.7169093182650911,0.07161222425302442,0.015488302317735132,0.3571940207142573,0.024988609011871155,0.08454605021475027,0.03849879238066242,0.0,371.0
7.749159357337246,0.0014688942447987155,0.0021206377202085697,0.7169093182650911,0.07161222425302442,0.015488302317735132,0.3571940207142573,0.024988609011871155,0.08454605021475027,9.545857343695088,1.0,371.0
6.380670518602229,0.0007942763075244107,0.003358306802889046,0.32054291596038276,0.00595599983400931,0.0002715411725333033,0.24285545971597744,0.023909762128430562,0.08611634620256589,0.04590273221255258,0.0,372.0
6.380670518602229,0.0007942763075244107,0.003358306802889046,0.32054291596038276,0.00595599983400931,0.0002715411725333033,0.24285545971597744,0.023909762128430562,7.307766766421765,0.04590273221255258,1.0,372.0
6.092257724642752,0.0007201193715457238,0.0018825809006156368,0.42138647780606125,0.010228365090578636,0.0002206291574149688,0.20436686372349067,0.015920415974379636,0.052578216382654946,0.012072220112493216,0.0,373.0
6.092257724642752,0.0007201193715457238,0.0018825809006156368,0.42138647780606125,0.010228365090578636,0.0002206291574149688,0.20436686372349067,0.015920415974379636,7.072535503243688,0.012072220112493216,1.0,373.0
6.607129033245854,0.0006329641471888801,0.001982688934758855,0.49843614245236495,0.02258421973101997,0.0037134219295768293,0.21843680082277434,0.015065637378540508,0.043561729677000005,0.019199933652953104,0.0,374.0
6.607129033245854,0.0006329641471888801,0.001982688934758855,0.49843614245236495,0.02258421973101997,0.0037134219295768293,0.21843680082277434,0.015065637378540508,7.744876779451209,0.019199933652953104,1.0,374.0
9.49422928427542,0.0013086874079304169,0.004531431833132734,1.0795144123772924,0.16715433919929792,0.061485556609030205,0.2733369460371649,0.014660381960354622,0.03781955548226553,0.01652572867378315,0.0,375.0
9.49422928427542,0.0013086874079304169,0.004531431833132734,1.0795144123772924,0.16715433919929792,0.061485556609030205,0.2733369460371649,0.014660381960354622,9.577961260386344,0.01652572867378315,1.0,375.0
12.658897561756858,0.007268644868189232,0.019761322936474583,1.150128355235269,0.13762001293903314,0.04140367628893461,0.287076446572045,0.01672534235005565,0.047084069664278604,0.00557585995358106,0.0,376.0
12.658897561756858,0.007268644868189232,0.019761322936474583,1.150128355235269,0.13762001293903314,0.04140367628893461,0.287076446572045,0.01672534235005565,5.919491905385859,0.00557585995358106,1.0,376.0
8.359770884475983,0.00928232514279648,0.007369769705297292,0.7364491447725003,0.0642832867361707,0.009222364063575211,0.17688437750932698,0.011802134958316628,0.029102630427533072,0.008618567698489028,0.0,377.0
8.359770884475983,0.00928232514279648,0.007369769705297292,0.7364491447725003,0.0642832867361707,0.009222364063575211,0.17688437750932698,0.011802134958316628,6.793511287393929,0.008618567698489028,1.0,377.0
5.773809124315002,0.001879072081412777,0.000983802982909464,0.45764667430024936,0.04711858968925282,0.009563785508566885,0.12117586439291805,0.013398945268547466,0.02053267645679359,0.005899982167491467,0.0,378.0
5.773809124315002,0.001879072081412777,0.000983802982909464,0.45764667430024936,0.04711858968925282,0.009563785508566885,0.12117586439291805,0.013398945268547466,7.770682991860364,0.005899982167491467,1.0,378.0
6.9659440027832895,0.0035349211669595502,0.004342261854528076,0.5860132430631072,0.04061492998054844,0.005658097771590067,0.11541717909626815,0.008640941831232032,0.02225938717489431,0.003821180417288277,0.0,379.0
6.9659440027832895,0.0035349211669595502,0.004342261854528076,0.5860132430631072,0.04061492998054844,0.005658097771590067,0.11541717909626815,0.008640941831232032,0.02225938717489431,6.178321862121492,1.0,379.0
5.755996970434264,0.005260511534128883,0.003496011186403502,0.33133119876413497,0.015051698228916062,0.0023591371623575418,0.09653632482500728,0.007746460773703281,0.023165781095505274,0.004399522333741904,0.0,380.0
5.755996970434264,0.005260511534128883,0.003496011186403502,0.33133119876413497,0.015051698228916062,0.0023591371623575418,0.09653632482500728,0.007746460773703281,0.023165781095505274,6.910156705110394,1.0,380.0
6.359790942795778,0.003850488768258933,0.0071125926899053135,0.47484085132131765,0.032122410298054835,0.006458954871972877,0.11795885176308228,0.00999170140556025,0.028068693958460806,0.012320172193587636,0.0,381.0
6.359790942795778,0.003850488768258933,0.0071125926899053135,0.47484085132131765,0.032122410298054835,0.006458954871972877,0.11795885176308228,0.00999170140556025,0.028068693958460806,8.803962069032842,1.0,381.0
8.243657911794331,0.014954858841406848,0.014109431119694173,0.4495724183347225,0.027523148260234925,0.009887712260265582,0.1792833146076413,0.01591291121446285,0.04271743719374004,0.014317131463544614,0.0,382.0
8.243657911794331,0.014954858841406848,0.014109431119694173,0.4495724183347225,0.027523148260234925,0.009887712260265582,0.1792833146076413,0.01591291121446285,0.04271743719374004,7.582673436288593,1.0,382.0
12.831379786717166,0.04876078727192745,0.01791662257969867,1.451854713371993,0.14819026303390995,0.008282084110646945,0.3310465416594706,0.0493681927949903,0.11277129551521413,0.03315144385856427,0.0,383.0
12.831379786717166,0.04876078727192745,0.01791662257969867,1.451854713371993,0.14819026303390995,0.008282084110646945,0.3310465416594706,0.0493681927949903,0.11277129551521413,13.411881243131068,1.0,383.0
8.30038502272605,0.004558433193267093,0.006247021555857071,0.8902076362598037,0.07571768019539019,0.004910693067202452,0.14397088999316204,0.012071513169429653,0.0410506093378663,0.00613018285221721,0.0,384.0
8.30038502272605,0.004558433193267093,0.006247021555857071,0.8902076362598037,0.07571768019539019,0.004910693067202452,0.14397088999316204,0.012071513169429653,0.0410506093378663,6.084719675320358,1.0,384.0
7.006134048433091,0.004175944970491892,0.0036052966932000477,0.4323085281986127,0.016748171274955304,0.00291204445342001,0.14163014979410085,0.012268614581497668,0.029502116584684043,0.007464713930119998,0.0,385.0
7.006134048433091,0.004175944970491892,0.0036052966932000477,0.4323085281986127,0.016748171274955304,0.00291204445342001,0.14163014979410085,0.012268614581497668,0.029502116584684043,5.627702906124454,1.0,385.0
7.604331702101131,0.0018314050502686251,0.0017919777557031322,0.6915683323536927,0.048488451883079924,0.0006535601137697007,0.16189451576854802,0.013602817277338133,0.01670973740976723,0.008817145937490094,0.0,386.0
9.824994476110168,0.0018314050502686251,0.0017919777557031322,0.6915683323536927,0.048488451883079924,0.0006535601137697007,0.16189451576854802,0.013602817277338133,0.01670973740976723,0.008817145937490094,1.0,386.0
6.682298025057109,0.002003486420082526,0.0018425659628092837,0.5726700307210656,0.03761180616915845,0.001368880721172189,0.1237737783265877,0.012392897584567263,0.021004723490831045,0.014043385913840916,0.0,387.0
8.574261111787319,0.002003486420082526,0.0018425659628092837,0.5726700307210656,0.03761180616915845,0.001368880721172189,0.1237737783265877,0.012392897584567263,0.021004723490831045,0.014043385913840916,1.0,387.0
7.489189377586515,0.006350709330472972,0.004072712811262014,0.5963995202827217,0.031377285479289224,0.0007963770473999133,0.2075322884211078,0.015720911036549007,0.020297728124607787,0.017426124037449926,0.0,388.0
9.369251058334656,0.006350709330472972,0.004072712811262014,0.5963995202827217,0.031377285479289224,0.0007963770473999133,0.2075322884211078,0.015720911036549007,0.020297728124607787,0.017426124037449926,1.0,388.0
9.278155184988535,0.008464528212892945,0.005320950313230898,0.8054910750336594,0.0422347165336515,0.0019044326634405757,0.26681728156478507,0.025535946131605054,0.029143095581552696,0.027609521985216618,0.0,389.0
11.314804781248279,0.008464528212892945,0.005320950313230898,0.8054910750336594,0.0422347165336515,0.0019044326634405757,0.26681728156478507,0.025535946131605054,0.029143095581552696,0.027609521985216618,1.0,389.0
11.52234455967123,0.00975647081970936,0.005019870013724129,0.9532148938051476,0.06803656467325694,0.014182068393786627,0.40616762669321477,0.08328053670900969,0.05187622094070765,0.04665982758916396,0.0,390.0
14.019672461904324,0.00975647081970936,0.005019870013724129,0.9532148938051476,0.06803656467325694,0.014182068393786627,0.40616762669321477,0.08328053670900969,0.05187622094070765,0.04665982758916396,1.0,390.0
10.087822547846285,0.00461638952352933,0.0027622317808027237,0.8718773251681994,0.0545321932139961,0.0019587057615215757,0.36625288916189747,0.06740601368251994,0.051027857134415676,0.029513107801466803,0.0,391.0
12.607340292337758,0.00461638952352933,0.0027622317808027237,0.8718773251681994,0.0545321932139961,0.0019587057615215757,0.36625288916189747,0.06740601368251994,0.051027857134415676,0.029513107801466803,1.0,391.0
7.521480909493924,0.005967077392093713,0.002049612639767055,0.5060432325710688,0.03134718454115611,0.0009306381311007947,0.10160442688268911,0.015811130888321565,0.007249824380411088,0.0019464199240312428,0.0,392.0
9.736519135667837,0.005967077392093713,0.002049612639767055,0.5060432325710688,0.03134718454115611,0.0009306381311007947,0.10160442688268911,0.015811130888321565,0.007249824380411088,0.0019464199240312428,1.0,392.0
5.828539783513347,0.0018637844080554142,0.003480222240200534,0.2841259032538486,0.011656737034148127,0.004054499673445185,0.1527753227311317,0.01852227860755061,0.03461607313088353,0.016603762526348716,0.0,393.0
8.422794396806337,0.0018637844080554142,0.003480222240200534,0.2841259032538486,0.011656737034148127,0.004054499673445185,0.1527753227311317,0.01852227860755061,0.03461607313088353,0.016603762526348716,1.0,393.0
6.619821289479487,0.002179261804417512,0.007721115188852381,0.3196860279243814,0.008323300909733225,0.0020042356451455954,0.26923915284597394,0.034482322486802365,0.08003742457101955,0.04733767167185473,0.0,394.0
9.364689663391227,0.002179261804417512,0.007721115188852381,0.3196860279243814,0.008323300909733225,0.0020042356451455954,0.26923915284597394,0.034482322486802365,0.08003742457101955,0.04733767167185473,1.0,394.0
6.426531581596732,0.002053023656064224,0.007878226687924133,0.2879667977582976,0.01068590315744938,0.002140893607079454,0.16992625034399175,0.01941896294488296,0.038157785347043074,0.01703413984183318,0.0,395.0
9.234931158088163,0.002053023656064224,0.007878226687924133,0.2879667977582976,0.01068590315744938,0.002140893607079454,0.16992625034399175,0.01941896294488296,0.038157785347043074,0.01703413984183318,1.0,395.0
9.476422341928401,0.025241217478208126,0.016051851351974223,0.4719217347282749,0.020106281073349448,0.006637924616868553,0.38037297073856347,0.07119839677675985,0.07789967055375738,0.0445678792496873,0.0,396.0
11.880295283189694,0.025241217478208126,0.016051851351974223,0.4719217347282749,0.020106281073349448,0.006637924616868553,0.38037297073856347,0.07119839677675985,0.07789967055375738,0.0445678792496873,1.0,396.0
14.869646261333004,0.030053704303543535,0.027539633438103304,0.8172051183436689,0.023442305624512775,0.010510360923445632,0.9153879277447734,0.09695583175135879,0.12529786822226383,0.0933162346591605,0.0,397.0
18.03261861886267,0.030053704303543535,0.027539633438103304,0.8172051183436689,0.023442305624512775,0.010510360923445632,0.9153879277447734,0.09695583175135879,0.12529786822226383,0.0933162346591605,1.0,397.0
7.7259793236601455,0.013394271218171555,0.03452243925064885,0.3202736304826699,0.017370689749968447,0.008455189969479625,0.1680933167209733,0.020777571133894956,0.04442617821772891,0.048698868514932776,0.0,398.0
10.170600378980494,0.013394271218171555,0.03452243925064885,0.3202736304826699,0.017370689749968447,0.008455189969479625,0.1680933167209733,0.020777571133894956,0.04442617821772891,0.048698868514932776,1.0,398.0
6.448476916061787,0.012649900092544788,0.013801821217838798,0.27496574256853146,0.01722611811671188,0.004966047410722019,0.10331041743269036,0.01441327664082724,0.03535975362487778,0.033336341429347466,0.0,399.0
10.358831424738021,0.012649900092544788,0.013801821217838798,0.27496574256853146,0.01722611811671188,0.004966047410722019,0.10331041743269036,0.01441327664082724,0.03535975362487778,0.033336341429347466,1.0,399.0
7.287484345527915,0.0011160588895419868,0.011309699459148798,0.4606586421101376,0.026754016500672138,0.005408262382949047,0.15908065567553517,0.021257978284526562,0.01827841395857202,0.006775540061188742,0.0,400.0
23.57309920254071,0.0011160588895419868,0.011309699459148798,0.4606586421101376,0.026754016500672138,0.005408262382949047,0.15908065567553517,0.021257978284526562,0.01827841395857202,0.006775540061188742,1.0,400.0
6.679284455647175,0.000629851729632912,0.010104925205885441,0.4462598292681832,0.02124233125990009,0.003956334021716302,0.13496768466100753,0.02273706523638222,0.02224895027541591,0.0115203101113152,0.0,401.0
28.166463431372406,0.000629851729632912,0.010104925205885441,0.4462598292681832,0.02124233125990009,0.003956334021716302,0.13496768466100753,0.02273706523638222,0.02224895027541591,0.0115203101113152,1.0,401.0
6.39896430506344,0.0006504687303286515,0.006520733856685818,0.4852677283954464,0.04014817060320604,0.008195019754285127,0.12187898666797839,0.019588765167360557,0.021955775582439163,0.008092533903369782,0.0,402.0
24.60591358461754,0.0006504687303286515,0.006520733856685818,0.4852677283954464,0.04014817060320604,0.008195019754285127,0.12187898666797839,0.019588765167360557,0.021955775582439163,0.008092533903369782,1.0,402.0
10.001974689019475,0.0013372539216919633,0.0183776296927133,1.088921288878878,0.1638131380876205,0.011901626749370712,0.2421808219998677,0.04291364791415217,0.06812894018558349,0.014976713880569602,0.0,403.0
36.70210324759476,0.0013372539216919633,0.0183776296927133,1.088921288878878,0.1638131380876205,0.011901626749370712,0.2421808219998677,0.04291364791415217,0.06812894018558349,0.014976713880569602,1.0,403.0
15.036788835638315,0.003344225618280809,0.053778681830294724,1.4280906079408022,0.16150270683480913,0.01583438695467627,0.5637049139037767,0.06415319801679566,0.14958134206950952,0.03919378601497649,0.0,404.0
68.2765984622166,0.003344225618280809,0.053778681830294724,1.4280906079408022,0.16150270683480913,0.01583438695467627,0.5637049139037767,0.06415319801679566,0.14958134206950952,0.03919378601497649,1.0,404.0
10.041735217426709,0.0011534312681995337,0.04604444219438929,0.7733766106030208,0.05851389466176479,0.00430743862157165,0.32030986289816454,0.04547066230872136,0.10894828639446053,0.017380203953459326,0.0,405.0
28.907866650386676,0.0011534312681995337,0.04604444219438929,0.7733766106030208,0.05851389466176479,0.00430743862157165,0.32030986289816454,0.04547066230872136,0.10894828639446053,0.017380203953459326,1.0,405.0
6.537658419331658,0.0009062050941474222,0.01616367826678118,0.40324030751850437,0.014736155327069492,0.0022489408459555305,0.14928022655465387,0.03149191913116194,0.028708288271120427,0.004475495979698428,0.0,406.0
22.965245011067577,0.0009062050941474222,0.01616367826678118,0.40324030751850437,0.014736155327069492,0.0022489408459555305,0.14928022655465387,0.03149191913116194,0.028708288271120427,0.004475495979698428,1.0,406.0
7.058911685346391,0.00740153690954098,0.0012403858580448172,0.40168053191895803,0.009866648711004365,0.00020199639467569425,0.2617115193385104,0.03581920824628989,0.1387434112032828,0.046033811889569363,0.0,407.0
14.224902662272545,0.00740153690954098,0.0012403858580448172,0.40168053191895803,0.009866648711004365,0.00020199639467569425,0.2617115193385104,0.03581920824628989,0.1387434112032828,0.046033811889569363,1.0,407.0
6.408344631578059,0.00554395864365783,0.0014113083228616458,0.44874473831207734,0.024686349862450524,0.00035974431194688684,0.17581079346827708,0.025828359464650764,0.05155453815363623,0.019776055711684976,0.0,408.0
10.777461338973506,0.00554395864365783,0.0014113083228616458,0.44874473831207734,0.024686349862450524,0.00035974431194688684,0.17581079346827708,0.025828359464650764,0.05155453815363623,0.019776055711684976,1.0,408.0
6.0662222047471355,0.0048389976232370395,0.0009397771057733942,0.2986251618366357,0.006517522275148297,0.00016705093868449444,0.2238068335184753,0.029183741012416234,0.05507676137309527,0.01918515503957732,0.0,409.0
10.545488587293153,0.0048389976232370395,0.0009397771057733942,0.2986251618366357,0.006517522275148297,0.00016705093868449444,0.2238068335184753,0.029183741012416234,0.05507676137309527,0.01918515503957732,1.0,409.0
8.545653265675394,0.012816765468942816,0.0011680812595862304,0.6049957372845798,0.020267769624273676,0.0002852038986731994,0.38867169420498765,0.061710887141011375,0.10054070413224837,0.040607037882657376,0.0,410.0
13.598880629737929,0.012816765468942816,0.0011680812595862304,0.6049957372845798,0.020267769624273676,0.0002852038986731994,0.38867169420498765,0.061710887141011375,0.10054070413224837,0.040607037882657376,1.0,410.0
11.764835489408805,0.07100218373787627,0.002531542549967812,0.8142664458566737,0.03105642575173679,0.00044092344307103295,0.531961266244925,0.09262550309265762,0.1353588036039489,0.09432691730097588,0.0,411.0
17.37698769143534,0.07100218373787627,0.002531542549967812,0.8142664458566737,0.03105642575173679,0.00044092344307103295,0.531961266244925,0.09262550309265762,0.1353588036039489,0.09432691730097588,1.0,411.0
8.486164910427732,0.008052876851092686,0.0026939570705814255,0.6407354216111603,0.027027627065771952,0.0005218852304179556,0.3603263654114949,0.07561779709167213,0.12609448974340595,0.04910900101397061,0.0,412.0
14.866321737074047,0.008052876851092686,0.0026939570705814255,0.6407354216111603,0.027027627065771952,0.0005218852304179556,0.3603263654114949,0.07561779709167213,0.12609448974340595,0.04910900101397061,1.0,412.0
6.956458142709562,0.004099158046374808,0.005544855064090593,0.4780384874830422,0.026552098152831265,0.0005201843652192335,0.19276971968011422,0.03287645525785726,0.06112413482286057,0.0298448219063176,0.0,413.0
14.515963349688242,0.004099158046374808,0.005544855064090593,0.4780384874830422,0.026552098152831265,0.0005201843652192335,0.19276971968011422,0.03287645525785726,0.06112413482286057,0.0298448219063176,1.0,413.0
6.9006295870608785,0.004062300352691309,0.008142447940879496,0.44387871075528446,0.0293782495089931,0.0029771124955470193,0.2332975757451331,0.027346449132755128,0.040238146671201645,0.0040805900752026265,0.0,414.0
11.423992059827015,0.004062300352691309,0.008142447940879496,0.44387871075528446,0.0293782495089931,0.0029771124955470193,0.2332975757451331,0.027346449132755128,0.040238146671201645,0.0040805900752026265,1.0,414.0
