log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,label,id
7.660949370823379,0.012410497265785775,0.018352523450552122,0.38749357459883,0.026061256978360724,9.633306446276647,0.2466086592718512,0.024898478008112578,0.10840379284657654,0.039021707109708086,1.0,244.0
5.517474623672969,0.004636693534270925,0.001481114827748984,0.4852131458768416,0.06987869264846977,0.02023925734452451,0.22573256582136317,0.019918914254397308,0.06293499510466148,0.04570671127211198,0.0,245.0
5.517474623672969,0.004636693534270925,0.001481114827748984,0.4852131458768416,0.06987869264846977,11.352429015099009,0.22573256582136317,0.019918914254397308,0.06293499510466148,0.04570671127211198,1.0,245.0
3.6128123384544626,0.002522339992688765,0.0004141537925040738,0.20205312157400582,0.014268682744406562,0.0004355413976050825,0.05978885905536344,0.007248880051237155,0.020374601236807125,0.003075151882403834,0.0,246.0
3.6128123384544626,0.002522339992688765,0.0004141537925040738,0.20205312157400582,0.014268682744406562,2.750292542158155,0.05978885905536344,0.007248880051237155,0.020374601236807125,0.003075151882403834,1.0,246.0
4.1382843351827,0.0032661364006335634,0.001996126466380983,0.2584355832419624,0.01599266414348627,0.0009018102781157355,0.07786867526230386,0.010190577439711879,0.038652978434817596,0.00918326158201643,0.0,247.0
4.1382843351827,0.0032661364006335634,0.001996126466380983,0.2584355832419624,0.01599266414348627,4.610563949142073,0.07786867526230386,0.010190577439711879,0.038652978434817596,0.00918326158201643,1.0,247.0
4.197773993176176,0.002719042729529828,0.0030849445535797737,0.3250529097891162,0.02388999317173337,0.0017756366285047152,0.08293693341734497,0.012139876554289043,0.044145994182759794,0.006493050273650522,0.0,248.0
4.197773993176176,0.002719042729529828,0.0030849445535797737,0.3250529097891162,0.02388999317173337,5.22950828444362,0.08293693341734497,0.012139876554289043,0.044145994182759794,0.006493050273650522,1.0,248.0
4.253173031483909,0.0023866190390188545,0.0047507504376554915,0.34762671863424593,0.03585342575642663,0.0038582654375467536,0.07054044072007098,0.010434313121868079,0.041356099398331576,0.008886323941051964,0.0,249.0
4.253173031483909,0.0023866190390188545,0.0047507504376554915,0.34762671863424593,0.03585342575642663,5.602392658013683,0.07054044072007098,0.010434313121868079,0.041356099398331576,0.008886323941051964,1.0,249.0
9.587437565981482,0.007100435968504444,0.008053374045822037,0.6983748595397192,0.04707486623742384,0.005686131153080625,0.4731742311963006,0.0645449048341222,0.3166538013679747,0.04440320368825276,0.0,250.0
9.587437565981482,0.007100435968504444,0.008053374045822037,0.6983748595397192,0.04707486623742384,5.454880628585567,0.4731742311963006,0.0645449048341222,0.3166538013679747,0.04440320368825276,1.0,250.0
5.204249283082089,0.004318279309398849,0.0028965263877738837,0.3767508324032893,0.04960090533709908,0.00885400212664296,0.06602340480469382,0.008944072782645748,0.019650930424342124,0.002847343609999436,0.0,251.0
5.204249283082089,0.004318279309398849,0.0028965263877738837,0.3767508324032893,0.04960090533709908,5.4320480304941485,0.06602340480469382,0.008944072782645748,0.019650930424342124,0.002847343609999436,1.0,251.0
3.2564346564229725,0.000862818728688029,0.0001712561149023107,0.2525068714230389,0.0290964783330771,0.0038840703489476823,0.05988626334613055,0.006171625160168739,0.017767569687485715,0.0018585285954221223,0.0,252.0
3.2564346564229725,0.000862818728688029,0.0001712561149023107,0.2525068714230389,0.0290964783330771,5.091354866808733,0.05988626334613055,0.006171625160168739,0.017767569687485715,0.0018585285954221223,1.0,252.0
5.219606370256403,0.00395353347046593,0.0005390896338283749,0.2782593124574345,0.01646359325818425,0.002044354264755433,0.14548274096229288,0.02154256392734342,0.024245887811786094,0.008241470542875004,0.0,253.0
5.219606370256403,0.00395353347046593,0.0005390896338283749,0.2782593124574345,0.01646359325818425,3.8108662529397996,0.14548274096229288,0.02154256392734342,0.024245887811786094,0.008241470542875004,1.0,253.0
4.336943659695441,0.005355465551353757,0.0005144221644736609,0.2246003403424027,0.012462958833005047,0.003649679771689762,0.15537918866739195,0.009661478642156262,0.033591886470603974,0.005941435811017528,0.0,254.0
4.336943659695441,0.005355465551353757,0.0005144221644736609,0.2246003403424027,0.012462958833005047,6.136399415783383,0.15537918866739195,0.009661478642156262,0.033591886470603974,0.005941435811017528,1.0,254.0
4.62825406626834,0.0039695331541637745,0.001228777328544127,0.3168836037009823,0.027999773219181106,0.007743127775627825,0.10317443768293723,0.008029442946829073,0.032854645198592845,0.01212013708460155,0.0,255.0
4.62825406626834,0.0039695331541637745,0.001228777328544127,0.3168836037009823,0.027999773219181106,8.34388482662245,0.10317443768293723,0.008029442946829073,0.032854645198592845,0.01212013708460155,1.0,255.0
5.081763038881739,0.01001031366261203,0.0015657882082806824,0.35009983435688863,0.03216429472754624,0.008766451288284622,0.16373981254573997,0.015122807966178518,0.02747970952813321,0.012471678678086493,0.0,256.0
5.081763038881739,0.01001031366261203,0.0015657882082806824,0.35009983435688863,0.03216429472754624,7.319933960626767,0.16373981254573997,0.015122807966178518,0.02747970952813321,0.012471678678086493,1.0,256.0
8.741749384500217,0.005896001050606675,0.0034158473606767012,0.8260952306566463,0.10164319046234806,0.023415221963609886,0.4387356089249671,0.028977708480868725,0.07126178456739307,0.023611670335149933,0.0,257.0
8.741749384500217,0.005896001050606675,0.0034158473606767012,0.8260952306566463,0.10164319046234806,4.945855792310373,0.4387356089249671,0.028977708480868725,0.07126178456739307,0.023611670335149933,1.0,257.0
5.751781708192921,0.004637892974233577,0.0017921352437445972,0.40956890886065633,0.03655084154942973,0.013361681094325149,0.20763621303716442,0.01701195875455584,0.06507834863897854,0.017570650042164522,0.0,258.0
5.751781708192921,0.004637892974233577,0.0017921352437445972,0.40956890886065633,0.03655084154942973,5.954899500200939,0.20763621303716442,0.01701195875455584,0.06507834863897854,0.017570650042164522,1.0,258.0
3.25391922317214,0.007468067360519777,0.0005797261610895447,0.15360366107424095,0.010453417494221986,0.0026122649136181442,0.05811303084372775,0.005779576794105537,0.01163381266797621,0.0031323204389925373,0.0,259.0
3.25391922317214,0.007468067360519777,0.0005797261610895447,0.15360366107424095,0.010453417494221986,8.724855329154172,0.05811303084372775,0.005779576794105537,0.01163381266797621,0.0031323204389925373,1.0,259.0
3.8079942635655106,0.004773521380847703,0.001745625383476603,0.23589572958881805,0.009192454849377706,0.0009854388105525148,0.04188080966903949,0.006641919030177464,0.020218015193918346,0.0006390942391443658,0.0,260.0
3.8079942635655106,0.004773521380847703,0.001745625383476603,0.23589572958881805,0.009192454849377706,0.0009854388105525148,0.04188080966903949,11.198618847093666,0.020218015193918346,0.0006390942391443658,1.0,260.0
3.9239873698822945,0.005391859168575621,0.0008615884780543043,0.2559947225742666,0.011180233031207056,0.0023823982043133423,0.044721212078836434,0.00604231424258277,0.009561982624922272,0.0008980119207336231,0.0,261.0
3.9239873698822945,0.005391859168575621,0.0008615884780543043,0.2559947225742666,0.011180233031207056,0.0023823982043133423,0.044721212078836434,13.264801336711784,0.009561982624922272,0.0008980119207336231,1.0,261.0
4.130840093488447,0.0046346106611980025,0.002983044732458287,0.22863974375194884,0.007064415676720069,0.0006353328295270418,0.08562614406988708,0.008114477524718977,0.01458756476702297,0.0010370616875903427,0.0,262.0
4.130840093488447,0.0046346106611980025,0.002983044732458287,0.22863974375194884,0.007064415676720069,0.0006353328295270418,0.08562614406988708,12.502264913913647,0.01458756476702297,0.0010370616875903427,1.0,262.0
4.351848646299121,0.004269238861938694,0.0038851112582662293,0.32332102916604843,0.012653206329606655,0.0007246244096071029,0.12100266299616257,0.00933401169107837,0.01752974764122024,0.0013023997097828502,0.0,263.0
4.351848646299121,0.004269238861938694,0.0038851112582662293,0.32332102916604843,0.012653206329606655,0.0007246244096071029,0.12100266299616257,12.656987100330987,0.01752974764122024,0.0013023997097828502,1.0,263.0
8.371530276162462,0.0032711262298145433,0.005610278902645582,0.7730778108979671,0.038428800915084174,0.001973549127439641,0.3940480670745293,0.036349050182726876,0.1301846828342014,0.07435357064235795,0.0,264.0
8.371530276162462,0.0032711262298145433,0.005610278902645582,0.7730778108979671,0.038428800915084174,0.001973549127439641,0.3940480670745293,9.728284043701994,0.1301846828342014,0.07435357064235795,1.0,264.0
5.269042979719599,0.0035402762565659098,0.001804835637664197,0.34808465175053327,0.010738308180041659,0.0005473604299763841,0.03877055883639371,0.006133081507609993,0.005439844649129457,0.00342648981987413,0.0,265.0
5.269042979719599,0.0035402762565659098,0.001804835637664197,0.34808465175053327,0.010738308180041659,0.0005473604299763841,0.03877055883639371,6.859014186921471,0.005439844649129457,0.00342648981987413,1.0,265.0
2.9299508561666205,0.0032756947038678477,0.0007689477367657454,0.1933383151566932,0.007509246985147604,0.0006620392432147389,0.033167950734991763,0.00671606696548771,0.0013980912601029019,0.0007969815226529959,0.0,266.0
2.9299508561666205,0.0032756947038678477,0.0007689477367657454,0.1933383151566932,0.007509246985147604,0.0006620392432147389,0.033167950734991763,13.92319871998883,0.0013980912601029019,0.0007969815226529959,1.0,266.0
4.385749239230943,0.0036185721781134194,0.00220708112156996,0.284944615776693,0.01069094765125884,0.0008741230792987235,0.17014706550432834,0.034300154299504934,0.025136584112144585,0.025458031956250356,0.0,267.0
4.385749239230943,0.0036185721781134194,0.00220708112156996,0.284944615776693,0.01069094765125884,0.0008741230792987235,0.17014706550432834,4.5216630001405305,0.025136584112144585,0.025458031956250356,1.0,267.0
5.118384921067065,0.004702000690457707,0.0010867748289484854,0.2777275435368148,0.007084554151804595,0.0011438102659287327,0.39412277037229543,0.11243785555170153,0.040306761388727325,0.03087577634715516,0.0,268.0
5.118384921067065,0.004702000690457707,0.0010867748289484854,0.2777275435368148,0.007084554151804595,0.0011438102659287327,0.39412277037229543,5.431064787787116,0.040306761388727325,0.03087577634715516,1.0,268.0
5.539528097463939,0.0026623190031823374,0.0010020189856863012,0.4299020176162591,0.014481701032543934,0.0016337259551087798,0.46458791546917744,0.12176686316149858,0.055172176631834616,0.03397863034476405,0.0,269.0
5.539528097463939,0.0026623190031823374,0.0010020189856863012,0.4299020176162591,0.014481701032543934,0.0016337259551087798,0.46458791546917744,8.343447057784694,0.055172176631834616,0.03397863034476405,1.0,269.0
7.801688143512415,0.019609944396034158,0.0036112620899286384,0.5752596809881058,0.03427558907534186,0.009444524636212821,0.5510402855052565,0.13183855123517965,0.08554013529246815,0.07242394657661827,0.0,270.0
7.801688143512415,0.019609944396034158,0.0036112620899286384,0.5752596809881058,0.03427558907534186,0.009444524636212821,0.5510402855052565,6.0448874883236545,0.08554013529246815,0.07242394657661827,1.0,270.0
9.687842107252681,0.05660210432814228,0.004290838384316794,1.3080812558267414,0.14690419721953665,0.010815139770898876,0.45422527272232655,0.06906899959149349,0.11397862182362536,0.11064759552703707,0.0,271.0
9.687842107252681,0.05660210432814228,0.004290838384316794,1.3080812558267414,0.14690419721953665,0.010815139770898876,0.45422527272232655,7.347651503050797,0.11397862182362536,0.11064759552703707,1.0,271.0
6.563699585055533,0.0034453171022743164,0.001568881950453306,0.5997896388517971,0.05035450574409064,0.008440174496591471,0.33191142966329257,0.04812168566907236,0.11037167207467746,0.12234981209227637,0.0,272.0
6.563699585055533,0.0034453171022743164,0.001568881950453306,0.5997896388517971,0.05035450574409064,0.008440174496591471,0.33191142966329257,7.100188770084392,0.11037167207467746,0.12234981209227637,1.0,272.0
4.861692127491017,0.0027954839677190213,0.0009507969490518628,0.35161362802698526,0.028905298311809862,0.008971748959566397,0.311424841052374,0.07032123965723293,0.04985672372570633,0.029405599941498,0.0,273.0
4.861692127491017,0.0027954839677190213,0.0009507969490518628,0.35161362802698526,0.028905298311809862,0.008971748959566397,0.311424841052374,5.896903380793134,0.04985672372570633,0.029405599941498,1.0,273.0
3.90515722987553,0.0026976715360629787,0.0016221657988634791,0.17317944901621976,0.0024185993912043857,0.00035085905090200675,0.06703783787844213,0.008959258937968837,0.014947689265283875,0.009056257525937736,0.0,274.0
3.90515722987553,0.0026976715360629787,0.0016221657988634791,0.17317944901621976,0.0024185993912043857,0.00035085905090200675,0.06703783787844213,0.008959258937968837,5.3228707406894475,0.009056257525937736,1.0,274.0
4.412452704018469,0.002678836101573295,0.0024278867235411256,0.2726653902663462,0.012276046248846416,0.0037430564853813617,0.10395198493647159,0.014561450997488705,0.03539898997100765,0.02575075207944248,0.0,275.0
4.412452704018469,0.002678836101573295,0.0024278867235411256,0.2726653902663462,0.012276046248846416,0.0037430564853813617,0.10395198493647159,0.014561450997488705,5.136284368138216,0.02575075207944248,1.0,275.0
4.947886987602105,0.002403904063048719,0.001574893963068979,0.3137452895162371,0.008821218094309953,0.0021422273253865584,0.15704450853098229,0.019921357251596845,0.055837355831444904,0.0698017102197137,0.0,276.0
4.947886987602105,0.002403904063048719,0.001574893963068979,0.3137452895162371,0.008821218094309953,0.0021422273253865584,0.15704450853098229,0.019921357251596845,5.632885776471481,0.0698017102197137,1.0,276.0
6.954320110975131,0.0021325994307491974,0.006475172660281891,0.7534053642549965,0.040220644145023354,0.010999988102361748,0.34625752937239296,0.06329881048047035,0.10999305131861034,0.11055129401500108,0.0,277.0
6.954320110975131,0.0021325994307491974,0.006475172660281891,0.7534053642549965,0.040220644145023354,0.010999988102361748,0.34625752937239296,0.06329881048047035,4.471057269957028,0.11055129401500108,1.0,277.0
12.265292998452123,0.010691518799211217,0.004790570771501367,1.378464860646466,0.1107002868788165,0.026832290185994923,0.8495465849182272,0.16545444508711435,0.3055733853428581,0.2592608155628924,0.0,278.0
12.265292998452123,0.010691518799211217,0.004790570771501367,1.378464860646466,0.1107002868788165,0.026832290185994923,0.8495465849182272,0.16545444508711435,14.255925619998333,0.2592608155628924,1.0,278.0
8.00972822917854,0.009469358876397932,0.0026348715254269485,0.6913157593249548,0.021331645878354163,0.006361330980376145,0.2795512117364443,0.049038293602054014,0.06095687565325111,0.05264711380025332,0.0,279.0
8.00972822917854,0.009469358876397932,0.0026348715254269485,0.6913157593249548,0.021331645878354163,0.006361330980376145,0.2795512117364443,0.049038293602054014,5.335849631280993,0.05264711380025332,1.0,279.0
4.406134587900529,0.001622802793222486,0.004378389627590624,0.23285681650449933,0.004325534259094284,0.0005646438254209808,0.1170820152349129,0.026361470496711583,0.01907707080782868,0.020761962395482118,0.0,280.0
4.406134587900529,0.001622802793222486,0.004378389627590624,0.23285681650449933,0.004325534259094284,0.0005646438254209808,0.1170820152349129,0.026361470496711583,5.536434617869358,0.020761962395482118,1.0,280.0
5.797339199344502,0.0042642713380843114,0.009223958195643598,0.2758788303149713,0.007025463104245782,0.0001380139254347616,0.10463994466411979,0.017801304274920122,0.01352512320979296,0.00990916465959888,0.0,281.0
5.797339199344502,0.0042642713380843114,0.009223958195643598,0.2758788303149713,0.007025463104245782,0.0001380139254347616,0.10463994466411979,0.017801304274920122,5.887579512561156,0.00990916465959888,1.0,281.0
5.473865811861864,0.0017964294454735758,0.0037616444912073038,0.32550293657197993,0.007706349105332205,0.00012139267692419135,0.17713761737084707,0.02327199534938205,0.029234585012773463,0.031217379099156773,0.0,282.0
5.473865811861864,0.0017964294454735758,0.0037616444912073038,0.32550293657197993,0.007706349105332205,0.00012139267692419135,0.17713761737084707,0.02327199534938205,4.9020897658996905,0.031217379099156773,1.0,282.0
5.59045042835036,0.0013036762017228987,0.004739385159321641,0.3464277456445349,0.009920358254442952,0.00011671578926050661,0.1221366748385543,0.025020692618258494,0.011282614473438828,0.007839498227552082,0.0,283.0
5.59045042835036,0.0013036762017228987,0.004739385159321641,0.3464277456445349,0.009920358254442952,0.00011671578926050661,0.1221366748385543,0.025020692618258494,4.356774414308037,0.007839498227552082,1.0,283.0
7.415433580019358,0.0050476129638248705,0.014987591102263668,0.4775716150636906,0.016566547859143965,0.000147000868407947,0.23394698174226508,0.052338193458973094,0.03152320205049909,0.02409957154231766,0.0,284.0
7.415433580019358,0.0050476129638248705,0.014987591102263668,0.4775716150636906,0.016566547859143965,0.000147000868407947,0.23394698174226508,0.052338193458973094,4.214663705544725,0.02409957154231766,1.0,284.0
11.245094871074551,0.007978138328706339,0.0188520093147193,0.9890537857620709,0.030764559828548116,9.422905592144919e-05,0.4645218309287288,0.10556050741614062,0.11424017305375736,0.10046853603009498,0.0,285.0
11.245094871074551,0.007978138328706339,0.0188520093147193,0.9890537857620709,0.030764559828548116,9.422905592144919e-05,0.4645218309287288,0.10556050741614062,5.112744738630761,0.10046853603009498,1.0,285.0
9.144726891313397,0.009177871472197093,0.00887015582210664,1.0417724593181368,0.05653783743343621,6.320365791071233e-05,0.18086725991052888,0.041137168680126596,0.025660059174886445,0.024797086013854407,0.0,286.0
9.144726891313397,0.009177871472197093,0.00887015582210664,1.0417724593181368,0.05653783743343621,6.320365791071233e-05,0.18086725991052888,0.041137168680126596,5.265741038773741,0.024797086013854407,1.0,286.0
5.850165477239692,0.002358640598388065,0.0037320503114106644,0.3730604040388568,0.014236391268296343,0.000205855035329104,0.13200939725163943,0.028342131800774804,0.020442109060058385,0.016941691325718437,0.0,287.0
5.850165477239692,0.002358640598388065,0.0037320503114106644,0.3730604040388568,0.014236391268296343,0.000205855035329104,0.13200939725163943,0.028342131800774804,4.601442896435945,0.016941691325718437,1.0,287.0
4.322778276594722,0.00017169537846981197,0.002022886120105083,0.26338150605670263,0.015495026019097075,0.002894976846208042,0.13688695606209494,0.01962002750754606,0.008426612449957405,0.00438035333607468,0.0,288.0
4.322778276594722,0.00017169537846981197,0.002022886120105083,0.26338150605670263,0.015495026019097075,0.002894976846208042,0.13688695606209494,7.502587796647704,0.008426612449957405,0.00438035333607468,1.0,288.0
4.314554476294882,0.00010836387638828767,0.005269384134638965,0.33093246289740913,0.026744406162458125,0.0021809980820602973,0.11785624450150156,0.011700363783245614,0.011307058014972757,0.004490519422331513,0.0,289.0
4.314554476294882,0.00010836387638828767,0.005269384134638965,0.33093246289740913,0.026744406162458125,0.0021809980820602973,0.11785624450150156,10.001202513430675,0.011307058014972757,0.004490519422331513,1.0,289.0
4.231747113254307,7.567827096460053e-05,0.003761701405263132,0.314901823539396,0.027096159576612096,0.0034629936706336156,0.1318039815525878,0.014347424796952024,0.011106993937116668,0.004259306677636947,0.0,290.0
4.231747113254307,7.567827096460053e-05,0.003761701405263132,0.314901823539396,0.027096159576612096,0.0034629936706336156,0.1318039815525878,10.672336450978486,0.011106993937116668,0.004259306677636947,1.0,290.0
6.57230990745375,0.000592442643036791,0.011655744182516675,0.5882324215425015,0.05457047097087906,0.006559108872314783,0.3239651359109243,0.050983148192672134,0.06664082680168422,0.04599149142711103,0.0,291.0
6.57230990745375,0.000592442643036791,0.011655744182516675,0.5882324215425015,0.05457047097087906,0.006559108872314783,0.3239651359109243,15.29443837997222,0.06664082680168422,0.04599149142711103,1.0,291.0
11.119905143721116,0.0005253166269127673,0.00923184227496439,1.2559843267883488,0.14595916082433164,0.046383479184807716,0.7280215845277088,0.12703774524553713,0.16878273011747752,0.05266122052550706,0.0,292.0
11.119905143721116,0.0005253166269127673,0.00923184227496439,1.2559843267883488,0.14595916082433164,0.046383479184807716,0.7280215845277088,20.288794521245887,0.16878273011747752,0.05266122052550706,1.0,292.0
8.102975163093491,0.00023808085612550737,0.005995998220359795,0.985630292662379,0.1784423060299153,0.07747738464807978,0.4268459377814902,0.039225736161761164,0.07819438143314936,0.06297377645256037,0.0,293.0
8.102975163093491,0.00023808085612550737,0.005995998220359795,0.985630292662379,0.1784423060299153,0.07747738464807978,0.4268459377814902,25.578391434323567,0.07819438143314936,0.06297377645256037,1.0,293.0
4.469747437800364,0.0002108987565507076,0.005239971640690145,0.24034082033559181,0.01116525532326504,0.0028452621148917956,0.20577373025361484,0.027504420722934946,0.032675049204067885,0.023494153102871864,0.0,294.0
4.469747437800364,0.0002108987565507076,0.005239971640690145,0.24034082033559181,0.01116525532326504,0.0028452621148917956,0.20577373025361484,15.017059271619916,0.032675049204067885,0.023494153102871864,1.0,294.0
4.022811947265002,0.0030946493576849018,0.0009358997014861358,0.2414038769191263,0.019364506541359284,0.0029982823904474956,0.07503350624811017,0.009281347922654101,0.014826618435577293,0.005548234522618075,0.0,295.0
4.022811947265002,0.0030946493576849018,0.0009358997014861358,0.2414038769191263,0.019364506541359284,0.0029982823904474956,0.07503350624811017,0.009281347922654101,0.014826618435577293,7.400205044011419,1.0,295.0
3.943840273398924,0.0038068541159493653,0.0016350798112401879,0.22371627772521216,0.022076874523550696,0.005404925296839175,0.06681283070525389,0.010175146989082073,0.021258243535590863,0.007369293708529401,0.0,296.0
3.943840273398924,0.0038068541159493653,0.0016350798112401879,0.22371627772521216,0.022076874523550696,0.005404925296839175,0.06681283070525389,0.010175146989082073,0.021258243535590863,17.350642085279652,1.0,296.0
3.9097390366245164,0.0018097383824426559,0.0015510612016347016,0.20742565406541275,0.018234756769006658,0.0036119314113594488,0.06832062030438184,0.011599219682263517,0.019071529442380105,0.005300159200015927,0.0,297.0
3.9097390366245164,0.0018097383824426559,0.0015510612016347016,0.20742565406541275,0.018234756769006658,0.0036119314113594488,0.06832062030438184,0.011599219682263517,0.019071529442380105,6.6731921726550505,1.0,297.0
5.822007560211062,0.0022647501585116216,0.016759295449393707,0.3731819710195386,0.03250918736549896,0.012841730718025324,0.16632860780470887,0.02568224686659476,0.03748858409914163,0.00791269413756887,0.0,298.0
5.822007560211062,0.0022647501585116216,0.016759295449393707,0.3731819710195386,0.03250918736549896,0.012841730718025324,0.16632860780470887,0.02568224686659476,0.03748858409914163,6.026877296159135,1.0,298.0
9.883777537119185,0.0031674995826758237,0.02888138475798209,1.0191915402034672,0.11373144082118924,0.007899801230616281,0.20629899065059842,0.03444888056600192,0.05957702451132658,0.017836654969178863,0.0,299.0
9.883777537119185,0.0031674995826758237,0.02888138475798209,1.0191915402034672,0.11373144082118924,0.007899801230616281,0.20629899065059842,0.03444888056600192,0.05957702451132658,16.34823048840845,1.0,299.0
5.88127355668393,0.007973602223162263,0.013425836397970107,0.4290703590440791,0.04019189751882566,0.005807764084246729,0.10575837085315444,0.013824031155070828,0.02454588049345183,0.015458461531151586,0.0,300.0
5.88127355668393,0.007973602223162263,0.013425836397970107,0.4290703590440791,0.04019189751882566,0.005807764084246729,0.10575837085315444,0.013824031155070828,0.02454588049345183,10.327016313877229,1.0,300.0
4.478101526449535,0.003717042067496206,0.008550250472640726,0.22571301290787996,0.023344457872641652,0.00951004101541951,0.05299421950914001,0.004913485979681198,0.016763911841057813,0.010759400687359373,0.0,301.0
4.478101526449535,0.003717042067496206,0.008550250472640726,0.22571301290787996,0.023344457872641652,0.00951004101541951,0.05299421950914001,0.004913485979681198,0.016763911841057813,6.811398574220081,1.0,301.0
4.937967701636091,0.00741720694089349,0.0009755278730293839,0.40590440733993166,0.03200703714064268,0.0015379719837730259,0.14388412238936388,0.0451824441923233,0.0212769477054835,0.0043712135284400926,0.0,302.0
4.937967701636091,0.00741720694089349,0.0009755278730293839,0.40590440733993166,0.03200703714064268,0.0015379719837730259,12.350765626846515,0.0451824441923233,0.0212769477054835,0.0043712135284400926,1.0,302.0
5.466295190453376,0.002004985009626081,0.0029784809528185727,0.5267593500753137,0.06403090377668004,0.0055440275965363455,0.11347199587478833,0.025405910994478396,0.010887724095392001,0.003127748491655389,0.0,303.0
5.466295190453376,0.002004985009626081,0.0029784809528185727,0.5267593500753137,0.06403090377668004,0.0055440275965363455,13.99635258540406,0.025405910994478396,0.010887724095392001,0.003127748491655389,1.0,303.0
4.58492754588351,0.004628869379464755,0.002522339992688765,0.3714040599339638,0.04201787494970724,0.0024039040630490067,0.07705700374935126,0.018337690056573385,0.008308484958283888,0.0019519211933833975,0.0,304.0
4.58492754588351,0.004628869379464755,0.002522339992688765,0.3714040599339638,0.04201787494970724,0.0024039040630490067,10.319715823636448,0.018337690056573385,0.008308484958283888,0.0019519211933833975,1.0,304.0
7.449867052311538,0.0035904880188789485,0.008229406072244146,0.8936145322743774,0.17278649240464708,0.005103722688674281,0.1240744905482495,0.026704503661814018,0.01647861758380479,0.004071469721943389,0.0,305.0
7.449867052311538,0.0035904880188789485,0.008229406072244146,0.8936145322743774,0.17278649240464708,0.005103722688674281,9.358147451315832,0.026704503661814018,0.01647861758380479,0.004071469721943389,1.0,305.0
12.800226540646777,0.019765934371843832,0.008385398789743427,1.6917881601790627,0.4050861768654555,0.012095863792319894,0.2907335700375067,0.057805718121815855,0.067626927426944,0.004847124442509891,0.0,306.0
12.800226540646777,0.019765934371843832,0.008385398789743427,1.6917881601790627,0.4050861768654555,0.012095863792319894,11.475721309861019,0.057805718121815855,0.067626927426944,0.004847124442509891,1.0,306.0
7.0159308633558535,0.0042577331149126416,0.0054669972123144025,0.5426285278389508,0.04242534782883215,0.004818195385321838,0.18166613716216531,0.04237523062684595,0.03524098814923003,0.0075578455076015846,0.0,307.0
7.0159308633558535,0.0042577331149126416,0.0054669972123144025,0.5426285278389508,0.04242534782883215,0.004818195385321838,13.480640048389441,0.04237523062684595,0.03524098814923003,0.0075578455076015846,1.0,307.0
5.063381524935827,0.0010520137385522975,0.0056353449310156175,0.35483836273288677,0.03340813762274866,0.0038396719905647455,0.12590344177149929,0.041096764015295856,0.01604535994336797,0.005187060628632864,0.0,308.0
5.063381524935827,0.0010520137385522975,0.0056353449310156175,0.35483836273288677,0.03340813762274866,0.0038396719905647455,8.977265110563932,0.041096764015295856,0.01604535994336797,0.005187060628632864,1.0,308.0
3.9226189079795697,0.0069801266113784345,0.0004868315894298506,0.23534656206589002,0.0221022671404061,0.004022841662498778,0.09420552940017894,0.014688469408772477,0.027602619420936978,0.01564742568851687,0.0,309.0
3.9226189079795697,0.0069801266113784345,0.0004868315894298506,0.23534656206589002,0.0221022671404061,0.004022841662498778,0.09420552940017894,0.014688469408772477,8.04752053499374,0.01564742568851687,1.0,309.0
3.745802426039746,0.004143998995108046,0.0016556439295593573,0.2562408495506497,0.026435967839452974,0.006028868097440186,0.07587586248701193,0.008060916679524532,0.020425059466308425,0.014423954181679457,0.0,310.0
3.745802426039746,0.004143998995108046,0.0016556439295593573,0.2562408495506497,0.026435967839452974,0.006028868097440186,0.07587586248701193,0.008060916679524532,9.33802354790788,0.014423954181679457,1.0,310.0
3.8866423876725755,0.008831012368706169,0.0010966779749626747,0.23914845667679066,0.019793870152239407,0.0042721480094045465,0.10488282775054981,0.013806994803482553,0.02745620612460896,0.025808293086041333,0.0,311.0
3.8866423876725755,0.008831012368706169,0.0010966779749626747,0.23914845667679066,0.019793870152239407,0.0042721480094045465,0.10488282775054981,0.013806994803482553,8.086660022291829,0.025808293086041333,1.0,311.0
5.640170632110896,0.019543636350043504,0.0028760657474731647,0.549740531837407,0.11574640973459671,0.0191813665281676,0.10432967463771775,0.011022778799822924,0.021361412733035635,0.019841840562636142,0.0,312.0
5.640170632110896,0.019543636350043504,0.0028760657474731647,0.549740531837407,0.11574640973459671,0.0191813665281676,0.10432967463771775,0.011022778799822924,8.016534058004424,0.019841840562636142,1.0,312.0
9.193263208316424,0.034801686196154466,0.006042170355403891,0.7554424646302843,0.08895949625063011,0.01431614415887163,0.41199857451202027,0.03999912679839164,0.08018409102360796,0.012291629304903252,0.0,313.0
9.193263208316424,0.034801686196154466,0.006042170355403891,0.7554424646302843,0.08895949625063011,0.01431614415887163,0.41199857451202027,0.03999912679839164,9.553250772955005,0.012291629304903252,1.0,313.0
5.937210685953038,0.019949655003916912,0.0031202742740275204,0.38724281689046786,0.031553381388398145,0.009983598387859803,0.21355546074081955,0.02077888304715022,0.09426247858332962,0.013417436756992706,0.0,314.0
5.937210685953038,0.019949655003916912,0.0031202742740275204,0.38724281689046786,0.031553381388398145,0.009983598387859803,0.21355546074081955,0.02077888304715022,5.113014435504013,0.013417436756992706,1.0,314.0
