log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
4.7149774627508,1.067680154708556,0.052623337672092096,0.28932349684122344,0.08638911793812179,0.0,297.0
4.7149774627508,1.067680154708556,0.052623337672092096,0.28932349684122344,2.718912647676573,1.0,297.0
6.57898892229092,1.7211816061256595,0.09196489919719396,0.7540239435249863,0.27741656950860305,0.0,298.0
6.57898892229092,1.7211816061256595,0.09196489919719396,0.7540239435249863,3.4707876257672985,1.0,298.0
11.018677614406727,2.950283641820804,0.14332918634096722,1.2419992989871913,0.338630637599411,0.0,299.0
11.018677614406727,2.950283641820804,0.14332918634096722,1.2419992989871913,6.159470007251022,1.0,299.0
6.9705952966844436,1.6328028361632767,0.15689714165821111,0.5125007296703072,0.20434685449482368,0.0,300.0
6.9705952966844436,1.6328028361632767,0.15689714165821111,0.5125007296703072,3.1214199137443392,1.0,300.0
5.104649055193835,1.1197866094019429,0.0751281336382918,0.3120268691207898,0.09690449391022,0.0,301.0
5.104649055193835,1.1197866094019429,0.0751281336382918,0.3120268691207898,2.173357278628147,1.0,301.0
4.936453316777793,1.4998902972910801,0.12080231924005812,0.22989981973304147,0.04150343306829967,0.0,302.0
4.936453316777793,1.4998902972910801,0.12080231924005812,5.25530320519581,0.04150343306829967,1.0,302.0
5.27114496501198,1.6687408372219596,0.1514299926615721,0.17412070208677757,0.028602009259074114,0.0,303.0
5.27114496501198,1.6687408372219596,0.1514299926615721,5.3711608127207455,0.028602009259074114,1.0,303.0
4.945097514145002,1.470582877350283,0.05713994794259412,0.22962750912924212,0.0274653368997269,0.0,304.0
4.945097514145002,1.470582877350283,0.05713994794259412,7.047811118388914,0.0274653368997269,1.0,304.0
7.299048738992054,2.299839480404793,0.13260989920698185,0.39337823340431566,0.10240875930066622,0.0,305.0
7.299048738992054,2.299839480404793,0.13260989920698185,7.510842866159752,0.10240875930066622,1.0,305.0
11.69569233353396,3.9912812994426266,0.31760026003867736,0.8861798112562891,0.4767559672400856,0.0,306.0
11.69569233353396,3.9912812994426266,0.31760026003867736,8.49612632295914,0.4767559672400856,1.0,306.0
7.399803321615673,2.174141162558861,0.13731514528857072,0.29034752045308393,0.07709118795399168,0.0,307.0
7.399803321615673,2.174141162558861,0.13731514528857072,5.832809332564979,0.07709118795399168,1.0,307.0
6.911445691132699,2.3614838675141816,0.20971658924044748,0.26897413399958675,0.029827082676528192,0.0,308.0
6.911445691132699,2.3614838675141816,0.20971658924044748,6.994425034906522,0.029827082676528192,1.0,308.0
4.953832479059011,1.4362480267531463,0.022906062233467483,0.36499682595182986,0.14275360396691117,0.0,309.0
4.953832479059011,1.4362480267531463,0.022906062233467483,0.36499682595182986,9.041647096033637,1.0,309.0
5.307422451673864,1.402247935519014,0.03900532827981404,0.42366905808217603,0.11301629716908464,0.0,310.0
5.307422451673864,1.402247935519014,0.03900532827981404,0.42366905808217603,19.98285360199672,1.0,310.0
5.132811749460993,1.372533324112193,0.026041689603586334,0.3538256235408599,0.046997819166709275,0.0,311.0
5.132811749460993,1.372533324112193,0.026041689603586334,0.3538256235408599,7.93199429415712,1.0,311.0
6.801190916717438,2.0753150480445823,0.07163708609683306,0.6517531478715198,0.21234593131509308,0.0,312.0
6.801190916717438,2.0753150480445823,0.07163708609683306,0.6517531478715198,7.344338704742807,1.0,312.0
9.520763808530702,3.2516587207466836,0.12087636954646387,1.1053876484592169,0.2647588981071654,0.0,313.0
9.520763808530702,3.2516587207466836,0.12087636954646387,1.1053876484592169,16.323558653185966,1.0,313.0
7.4896345294304645,2.478337760056809,0.13339141067564358,0.7184740878622095,0.3076495861198057,0.0,314.0
7.4896345294304645,2.478337760056809,0.13339141067564358,0.7184740878622095,12.116307407846225,1.0,314.0
5.007212916710276,1.3524153753188626,0.08714385823865403,0.2942089890544145,0.11865268128962524,0.0,315.0
5.007212916710276,1.3524153753188626,0.08714385823865403,0.2942089890544145,7.965036286929327,1.0,315.0
5.051516165396229,1.4856237228410738,0.10265467458284899,0.29667113809765117,0.11194929022098987,0.0,316.0
5.051516165396229,1.4856237228410738,0.10265467458284899,5.83867708530994,0.11194929022098987,1.0,316.0
4.6109061731936976,1.3195790901955915,0.08046615630028162,0.30014873111256163,0.061556743247297915,0.0,317.0
4.6109061731936976,1.3195790901955915,0.08046615630028162,2.8445668960608277,0.061556743247297915,1.0,317.0
5.028196288896946,1.4155454593217487,0.07652511653158654,0.29385887644139463,0.07713820154531309,0.0,318.0
5.028196288896946,1.4155454593217487,0.07652511653158654,2.5759979942721625,0.07713820154531309,1.0,318.0
6.868628163867377,1.8305787634894541,0.12545261283254971,0.2889215047163091,0.09445146268997322,0.0,319.0
6.868628163867377,1.8305787634894541,0.12545261283254971,2.4808457969137105,0.09445146268997322,1.0,319.0
9.733172462390296,2.180576396008883,0.06127522531168437,0.6769943588355207,0.1979053089636119,0.0,320.0
9.733172462390296,2.180576396008883,0.06127522531168437,6.577852373631785,0.1979053089636119,1.0,320.0
6.975816819240415,1.6322314598762748,0.03907244855447562,0.4294017018011732,0.10661103662268877,0.0,321.0
6.975816819240415,1.6322314598762748,0.03907244855447562,10.60095320416597,0.10661103662268877,1.0,321.0
6.2716057110674015,1.791541658935271,0.061186316340125106,0.41650564102820425,0.044794311052323024,0.0,322.0
6.2716057110674015,1.791541658935271,0.061186316340125106,3.260703336236778,0.044794311052323024,1.0,322.0
5.628483333308412,1.4044237880928716,0.03986883162888957,0.19655224273031394,0.038611600908745686,0.0,323.0
5.628483333308412,1.4044237880928716,0.03986883162888957,0.19655224273031394,2.216003256800082,1.0,323.0
5.347625526157669,1.3478455147484645,0.08848613681789091,0.1969850614787609,0.03381369264485547,0.0,324.0
5.347625526157669,1.3478455147484645,0.08848613681789091,0.1969850614787609,1.8511178855140407,1.0,324.0
5.302233066909659,1.338441879890297,0.10497073873457971,0.1674895335376645,0.02368840081254382,0.0,325.0
5.302233066909659,1.338441879890297,0.10497073873457971,0.1674895335376645,1.8078543129442977,1.0,325.0
7.021838571193228,2.202958167771149,0.17624062039182328,0.21485202384754074,0.04133024101522272,0.0,326.0
7.021838571193228,2.202958167771149,0.17624062039182328,0.21485202384754074,2.008201090070787,1.0,326.0
8.429618900294928,2.5298057459542465,0.29433581688224925,0.3785106077094673,0.08904587747297563,0.0,327.0
8.429618900294928,2.5298057459542465,0.29433581688224925,0.3785106077094673,2.5805654534129183,1.0,327.0
6.790622794794776,1.9286989878237055,0.18616018648708102,0.31798023639818795,0.07645341526074531,0.0,328.0
6.790622794794776,1.9286989878237055,0.18616018648708102,0.31798023639818795,2.6015031558145685,1.0,328.0
5.430722563735365,1.1955021676224478,0.07330552634622366,0.13875713860462394,0.027907248276287294,0.0,329.0
5.430722563735365,1.1955021676224478,0.07330552634622366,0.13875713860462394,2.173071085009481,1.0,329.0
5.907139267437113,1.4134189945121607,0.08860224406814282,0.3491527290883367,0.13104106760422674,0.0,330.0
5.907139267437113,1.4134189945121607,0.08860224406814282,5.959048315386544,0.13104106760422674,1.0,330.0
5.110311386648689,1.2010434704486999,0.08572905388401725,0.2569181080564866,0.041736501280723405,0.0,331.0
5.110311386648689,1.2010434704486999,0.08572905388401725,3.719513278617189,0.041736501280723405,1.0,331.0
5.541406421098179,1.4777199582897986,0.18319578671464498,0.3512986325512004,0.0707514567430538,0.0,332.0
5.541406421098179,1.4777199582897986,0.18319578671464498,5.720555066355156,0.0707514567430538,1.0,332.0
7.866142221866125,2.2607965098013674,0.32081644773206486,0.7045365679160747,0.6231973111701455,0.0,333.0
7.866142221866125,2.2607965098013674,0.32081644773206486,3.907696115397163,0.6231973111701455,1.0,333.0
10.423301571987583,3.1094086347884202,0.5213733717323067,0.9160832623898448,0.6631661990535628,0.0,334.0
10.423301571987583,3.1094086347884202,0.5213733717323067,4.294883542055721,0.6631661990535628,1.0,334.0
7.8803692747987935,2.6917805869423868,0.5439389019373903,0.544474970979215,0.2335904865956782,0.0,335.0
7.8803692747987935,2.6917805869423868,0.5439389019373903,4.054086361364691,0.2335904865956782,1.0,335.0
5.872100822931607,1.345924839847914,0.07719187810965537,0.3132150065888942,0.15502631568115738,0.0,336.0
5.872100822931607,1.345924839847914,0.07719187810965537,6.923533409447507,0.15502631568115738,1.0,336.0
4.881183698131545,1.353171170836368,0.10436830462954018,0.3207889778038834,0.14458756044720053,0.0,337.0
4.881183698131545,1.353171170836368,0.10436830462954018,17.388149059620265,0.14458756044720053,1.0,337.0
5.32473864125611,1.724777788894032,0.17775905321038035,0.3840022522747412,0.09045513875575974,0.0,338.0
5.32473864125611,1.724777788894032,0.17775905321038035,18.11891684106721,0.09045513875575974,1.0,338.0
5.177826372509194,1.467460365078802,0.08229928148971416,0.3831540400043558,0.13469771695243918,0.0,339.0
5.177826372509194,1.467460365078802,0.08229928148971416,24.699544000560056,0.13469771695243918,1.0,339.0
6.377578776185589,2.1398674745556963,0.19089532605527237,0.5782819356869885,0.10819232941509356,0.0,340.0
6.377578776185589,2.1398674745556963,0.19089532605527237,28.948660799660797,0.10819232941509356,1.0,340.0
9.135694000384335,3.3419402803489358,0.23836071458754557,1.2933779841809532,0.2714376027316822,0.0,341.0
9.135694000384335,3.3419402803489358,0.23836071458754557,31.774164195733096,0.2714376027316822,1.0,341.0
5.894754925991159,2.022540825706241,0.23591305144221753,0.5403253094356673,0.17432844629408561,0.0,342.0
5.894754925991159,2.022540825706241,0.23591305144221753,26.437072838114446,0.17432844629408561,1.0,342.0
4.757693365100212,1.7030601734791444,0.22858928321210845,0.314976679502857,0.10557559819537302,0.0,343.0
4.757693365100212,1.7030601734791444,0.22858928321210845,6.720891604191415,0.10557559819537302,1.0,343.0
4.7319014844131155,1.3182282549961166,0.14358073208026792,0.18120758433763112,0.024285145696948014,0.0,344.0
4.7319014844131155,1.3182282549961166,0.14358073208026792,0.18120758433763112,1.242397327353138,1.0,344.0
4.277571261146798,1.1008196807208717,0.07923874944567912,0.1753389594136253,0.047046110720970695,0.0,345.0
4.277571261146798,1.1008196807208717,0.07923874944567912,0.1753389594136253,1.8583421031977905,1.0,345.0
4.47504930483241,1.2506425908835936,0.07806784968046568,0.16680632982236326,0.025108735635774714,0.0,346.0
4.47504930483241,1.2506425908835936,0.07806784968046568,0.16680632982236326,1.071187737565262,1.0,346.0
6.8566676938357665,1.833921600451915,0.1296257691721402,0.29474968678340807,0.0727943957691435,0.0,347.0
6.8566676938357665,1.833921600451915,0.1296257691721402,0.29474968678340807,1.658203861510321,1.0,347.0
10.603872097378854,3.1434816331340776,0.5416396356499776,0.5711286081988944,0.09321384090792116,0.0,348.0
10.603872097378854,3.1434816331340776,0.5416396356499776,0.5711286081988944,1.4216741032361526,1.0,348.0
6.112864129220154,1.6421203208778006,0.23281912846341138,0.25697851630706986,0.03540842315159443,0.0,349.0
6.112864129220154,1.6421203208778006,0.23281912846341138,0.25697851630706986,1.9116598061250087,1.0,349.0
5.209982404537575,1.4622731635748272,0.19315361465167244,0.24469137450181808,0.07526393943682333,0.0,350.0
5.209982404537575,1.4622731635748272,0.19315361465167244,0.24469137450181808,3.8522988146517037,1.0,350.0
5.611367787776714,1.7581143896503182,0.30309123588764997,0.2639259041749127,0.03942104843720525,0.0,351.0
5.611367787776714,1.7581143896503182,0.30309123588764997,0.2639259041749127,13.001781306814648,1.0,351.0
4.187509877411992,1.1300655524214445,0.1330667300248822,0.18390207008463566,0.024100838381142773,0.0,352.0
4.187509877411992,1.1300655524214445,0.1330667300248822,0.18390207008463566,12.171166183916798,1.0,352.0
4.721844527097439,1.4617931200139005,0.2193317887768648,0.30846628437343526,0.015223673040188892,0.0,353.0
4.721844527097439,1.4617931200139005,0.2193317887768648,0.30846628437343526,9.96892878759699,1.0,353.0
6.236185956006859,2.171673991245135,0.5164734665280784,0.33650468401299866,0.027878146960664266,0.0,354.0
6.236185956006859,2.171673991245135,0.5164734665280784,0.33650468401299866,9.761005092852043,1.0,354.0
9.01558117552433,2.9532533456338688,0.4410295180650304,1.0137725158455515,0.21505961840404425,0.0,355.0
9.01558117552433,2.9532533456338688,0.4410295180650304,1.0137725158455515,9.991231546420652,1.0,355.0
6.357734558423949,1.5922835234968205,0.2861109444392734,0.2837898249084182,0.02621101509275294,0.0,356.0
6.357734558423949,1.5922835234968205,0.2861109444392734,0.2837898249084182,10.525891483091732,1.0,356.0
4.931887144595396,1.340118667821847,0.18446265844646698,0.2669922540212707,0.021658561331928217,0.0,357.0
4.931887144595396,1.340118667821847,0.18446265844646698,0.2669922540212707,12.235937731536817,1.0,357.0
4.374644329338351,1.1977693646905565,0.06374871545744774,0.24194620765270078,0.0352339285799316,0.0,358.0
4.374644329338351,1.1977693646905565,0.06374871545744774,0.24194620765270078,3.809357513927756,1.0,358.0
5.0897527544650405,1.3512730096504264,0.061780025321915746,0.2279654444999969,0.06661336839763705,0.0,359.0
5.0897527544650405,1.3512730096504264,0.061780025321915746,0.2279654444999969,5.488258765286566,1.0,359.0
5.197731391497829,1.44688865395764,0.06694072758175439,0.3328267860843225,0.10826579286331044,0.0,360.0
5.197731391497829,1.44688865395764,0.06694072758175439,0.3328267860843225,3.7170026222632955,1.0,360.0
7.986889985258673,2.2262945472740863,0.12875215861594866,0.5751014302558433,0.2335633413366098,0.0,361.0
7.986889985258673,2.2262945472740863,0.12875215861594866,0.5751014302558433,4.65181237043299,1.0,361.0
11.012850685343029,3.3890195349830248,0.3026543342039241,0.8370088389212874,0.3605077065807204,0.0,362.0
11.012850685343029,3.3890195349830248,0.3026543342039241,0.8370088389212874,3.7857179969892223,1.0,362.0
6.83072728443166,2.0139912632838106,0.22403292040413303,0.4673471167006953,0.19819823776934273,0.0,363.0
6.83072728443166,2.0139912632838106,0.22403292040413303,0.4673471167006953,4.864815139110081,1.0,363.0
5.963987980823704,1.5884134995334034,0.10975468381072499,0.47111274493225946,0.1627547803270954,0.0,364.0
5.963987980823704,1.5884134995334034,0.10975468381072499,0.47111274493225946,5.3269509373468695,1.0,364.0
6.546389041301336,1.9941045924565175,0.20359337778862158,0.5783267558735173,0.15537297920569282,0.0,365.0
6.546389041301336,1.9941045924565175,0.20359337778862158,0.5783267558735173,8.34139458206322,1.0,365.0
5.539962391945849,1.7758249333243563,0.09798118593207561,0.5499559535611808,0.1820835032094787,0.0,366.0
5.539962391945849,1.7758249333243563,0.09798118593207561,0.5499559535611808,12.007955277556166,1.0,366.0
5.8653171431243285,1.7419520710318153,0.07697963784200844,0.6314502971698084,0.2347394986039632,0.0,367.0
5.8653171431243285,1.7419520710318153,0.07697963784200844,0.6314502971698084,14.991292145714132,1.0,367.0
8.122006381584953,3.0616102002626993,0.7874512563529698,0.7136598404728339,0.345232326678512,0.0,368.0
8.122006381584953,3.0616102002626993,0.7874512563529698,0.7136598404728339,15.816682271700177,1.0,368.0
12.270296939472594,4.006864653964019,0.8510462364111478,0.8674041671210769,0.3870210019100854,0.0,369.0
12.270296939472594,4.006864653964019,0.8510462364111478,0.8674041671210769,9.497160337733765,1.0,369.0
7.684442530821943,2.3532362605529062,0.197945948266987,0.7532758381071493,0.28597233634621755,0.0,370.0
7.684442530821943,2.3532362605529062,0.197945948266987,0.7532758381071493,8.179205570618532,1.0,370.0
6.269471153688855,2.0112353605308084,0.27981915622874015,0.5768566674544583,0.2125617335865666,0.0,371.0
6.269471153688855,2.0112353605308084,0.27981915622874015,0.5768566674544583,9.825719747894892,1.0,371.0
5.268302941922463,1.344841946054528,0.027079650808731752,0.43664684529014597,0.2288458235592907,0.0,372.0
5.268302941922463,1.344841946054528,0.027079650808731752,0.43664684529014597,7.51097836603806,1.0,372.0
4.980321836686649,1.4159416778370697,0.04877033133228912,0.3599406837918589,0.10912701513375131,0.0,373.0
4.980321836686649,1.4159416778370697,0.04877033133228912,0.3599406837918589,7.175410745822431,1.0,373.0
5.374054516853667,1.6041394637090458,0.10188333508164943,0.3773338384321999,0.11353683596932715,0.0,374.0
5.374054516853667,1.6041394637090458,0.10188333508164943,0.3773338384321999,7.874969257210815,1.0,374.0
7.753421523382671,2.580096851285424,0.6080830719204148,0.4430736871286663,0.09897427702392099,0.0,375.0
7.753421523382671,2.580096851285424,0.6080830719204148,0.4430736871286663,9.698530963041305,1.0,375.0
10.634224938719042,3.076264593630404,0.4997377825544828,0.4664229074523352,0.08216443726436692,0.0,376.0
10.634224938719042,3.076264593630404,0.4997377825544828,0.4664229074523352,5.989233519056753,1.0,376.0
6.992524996548178,2.0255468775514336,0.25140209035980754,0.311615884694896,0.0670492534021012,0.0,377.0
6.992524996548178,2.0255468775514336,0.25140209035980754,0.311615884694896,6.88031937132022,1.0,377.0
4.81563476339553,1.2820601430941316,0.19174749322298024,0.2377415924455567,0.04728156181066254,0.0,378.0
4.81563476339553,1.2820601430941316,0.19174749322298024,0.2377415924455567,7.842431914626665,1.0,378.0
5.811725204057547,1.6295065737468544,0.18947050444304217,0.2108987478199397,0.043625074545773995,0.0,379.0
5.811725204057547,1.6295065737468544,0.18947050444304217,0.2108987478199397,6.318560327567326,1.0,379.0
4.823541963026643,1.2216356006523066,0.0712344514019475,0.18289031608938133,0.046702422731691756,0.0,380.0
4.823541963026643,1.2216356006523066,0.0712344514019475,0.18289031608938133,7.053271502909922,1.0,380.0
5.261391579537528,1.5138608572359993,0.14771069501259668,0.22186497896588644,0.0745281100071325,0.0,381.0
5.261391579537528,1.5138608572359993,0.14771069501259668,0.22186497896588644,8.961790763879247,1.0,381.0
7.05681968882705,1.6779544917597324,0.13447279453300492,0.3257287658673696,0.10108221635788325,0.0,382.0
7.05681968882705,1.6779544917597324,0.13447279453300492,0.3257287658673696,7.7784698919209045,1.0,382.0
10.842350146103652,3.3334850019734437,0.5337092902465368,0.6050558965155165,0.23916442460201526,0.0,383.0
10.842350146103652,3.3334850019734437,0.5337092902465368,0.6050558965155165,13.738557986713195,1.0,383.0
6.849834070162991,2.1789052673610922,0.3029759701722536,0.26393355329078994,0.07625762214342445,0.0,384.0
6.849834070162991,2.1789052673610922,0.3029759701722536,0.26393355329078994,6.276536256320467,1.0,384.0
5.830964883900279,1.5610856608140384,0.07796525440995179,0.26074047144428136,0.06452838894768556,0.0,385.0
5.830964883900279,1.5610856608140384,0.07796525440995179,0.26074047144428136,5.789600071677032,1.0,385.0
6.303526355487321,1.8221404919840702,0.17403749802998317,0.29994766426626157,0.04848592624366951,0.0,386.0
8.524189129496332,1.8221404919840702,0.17403749802998317,0.29994766426626157,0.04848592624366951,1.0,386.0
5.526171370673056,1.5943444485641096,0.1455719711360323,0.23900795154363916,0.066855078785042,0.0,387.0
7.418134457402308,1.5943444485641096,0.1455719711360323,0.23900795154363916,0.066855078785042,1.0,387.0
6.266568329371811,1.7342025122776616,0.12069992512424021,0.3636793430972993,0.07233446374981188,0.0,388.0
8.146630010119921,1.7342025122776616,0.12069992512424021,0.3636793430972993,0.07233446374981188,1.0,388.0
7.720166292019895,2.27699980201891,0.1625952163571171,0.46806984571255617,0.10692148345971644,0.0,389.0
9.75681588827964,2.27699980201891,0.1625952163571171,0.46806984571255617,0.10692148345971644,1.0,389.0
9.637629413549494,2.6966607440591766,0.2870734711636847,0.7729511010913613,0.17869561320979716,0.0,390.0
12.134957315782588,2.6966607440591766,0.2870734711636847,0.7729511010913613,0.17869561320979716,1.0,390.0
8.330634067685141,2.453232211680164,0.20632041754944855,0.6897902514538853,0.14617188888180493,0.0,391.0
10.850151812176614,2.453232211680164,0.20632041754944855,0.6897902514538853,0.14617188888180493,1.0,391.0
6.467733099094885,1.470259947442108,0.12197121857355972,0.21958012256688397,0.01656737179951453,0.0,392.0
8.682771325268785,1.470259947442108,0.12197121857355972,0.21958012256688397,0.01656737179951453,1.0,392.0
4.83748455307212,1.2144763776851362,0.05815154752486185,0.29761045156825944,0.09424804672105977,0.0,393.0
7.431739166342401,1.2144763776851362,0.05815154752486185,0.29761045156825944,0.09424804672105977,1.0,393.0
5.473150094555696,1.4353209973782395,0.03953082912445709,0.48938511059827977,0.22280051301274562,0.0,394.0
8.218018468466214,1.4353209973782395,0.03953082912445709,0.48938511059827977,0.22280051301274562,1.0,394.0
5.343591799009782,1.3404488209391645,0.048281156660075375,0.3215842871790053,0.10061844640926652,0.0,395.0
8.151991375499009,1.3404488209391645,0.048281156660075375,0.3215842871790053,0.10061844640926652,1.0,395.0
8.037614277861511,1.994132820147599,0.09571737108096387,0.7023118604310318,0.21466238264204662,0.0,396.0
10.441487219122802,1.994132820147599,0.09571737108096387,0.7023118604310318,0.21466238264204662,1.0,396.0
12.50416842662787,3.2501100268681014,0.1122474088163949,1.37890528403162,0.36204943151589214,0.0,397.0
15.667140784157512,3.2501100268681014,0.1122474088163949,1.37890528403162,0.36204943151589214,1.0,397.0
6.623579239631387,1.548054948909494,0.08739569785430368,0.3243597644134244,0.16969081838286917,0.0,398.0
9.068200294951742,1.548054948909494,0.08739569785430368,0.3243597644134244,0.16969081838286917,1.0,398.0
5.554174244571582,1.2291334095914177,0.0776256594520008,0.2137891533306907,0.12797141245873594,0.0,399.0
9.464528753246984,1.2291334095914177,0.0776256594520008,0.2137891533306907,0.12797141245873594,1.0,399.0
6.0174005562694965,1.6803065493813438,0.10840352059054362,0.3275117008491885,0.0461606880396088,0.0,400.0
22.30301541328223,1.6803065493813438,0.10840352059054362,0.3275117008491885,0.0461606880396088,1.0,400.0
5.48577764091146,1.5911894601207552,0.08960527718955269,0.2912290856866941,0.06353288738012573,0.0,401.0
26.972956616635525,1.5911894601207552,0.08960527718955269,0.2912290856866941,0.06353288738012573,1.0,401.0
5.276641830269372,1.5118119536159533,0.1626005763484122,0.26508010422154205,0.055072239175106855,0.0,402.0
23.483591109820452,1.5118119536159533,0.1626005763484122,0.26508010422154205,0.055072239175106855,1.0,402.0
8.241447352881421,2.674387564673042,0.47462030687788526,0.48576023939574586,0.13770631212923998,0.0,403.0
34.9415759114567,2.674387564673042,0.47462030687788526,0.48576023939574586,0.13770631212923998,1.0,403.0
12.530725534196204,3.8017278285631013,0.49049130964755616,0.9419711795106979,0.298263316352258,0.0,404.0
65.7705351607745,3.8017278285631013,0.49049130964755616,0.9419711795106979,0.298263316352258,1.0,404.0
8.246690155866977,2.5653439205180337,0.19138075683218678,0.5913112440763875,0.19607082057511518,0.0,405.0
27.112821588826943,2.5653439205180337,0.19138075683218678,0.5913112440763875,0.19607082057511518,1.0,405.0
5.342896493544289,1.585477350142319,0.06487648630991236,0.3299068977680182,0.054481447353795835,0.0,406.0
21.770483085277952,1.585477350142319,0.06487648630991236,0.3299068977680182,0.054481447353795835,1.0,406.0
5.861266912786108,1.5385981537229925,0.03568722228154245,0.49852839625800827,0.29882865089808286,0.0,407.0
13.027257889712068,1.5385981537229925,0.03568722228154245,0.49852839625800827,0.29882865089808286,1.0,407.0
5.283298261793417,1.4839977283177654,0.08509034270594454,0.35541588057364676,0.12656896879511825,0.0,408.0
9.652414969185935,1.4839977283177654,0.08509034270594454,0.35541588057364676,0.12656896879511825,1.0,408.0
5.004007823433931,1.288584016045382,0.024718819613711418,0.4304713853247377,0.13026547440309286,0.0,409.0
9.483274205969371,1.288584016045382,0.024718819613711418,0.4304713853247377,0.13026547440309286,1.0,409.0
7.021726088922378,2.032492679616535,0.07056537339920095,0.7327051690716283,0.23855004801228993,0.0,410.0
12.074953452984923,2.032492679616535,0.07056537339920095,0.7327051690716283,0.23855004801228993,1.0,410.0
10.073054363989199,2.5464452349157747,0.10277678533968322,0.9516646482735454,0.37713672504152035,0.0,411.0
15.685206566015733,2.5464452349157747,0.10277678533968322,0.9516646482735454,0.37713672504152035,1.0,411.0
6.962781470366068,2.0699573487603082,0.09615987995130629,0.7031431978458468,0.2886760534733696,0.0,412.0
13.342938297012383,2.0699573487603082,0.09615987995130629,0.7031431978458468,0.2886760534733696,1.0,412.0
5.72931912899999,1.6356588553406843,0.0912812607216997,0.39810709620473234,0.16192851907689204,0.0,413.0
13.288824335978282,1.6356588553406843,0.0912812607216997,0.39810709620473234,0.16192851907689204,1.0,413.0
5.7086823238089375,1.5980651571840927,0.10583982235760653,0.4258843813954034,0.06803003281617552,0.0,414.0
10.232044796574623,1.5980651571840927,0.10583982235760653,0.4258843813954034,0.06803003281617552,1.0,414.0
5.133031068174362,1.3318021083149896,0.1092228383024628,0.246797602853799,0.0607754373349324,0.0,415.0
8.97544324521235,1.3318021083149896,0.1092228383024628,0.246797602853799,0.0607754373349324,1.0,415.0
5.617074851563347,1.505602790153699,0.09707470588980865,0.38809424415057264,0.07728644365753078,0.0,416.0
9.436706980147306,1.505602790153699,0.09707470588980865,0.38809424415057264,0.07728644365753078,1.0,416.0
8.608451813464121,2.6343652551251355,0.1784263765876561,0.9146279499417075,0.3412165976124549,0.0,417.0
12.726615363142137,2.6343652551251355,0.1784263765876561,0.9146279499417075,0.3412165976124549,1.0,417.0
12.174535874801881,3.118127962519611,0.457132207173048,1.056095297910179,0.42639451061017447,0.0,418.0
17.22187594286775,3.118127962519611,0.457132207173048,1.056095297910179,0.42639451061017447,1.0,418.0
7.546039828151079,2.422274604475791,0.3712138188260933,0.6722657971798792,0.33175040364438757,0.0,419.0
12.65554654553451,2.422274604475791,0.3712138188260933,0.6722657971798792,0.33175040364438757,1.0,419.0
5.946750832836972,1.9482522327087262,0.12045499183852458,0.7334256178806807,0.27305842807097935,0.0,420.0
10.449755317469288,1.9482522327087262,0.12045499183852458,0.7334256178806807,0.27305842807097935,1.0,420.0
5.517219258517614,1.5184431413608022,0.16275541111903072,0.21308795757939755,0.08504633144998744,0.0,421.0
17.965301236989728,1.5184431413608022,0.16275541111903072,0.21308795757939755,0.08504633144998744,1.0,421.0
5.6022910331049465,1.5701008855143552,0.08181640949050488,0.39135486413521364,0.2135592404646735,0.0,422.0
18.071362463887755,1.5701008855143552,0.08181640949050488,0.39135486413521364,0.2135592404646735,1.0,422.0
5.726574822168839,1.6014224954804992,0.13775065959190472,0.26701563459431116,0.13930304590842005,0.0,423.0
20.22139071477108,1.6014224954804992,0.13775065959190472,0.26701563459431116,0.13930304590842005,1.0,423.0
7.865661023580182,2.4629104055062063,0.2065643230085844,0.6282767332197655,0.35281657335959626,0.0,424.0
20.24507974158096,2.4629104055062063,0.2065643230085844,0.6282767332197655,0.35281657335959626,1.0,424.0
11.675335213989177,4.1842413771481635,0.6002348117326176,1.1420893078399876,0.4705462815661561,0.0,425.0
21.340106373895907,4.1842413771481635,0.6002348117326176,1.1420893078399876,0.4705462815661561,1.0,425.0
7.558598321684266,2.502752365372123,0.22077200468409225,0.5165338637648362,0.26915898135127053,0.0,426.0
17.1069816005023,2.502752365372123,0.22077200468409225,0.5165338637648362,0.26915898135127053,1.0,426.0
5.455785698285858,1.5369693655924657,0.08593874890280379,0.32084162895095375,0.161316827568355,0.0,427.0
14.855789661593427,1.5369693655924657,0.08593874890280379,0.32084162895095375,0.161316827568355,1.0,427.0
5.635003830659717,1.4134029375918606,0.07763780273965142,0.41990630739715923,0.08758702309202139,0.0,428.0
29.34767059208733,1.4134029375918606,0.07763780273965142,0.41990630739715923,0.08758702309202139,1.0,428.0
4.876603628525802,1.0643670524676117,0.06269034404631205,0.20994937606737984,0.04493560034238458,0.0,429.0
33.232258843446765,1.0643670524676117,0.06269034404631205,0.20994937606737984,0.04493560034238458,1.0,429.0
5.585648868558444,1.2481289809230238,0.047575892761733976,0.33345604151205555,0.07183726437741211,0.0,430.0
30.84307982168617,1.2481289809230238,0.047575892761733976,0.33345604151205555,0.07183726437741211,1.0,430.0
7.1185038369752505,1.5076178071231126,0.16651385773153882,0.35591327139293893,0.0906993840961025,0.0,431.0
43.95349041708653,1.5076178071231126,0.16651385773153882,0.35591327139293893,0.0906993840961025,1.0,431.0
9.574696234471332,2.1204711128488,0.24702488760092675,0.6651338683024957,0.1532908061835514,0.0,432.0
