log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,log_cosh_11,log_cosh_12,log_cosh_13,log_cosh_14,log_cosh_15,log_cosh_16,log_cosh_17,log_cosh_18,log_cosh_19,log_cosh_20,log_cosh_21,log_cosh_22,log_cosh_23,log_cosh_24,label,id
2.5912772907480717,1.0762257573688019,1.3986331246527097,0.014100173585020088,0.0005423817294507809,0.7457671798050174,0.0016518989137168597,0.11404384946982235,0.0012997143959457152,0.005655869196693857,0.0008411592573914613,5.777626758862593e-05,5.7465010207514283e-05,6.185512123679407e-05,0.09026940619705566,0.014522101836918131,0.022777203105744145,0.002080837492505568,0.0060086189563019485,0.006657531186577144,0.0051845921458182325,0.00342844634252173,0.0015104764982696208,0.00029099163418407455,0.0,266.0
2.5912772907480717,1.0762257573688019,1.3986331246527097,0.014100173585020088,0.0005423817294507809,0.7457671798050174,0.0016518989137168597,0.11404384946982235,0.0012997143959457152,0.005655869196693857,0.0008411592573914613,5.777626758862593e-05,5.7465010207514283e-05,6.185512123679407e-05,0.09026940619705566,0.014522101836918131,29.180658306126627,0.002080837492505568,0.0060086189563019485,0.006657531186577144,0.0051845921458182325,0.00342844634252173,0.0015104764982696208,0.00029099163418407455,1.0,266.0
2.8750560767712394,1.223128622753517,1.5569158521048208,0.0014062094501837677,0.0018484789411581264,1.1849075381467011,0.00043158458440642293,0.22211483079649608,0.06251776888494082,0.1868677573627906,0.03298495393542843,0.006096896871105299,0.00044515850855572956,0.0001454683822274725,0.04736496873580274,0.006295089166954433,0.007619173151431084,0.00204675124999481,0.004282944663038721,0.00404723754352255,0.0014844466938225727,0.00037658134621665416,0.0001632430884961408,0.00013095799630618449,0.0,267.0
2.8750560767712394,1.223128622753517,1.5569158521048208,0.0014062094501837677,0.0018484789411581264,1.1849075381467011,0.00043158458440642293,0.22211483079649608,0.06251776888494082,0.1868677573627906,0.03298495393542843,0.006096896871105299,0.00044515850855572956,0.0001454683822274725,0.04736496873580274,0.006295089166954433,0.007619173151431084,0.00204675124999481,12.963584238542293,0.00404723754352255,0.0014844466938225727,0.00037658134621665416,0.0001632430884961408,0.00013095799630618449,1.0,267.0
2.849789716221467,1.1858730839501992,1.469445679167263,0.0005521429711203477,0.0002357718771113361,1.2091303311904216,7.613293820522288e-05,0.228688455170088,0.06515505607494819,0.13064897298970443,0.0191840184485848,0.00236998422469631,0.00034041546697976085,9.690731579362312e-05,0.04232093680342158,0.006952500635054321,0.00883951082941223,0.004835903465718843,0.003383208500670172,0.004097257807308283,0.0015722738254733536,0.00016800371922761676,8.033631710989275e-05,5.560816832884411e-05,0.0,268.0
2.849789716221467,1.1858730839501992,1.469445679167263,0.0005521429711203477,0.0002357718771113361,1.2091303311904216,7.613293820522288e-05,0.228688455170088,0.06515505607494819,0.13064897298970443,0.0191840184485848,0.00236998422469631,0.00034041546697976085,9.690731579362312e-05,0.04232093680342158,0.006952500635054321,0.00883951082941223,0.004835903465718843,10.340351760238564,0.004097257807308283,0.0015722738254733536,0.00016800371922761676,8.033631710989275e-05,5.560816832884411e-05,1.0,268.0
2.6397826300836846,1.0992871349203235,1.3593911791912623,0.0004195742823694491,0.0003193350243461602,1.090349710398205,7.175800825062562e-05,0.20514632506832334,0.03656485963771176,0.11271436030007027,0.019236967220468804,0.0022143805185303412,0.00034368913598587707,0.0001368559697683602,0.05520530103104663,0.008581853603030628,0.011134649575644657,0.006759640124991108,0.00335776881426857,0.0041853604362937745,0.0021225219314106674,0.0003287260877675468,9.425619561732793e-05,6.623223618446599e-05,0.0,269.0
2.6397826300836846,1.0992871349203235,1.3593911791912623,0.0004195742823694491,0.0003193350243461602,1.090349710398205,7.175800825062562e-05,0.20514632506832334,0.03656485963771176,0.11271436030007027,0.019236967220468804,0.0022143805185303412,0.00034368913598587707,0.0001368559697683602,0.05520530103104663,0.008581853603030628,0.011134649575644657,0.006759640124991108,10.16619315857813,0.0041853604362937745,0.0021225219314106674,0.0003287260877675468,9.425619561732793e-05,6.623223618446599e-05,1.0,269.0
3.148023049370786,1.3671790118485074,1.672223952996376,0.00033606353909120223,0.00015399639291902454,1.4127936432185706,7.24305810521012e-05,0.28614550608207523,0.055246461511425246,0.13566565722897747,0.030980686489227454,0.0037123475377660716,0.0010674374584914205,0.0018742779393379969,0.08384336012241374,0.012092123764658142,0.015722058768880574,0.01482070566394756,0.004443607534999485,0.005115312739434801,0.0027616458910239383,0.0004795017576781771,0.0002593076617788493,0.0002795677231741112,0.0,270.0
3.148023049370786,1.3671790118485074,1.672223952996376,0.00033606353909120223,0.00015399639291902454,1.4127936432185706,7.24305810521012e-05,0.28614550608207523,0.055246461511425246,0.13566565722897747,0.030980686489227454,0.0037123475377660716,0.0010674374584914205,0.0018742779393379969,0.08384336012241374,0.012092123764658142,0.015722058768880574,0.01482070566394756,10.605425134446143,0.005115312739434801,0.0027616458910239383,0.0004795017576781771,0.0002593076617788493,0.0002795677231741112,1.0,270.0
4.321608721556279,1.964816949311245,2.4446571213789787,0.004925706071991599,0.012678430182521674,1.8576499043625916,0.0005059018149311752,0.42887850519120124,0.13349764104868725,0.16600022015043348,0.03431891564872159,0.0018739156051654296,0.0005085869850204956,0.0003144261152118367,0.12916484757731517,0.020133411492298102,0.02807171861466501,0.014406233759196016,0.008839250613034512,0.01133936294251201,0.00677721480834619,0.0031968332482646927,0.0011805838595154048,0.001961299324107824,0.0,271.0
4.321608721556279,1.964816949311245,2.4446571213789787,0.004925706071991599,0.012678430182521674,1.8576499043625916,0.0005059018149311752,0.42887850519120124,0.13349764104868725,0.16600022015043348,0.03431891564872159,0.0018739156051654296,0.0005085869850204956,0.0003144261152118367,0.12916484757731517,0.020133411492298102,0.02807171861466501,0.014406233759196016,12.18944259859874,0.01133936294251201,0.00677721480834619,0.0031968332482646927,0.0011805838595154048,0.001961299324107824,1.0,271.0
4.2768164573383025,1.8661617064779286,2.2886452502288614,0.0012208951033621904,0.0043848346772424164,1.8996073279362418,6.29224377658372e-05,0.45040519922241384,0.18067693748844366,0.20195308693073805,0.0423810823473785,0.004058162703879768,0.0006155131159454097,6.550615533176987e-05,0.0970447212192945,0.014380497393774299,0.018048484256897243,0.016088621206449157,0.006279681910695936,0.007928310822761124,0.0031032310731198887,0.0005358722284658378,0.00025795912657010334,0.00035002194527516517,0.0,272.0
4.2768164573383025,1.8661617064779286,2.2886452502288614,0.0012208951033621904,0.0043848346772424164,1.8996073279362418,6.29224377658372e-05,0.45040519922241384,0.18067693748844366,0.20195308693073805,0.0423810823473785,0.004058162703879768,0.0006155131159454097,6.550615533176987e-05,0.0970447212192945,0.014380497393774299,0.018048484256897243,0.016088621206449157,13.26581454573807,0.007928310822761124,0.0031032310731198887,0.0005358722284658378,0.00025795912657010334,0.00035002194527516517,1.0,272.0
2.978927083210827,1.3015700743733651,1.590187872737724,0.0006513003060195877,0.0005206093215667341,1.234497688592966,6.219272959994725e-05,0.2500489605281664,0.065101555734542,0.14844323878286536,0.021466818169790364,0.00238058393414998,0.00041201436314296296,5.950320834885614e-05,0.0671126134380803,0.011283884902467324,0.013006045422122837,0.005014225506784369,0.005893726721779636,0.006339580744405426,0.0037894121473030693,0.0004362999009782386,0.00018886814390548664,0.0001943626033301013,0.0,273.0
2.978927083210827,1.3015700743733651,1.590187872737724,0.0006513003060195877,0.0005206093215667341,1.234497688592966,6.219272959994725e-05,0.2500489605281664,0.065101555734542,0.14844323878286536,0.021466818169790364,0.00238058393414998,0.00041201436314296296,5.950320834885614e-05,0.0671126134380803,0.011283884902467324,0.013006045422122837,0.005014225506784369,11.32405134506249,0.006339580744405426,0.0037894121473030693,0.0004362999009782386,0.00018886814390548664,0.0001943626033301013,1.0,273.0
3.2215721069874843,1.3758275437513559,1.744643389246689,0.000282707657041404,0.00023148525451121578,1.2991662340232024,0.0007762723780211091,0.25613747590727465,0.010581752480880693,0.05289503020767703,0.010393620397623602,0.0013106069809790519,0.0001503411760460302,9.551795237624764e-05,0.18215516653755978,0.04082144794682561,0.03569601437283813,0.018427767630323562,0.022906474476298178,0.014232999981878927,0.018187333298001637,0.009590577893266552,0.005057426511099386,0.007335219961130022,0.0,274.0
3.2215721069874843,1.3758275437513559,1.744643389246689,0.000282707657041404,0.00023148525451121578,1.2991662340232024,0.0007762723780211091,0.25613747590727465,0.010581752480880693,0.05289503020767703,0.010393620397623602,0.0013106069809790519,0.0001503411760460302,9.551795237624764e-05,0.18215516653755978,0.04082144794682561,0.03569601437283813,0.018427767630323562,8.21612798458649,0.014232999981878927,0.018187333298001637,0.009590577893266552,0.005057426511099386,0.007335219961130022,1.0,274.0
2.9483115118238774,1.206762771240843,1.5700075460199094,0.0005679462373954269,0.0001695774812662228,1.1637246909538996,0.001014018447013743,0.22699579329442987,0.012450961068545496,0.05449249508573044,0.01108683132944326,0.0015473628369488907,0.00025248167158430714,0.00021782862717257328,0.14951148164305844,0.033262161634726777,0.029466214948717293,0.007912447679554912,0.026035849936706348,0.00731394353211252,0.00829620427837261,0.002407414111989985,0.0013666094440881182,0.0015289006190216557,0.0,275.0
2.9483115118238774,1.206762771240843,1.5700075460199094,0.0005679462373954269,0.0001695774812662228,1.1637246909538996,0.001014018447013743,0.22699579329442987,0.012450961068545496,0.05449249508573044,0.01108683132944326,0.0015473628369488907,0.00025248167158430714,0.00021782862717257328,0.14951148164305844,0.033262161634726777,0.029466214948717293,0.007912447679554912,15.148119791779726,0.00731394353211252,0.00829620427837261,0.002407414111989985,0.0013666094440881182,0.0015289006190216557,1.0,275.0
3.211113863499786,1.3751857922483317,1.7647498480135124,0.0008503384233805567,0.00022020033357617483,1.3043031710688304,0.0004922930726223067,0.25812625229294667,0.017899882338117037,0.0856055681570423,0.017315821228197904,0.0022723652841616705,0.0006054343838831076,0.0015312296618408506,0.13994848648452216,0.03104580439554673,0.03080324325215944,0.019881001860775592,0.020435730936962524,0.00627777564004445,0.007856844849964819,0.002589660544384672,0.0015900668484307306,0.001977434078496504,0.0,276.0
3.211113863499786,1.3751857922483317,1.7647498480135124,0.0008503384233805567,0.00022020033357617483,1.3043031710688304,0.0004922930726223067,0.25812625229294667,0.017899882338117037,0.0856055681570423,0.017315821228197904,0.0022723652841616705,0.0006054343838831076,0.0015312296618408506,0.13994848648452216,0.03104580439554673,0.03080324325215944,0.019881001860775592,13.66967323605506,0.00627777564004445,0.007856844849964819,0.002589660544384672,0.0015900668484307306,0.001977434078496504,1.0,276.0
4.87796297025404,2.0313440202972326,2.539315451668625,0.0014784305564343816,0.0001209106082878039,1.958720686911716,0.0005324709901680213,0.46701642901677354,0.036032380103474794,0.1777814574939685,0.03546201207985406,0.00734559234553096,0.001149798957551089,0.0028759163009678757,0.27381845677125594,0.06639632723709854,0.07048852866918073,0.025678330735229443,0.05215844482174346,0.007536093463552225,0.007180812338098285,0.002008192198178933,0.0011616645083390954,0.0013115504428454538,0.0,277.0
4.87796297025404,2.0313440202972326,2.539315451668625,0.0014784305564343816,0.0001209106082878039,1.958720686911716,0.0005324709901680213,0.46701642901677354,0.036032380103474794,0.1777814574939685,0.03546201207985406,0.00734559234553096,0.001149798957551089,0.0028759163009678757,0.27381845677125594,0.06639632723709854,0.07048852866918073,0.025678330735229443,24.505006998925257,0.007536093463552225,0.007180812338098285,0.002008192198178933,0.0011616645083390954,0.0013115504428454538,1.0,277.0
6.459953582040556,2.7888239614323167,3.4854919675223424,0.0025158102309180167,0.00016283855671142723,2.757793664807455,0.0005418178982273848,0.7792737722248644,0.04077938744786962,0.21871425134452643,0.04754911914995984,0.014828961547062447,0.0007125427073671038,0.001227766209648075,0.6707891495136118,0.19831618576121546,0.22825401075959695,0.06655221827755536,0.18258762793603076,0.08817355752230199,0.08534965364396734,0.03411611317572967,0.023438276859599764,0.0322466875099193,0.0,278.0
6.459953582040556,2.7888239614323167,3.4854919675223424,0.0025158102309180167,0.00016283855671142723,2.757793664807455,0.0005418178982273848,0.7792737722248644,0.04077938744786962,0.21871425134452643,0.04754911914995984,0.014828961547062447,0.0007125427073671038,0.001227766209648075,0.6707891495136118,0.19831618576121546,0.22825401075959695,0.06655221827755536,26.940919581294484,0.08817355752230199,0.08534965364396734,0.03411611317572967,0.023438276859599764,0.0322466875099193,1.0,278.0
4.533310343845554,1.8853684145982696,2.382801888610222,0.00040662425692155,0.00016900765932678248,1.897976682113359,0.0015688082545701882,0.460652123137563,0.026210868647664476,0.11072581270933153,0.0234961001767612,0.0035496711620195335,0.00029067386382331076,0.00022649414088506315,0.36097364724034076,0.08656435424278154,0.08255043609803789,0.027365425027949905,0.07094439619868617,0.03135864998195178,0.03518940108025941,0.014447965082077924,0.008671076007732556,0.01344115369083616,0.0,279.0
4.533310343845554,1.8853684145982696,2.382801888610222,0.00040662425692155,0.00016900765932678248,1.897976682113359,0.0015688082545701882,0.460652123137563,0.026210868647664476,0.11072581270933153,0.0234961001767612,0.0035496711620195335,0.00029067386382331076,0.00022649414088506315,0.36097364724034076,0.08656435424278154,0.08255043609803789,0.027365425027949905,19.543793606743566,0.03135864998195178,0.03518940108025941,0.014447965082077924,0.008671076007732556,0.01344115369083616,1.0,279.0
3.629600425466446,1.558887662057867,1.956604932769222,0.00021534668013310887,8.692259815058189e-05,1.5402386680503162,0.00028605417320610137,0.3392324413546487,0.02978399996120034,0.08748971360582108,0.018000558854804363,0.001919436901888038,0.00014559203493889292,9.413861848549897e-05,0.23462442104198722,0.052930777382253616,0.04179935853130213,0.009080674976629809,0.04353395995165017,0.007312520915137834,0.008484154974772852,0.0035153018902302447,0.0020018635773995943,0.002266874030824498,0.0,280.0
3.629600425466446,1.558887662057867,1.956604932769222,0.00021534668013310887,8.692259815058189e-05,1.5402386680503162,0.00028605417320610137,0.3392324413546487,0.02978399996120034,0.08748971360582108,0.018000558854804363,0.001919436901888038,0.00014559203493889292,9.413861848549897e-05,0.23462442104198722,0.052930777382253616,0.04179935853130213,0.009080674976629809,24.86817750782168,0.007312520915137834,0.008484154974772852,0.0035153018902302447,0.0020018635773995943,0.002266874030824498,1.0,280.0
2.7489214766505667,1.1416258233120584,1.5165956367897828,0.0018125089853414673,0.002897876324039856,0.9997567849970366,0.0015606019805837962,0.16209668185480572,0.01908853380236578,0.09638234858177856,0.015115149149782256,0.0010249563684856199,0.0015899926584521942,2.249426000044833e-05,0.07156964529950462,0.011043561525089082,0.010488847983524468,0.004847318020389223,0.008102338433169697,0.0032505013774597287,0.004280335246719231,0.002286344554234463,0.00030010487745511577,0.00027902275984206305,0.0,281.0
2.7489214766505667,1.1416258233120584,1.5165956367897828,0.0018125089853414673,0.002897876324039856,0.9997567849970366,0.0015606019805837962,0.16209668185480572,0.01908853380236578,0.09638234858177856,0.015115149149782256,0.0010249563684856199,0.0015899926584521942,2.249426000044833e-05,0.07156964529950462,0.011043561525089082,0.010488847983524468,0.004847318020389223,0.008102338433169697,0.0032505013774597287,8.672541953042035,0.002286344554234463,0.00030010487745511577,0.00027902275984206305,1.0,281.0
2.5072742174238627,1.005367730905781,1.3439634004630907,0.00322582646646246,0.0007055748564273995,0.9323004148260271,0.0008686538007234894,0.15747722288169755,0.01981066631260305,0.13400950513319543,0.025283819315954005,0.0014785021055143425,0.0010685021429250967,0.00010785035822532619,0.06541043659325686,0.010398878828145617,0.009365483633794027,0.005766703667077804,0.00957559850669851,0.0022153430094820903,0.003240133948793501,0.0013949269977410333,0.0007106051437148403,0.0003111143614813393,0.0,282.0
2.5072742174238627,1.005367730905781,1.3439634004630907,0.00322582646646246,0.0007055748564273995,0.9323004148260271,0.0008686538007234894,0.15747722288169755,0.01981066631260305,0.13400950513319543,0.025283819315954005,0.0014785021055143425,0.0010685021429250967,0.00010785035822532619,0.06541043659325686,0.010398878828145617,0.009365483633794027,0.005766703667077804,0.00957559850669851,0.0022153430094820903,9.962995022090755,0.0013949269977410333,0.0007106051437148403,0.0003111143614813393,1.0,282.0
2.5744080477966826,1.0328205020467822,1.3664895553143928,0.0034574239855788675,0.0013888519213376008,0.8959143305455666,0.001119170566751034,0.13453712855972086,0.01876831574519955,0.11482045027031587,0.019304296278318926,0.001086866887514705,0.0012585774167045548,0.00012921498731925215,0.05135067300830621,0.009064773627373275,0.008408659211551893,0.0047334524752077715,0.008461980917995547,0.0018145288963324956,0.0024444922891925045,0.0010367619371609478,0.0003736764211707618,0.00017126830907386126,0.0,283.0
2.5744080477966826,1.0328205020467822,1.3664895553143928,0.0034574239855788675,0.0013888519213376008,0.8959143305455666,0.001119170566751034,0.13453712855972086,0.01876831574519955,0.11482045027031587,0.019304296278318926,0.001086866887514705,0.0012585774167045548,0.00012921498731925215,0.05135067300830621,0.009064773627373275,0.008408659211551893,0.0047334524752077715,0.008461980917995547,0.0018145288963324956,7.324314689065725,0.0010367619371609478,0.0003736764211707618,0.00017126830907386126,1.0,283.0
3.4089818792539277,1.3979336013529085,1.832494662610414,0.008027788108622778,0.0011266562200600504,1.196731761752484,0.0011576709066801396,0.2064639609431434,0.0331408226325268,0.19317928274570814,0.02455156015996512,0.002291636709291003,0.001590845947321137,0.0004576462064030291,0.07976320593252781,0.010946193082461472,0.011382506004369825,0.010163999557744193,0.010612177151604762,0.0023261167998632425,0.003730406438943749,0.0016857943123004314,0.0004540862050481383,0.00013640938917639122,0.0,284.0
3.4089818792539277,1.3979336013529085,1.832494662610414,0.008027788108622778,0.0011266562200600504,1.196731761752484,0.0011576709066801396,0.2064639609431434,0.0331408226325268,0.19317928274570814,0.02455156015996512,0.002291636709291003,0.001590845947321137,0.0004576462064030291,0.07976320593252781,0.010946193082461472,0.011382506004369825,0.010163999557744193,0.010612177151604762,0.0023261167998632425,6.8323380826650455,0.0016857943123004314,0.0004540862050481383,0.00013640938917639122,1.0,284.0
4.555962709717921,1.8910102963549738,2.4525429906184972,0.023058280751402566,0.000195911511157367,1.61442305259673,0.004919074159760096,0.29915122076517076,0.06139931754705562,0.3093712731888115,0.05767707698046463,0.00680350453703134,0.007355813413787977,0.001975367141771027,0.09400901866062503,0.015898368382664847,0.017128624224011346,0.014641190876885722,0.015617551761252355,0.0027901326682090097,0.004111877112664523,0.001463336699639437,0.0003886622865763448,0.00013164136164251855,0.0,285.0
4.555962709717921,1.8910102963549738,2.4525429906184972,0.023058280751402566,0.000195911511157367,1.61442305259673,0.004919074159760096,0.29915122076517076,0.06139931754705562,0.3093712731888115,0.05767707698046463,0.00680350453703134,0.007355813413787977,0.001975367141771027,0.09400901866062503,0.015898368382664847,0.017128624224011346,0.014641190876885722,0.015617551761252355,0.0027901326682090097,7.039794910841964,0.001463336699639437,0.0003886622865763448,0.00013164136164251855,1.0,285.0
3.7450302504633974,1.54787131600768,2.0406852988646578,0.0014134763797633003,0.0007719200007035233,1.5425451209538252,0.01075758651122828,0.2687347952265905,0.05243410414130644,0.2569043629846536,0.03899247397764976,0.003732673943160824,0.00508183646037004,0.0007896905939012833,0.0783924668378511,0.013753579701921951,0.013423603333380161,0.007980035621078551,0.010111686575048361,0.0037759433113501843,0.004955082467725331,0.003376300188582707,0.0010288940177452213,0.0006504687303279774,0.0,286.0
3.7450302504633974,1.54787131600768,2.0406852988646578,0.0014134763797633003,0.0007719200007035233,1.5425451209538252,0.01075758651122828,0.2687347952265905,0.05243410414130644,0.2569043629846536,0.03899247397764976,0.003732673943160824,0.00508183646037004,0.0007896905939012833,0.0783924668378511,0.013753579701921951,0.013423603333380161,0.007980035621078551,0.010111686575048361,0.0037759433113501843,8.407781270861424,0.003376300188582707,0.0010288940177452213,0.0006504687303279774,1.0,286.0
2.94430949073546,1.216695408526372,1.6151237972691668,0.0013724290460762393,0.00048631792594656053,1.1957054375809655,0.0011034080232673422,0.16919184165011064,0.015528209274166717,0.08272098042115629,0.011124262652235968,0.000641262069233546,0.0007871806312050883,0.00026382815492473116,0.06886759871150329,0.010014093463967451,0.009498267655423772,0.0045278126941829975,0.007789446233397497,0.0012336757015779301,0.00199920186924629,0.0009782629570478116,0.0002802535737669541,5.7861301849426124e-05,0.0,287.0
2.94430949073546,1.216695408526372,1.6151237972691668,0.0013724290460762393,0.00048631792594656053,1.1957054375809655,0.0011034080232673422,0.16919184165011064,0.015528209274166717,0.08272098042115629,0.011124262652235968,0.000641262069233546,0.0007871806312050883,0.00026382815492473116,0.06886759871150329,0.010014093463967451,0.009498267655423772,0.0045278126941829975,0.007789446233397497,0.0012336757015779301,7.238209727905658,0.0009782629570478116,0.0002802535737669541,5.7861301849426124e-05,1.0,287.0
2.2887486109480117,0.8859924960980964,1.176583775141022,0.001979212504580245,0.0010332281462817488,0.8506919514517329,0.0004293233748450201,0.1410987225730565,0.012662920827256898,0.08563606089268666,0.021084709447427227,0.00041029548332978454,0.0007211442856895953,7.575936169042281e-05,0.05737475024291945,0.011212166210413004,0.010499224347957052,0.009163829123237394,0.005890316040056171,0.0019031748138215276,0.0027287404880695218,0.0024305893168469405,0.0005777320682934654,0.00038443145881157854,0.0,288.0
2.2887486109480117,0.8859924960980964,1.176583775141022,0.001979212504580245,0.0010332281462817488,0.8506919514517329,0.0004293233748450201,0.1410987225730565,0.012662920827256898,0.08563606089268666,0.021084709447427227,0.00041029548332978454,0.0007211442856895953,7.575936169042281e-05,0.05737475024291945,0.011212166210413004,0.010499224347957052,0.009163829123237394,29.14533670161896,0.0019031748138215276,0.0027287404880695218,0.0024305893168469405,0.0005777320682934654,0.00038443145881157854,1.0,288.0
2.035530873916645,0.7703576415087877,1.0240711855661317,0.0004767724737742106,0.00045704858952035136,0.79576156144287,0.00031188718220553387,0.1333090370113836,0.013697902439484416,0.07144335231977263,0.01847710273890111,0.00041489346442723154,0.0005776872966349997,9.343469633909287e-05,0.05486316319566248,0.010423968124442165,0.008976292898382894,0.008858169441375867,0.0052052251326794195,0.0023579184163201538,0.0031075781233353642,0.0023098721129846296,0.0007219947663817698,0.0009328262839649372,0.0,289.0
2.035530873916645,0.7703576415087877,1.0240711855661317,0.0004767724737742106,0.00045704858952035136,0.79576156144287,0.00031188718220553387,0.1333090370113836,0.013697902439484416,0.07144335231977263,0.01847710273890111,0.00041489346442723154,0.0005776872966349997,9.343469633909287e-05,0.05486316319566248,0.010423968124442165,0.008976292898382894,0.008858169441375867,22.00720832147379,0.0023579184163201538,0.0031075781233353642,0.0023098721129846296,0.0007219947663817698,0.0009328262839649372,1.0,289.0
2.0515526445118506,0.7755424454133597,1.022855442632431,0.00034318845845383487,0.0003114595459658358,0.7966292657101507,0.00023482858889293102,0.13931470105857105,0.012944125780627447,0.05405645166831466,0.014997798973318923,0.00044687001133800647,0.0007850137737716205,0.0002656472831608738,0.07258499417739085,0.0128902722457583,0.010747658927495669,0.00791113330046817,0.010675627406055753,0.0040382131627925725,0.007063794087846952,0.0014891462960834564,0.0004590621202412885,0.00047891043200042136,0.0,290.0
2.0515526445118506,0.7755424454133597,1.022855442632431,0.00034318845845383487,0.0003114595459658358,0.7966292657101507,0.00023482858889293102,0.13931470105857105,0.012944125780627447,0.05405645166831466,0.014997798973318923,0.00044687001133800647,0.0007850137737716205,0.0002656472831608738,0.07258499417739085,0.0128902722457583,0.010747658927495669,0.00791113330046817,24.62311816051816,0.0040382131627925725,0.007063794087846952,0.0014891462960834564,0.0004590621202412885,0.00047891043200042136,1.0,290.0
3.20000504710277,1.346778229979503,1.7692806140943147,0.0016339515590038007,0.003940884906965664,1.3152034432707151,0.00039758331419448707,0.27926744408396476,0.03202456401914262,0.1830859690316656,0.06579653001740093,0.004353818858244231,0.004887146977885416,0.009872599227824975,0.14454032422508017,0.02667260181849039,0.026928614745651325,0.02583679535174425,0.024012095187110543,0.015007785742105796,0.02355970017454154,0.0063618475334811025,0.0022763106605776353,0.0033895292579907855,0.0,291.0
3.20000504710277,1.346778229979503,1.7692806140943147,0.0016339515590038007,0.003940884906965664,1.3152034432707151,0.00039758331419448707,0.27926744408396476,0.03202456401914262,0.1830859690316656,0.06579653001740093,0.004353818858244231,0.004887146977885416,0.009872599227824975,0.14454032422508017,0.02667260181849039,0.026928614745651325,0.02583679535174425,25.387392629832867,0.015007785742105796,0.02355970017454154,0.0063618475334811025,0.0022763106605776353,0.0033895292579907855,1.0,291.0
4.216221954142908,1.7951623373550432,2.3136281622838077,0.0013376963317244725,0.0056191602696018216,1.8167775710736849,0.00038561961261772534,0.43538326142135375,0.02463426950387708,0.17408941842019657,0.06469825880446224,0.003282766132241054,0.0030584884557234623,0.008390048346260953,0.2778087134123896,0.055786286677942894,0.054796898769278624,0.042441266564886906,0.06039806905902301,0.041803720162574186,0.06221181279931554,0.043765804118264036,0.014404363273577341,0.024991043247388177,0.0,292.0
4.216221954142908,1.7951623373550432,2.3136281622838077,0.0013376963317244725,0.0056191602696018216,1.8167775710736849,0.00038561961261772534,0.43538326142135375,0.02463426950387708,0.17408941842019657,0.06469825880446224,0.003282766132241054,0.0030584884557234623,0.008390048346260953,0.2778087134123896,0.055786286677942894,0.054796898769278624,0.042441266564886906,24.63188222316296,0.041803720162574186,0.06221181279931554,0.043765804118264036,0.014404363273577341,0.024991043247388177,1.0,292.0
2.7562558304011744,1.1062652555283183,1.4392213958683953,0.0016562495811632359,0.00032825330481509507,1.1021448842120074,0.0010620916412580337,0.2059725680355392,0.01841501029489713,0.13110831008884122,0.04650106137132752,0.0019463378740704209,0.002104314335296204,0.0038840125247041066,0.10061950429019748,0.022197206778938966,0.01697728395660327,0.01576846093535366,0.013278523089442792,0.002853642254618676,0.00470657830013673,0.0039007414836243633,0.000653393468258553,0.0007504943800028311,0.0,293.0
2.7562558304011744,1.1062652555283183,1.4392213958683953,0.0016562495811632359,0.00032825330481509507,1.1021448842120074,0.0010620916412580337,0.2059725680355392,0.01841501029489713,0.13110831008884122,0.04650106137132752,0.0019463378740704209,0.002104314335296204,0.0038840125247041066,0.10061950429019748,0.022197206778938966,0.01697728395660327,0.01576846093535366,24.740536188117932,0.002853642254618676,0.00470657830013673,0.0039007414836243633,0.000653393468258553,0.0007504943800028311,1.0,293.0
2.4539561760991675,0.9926763048912582,1.3227479947987777,0.0006419933592626912,0.0005282025410888451,1.0010851273386199,0.0010059124709499386,0.17429005269661385,0.021595180413149676,0.13010186859734096,0.041564318249465756,0.0023112571891213693,0.002625055506368804,0.004116934493589022,0.06373885843346395,0.015305935009711757,0.01015471459040393,0.007043219163565106,0.009370838126473819,0.0019843040238177708,0.002841943199786339,0.002375054655082592,0.00037973346600397645,0.00037256075149026457,0.0,294.0
2.4539561760991675,0.9926763048912582,1.3227479947987777,0.0006419933592626912,0.0005282025410888451,1.0010851273386199,0.0010059124709499386,0.17429005269661385,0.021595180413149676,0.13010186859734096,0.041564318249465756,0.0023112571891213693,0.002625055506368804,0.004116934493589022,0.06373885843346395,0.015305935009711757,0.01015471459040393,0.007043219163565106,32.657620362538545,0.0019843040238177708,0.002841943199786339,0.002375054655082592,0.00037973346600397645,0.00037256075149026457,1.0,294.0
1.9845836203067595,0.8352004392443816,1.1111881962495511,0.014761417951335069,0.00786757316388784,0.5510877980700012,3.588179985633332e-06,0.08164007095658005,0.0037253636926765274,0.015877604024847166,0.0032059749659461277,0.0007715319895360874,0.000852104120523488,5.598407012143506e-05,0.03894635528606594,0.007716976040051305,0.00878434242374861,0.004803730848774023,0.006566452388057025,0.0024597711754876022,0.0023735148476708174,0.002809450729051238,0.0006435516853957283,0.00021030380043753698,0.0,295.0
