log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,log_cosh_11,log_cosh_12,log_cosh_13,log_cosh_14,log_cosh_15,log_cosh_16,log_cosh_17,log_cosh_18,log_cosh_19,log_cosh_20,log_cosh_21,log_cosh_22,log_cosh_23,log_cosh_24,label,id
1.9855933009002114,0.7558755747911347,0.9540470142026782,0.000997780137788047,0.002949052284557673,0.5828805205070811,6.9029383116018e-05,0.08734370677713743,0.008618053684932117,0.038721927458897694,0.0072883572432165585,0.0010464958371981428,0.0012821272629768138,0.0007483021443413459,0.04134181309031223,0.008687581412994342,0.009346487278920556,0.005664298273815383,0.007261869879187953,0.0028592027015512944,0.0021999681226917674,0.0017822269566447836,0.0002915322419455323,0.00016554890753561177,0.0,450.0
1.9855933009002114,0.7558755747911347,0.9540470142026782,0.000997780137788047,15.394456833449032,0.5828805205070811,6.9029383116018e-05,0.08734370677713743,0.008618053684932117,0.038721927458897694,0.0072883572432165585,0.0010464958371981428,0.0012821272629768138,0.0007483021443413459,0.04134181309031223,0.008687581412994342,0.009346487278920556,0.005664298273815383,0.007261869879187953,0.0028592027015512944,0.0021999681226917674,0.0017822269566447836,0.0002915322419455323,0.00016554890753561177,1.0,450.0
1.8556145630992325,0.7006668307272649,0.8886331215973378,0.0011348251154538601,0.0037113298350611975,0.5064331921307256,0.00019103844772047973,0.07069329773650637,0.006693954064994365,0.030761876511987318,0.006218530843239146,0.0007276606786941998,0.0007990331866248378,0.00022072604630710472,0.026438614532555655,0.005270661859445154,0.0065692259922679585,0.002599505371062758,0.004362205662999067,0.003094701019443125,0.0016789268175561296,0.0012044635147956382,0.0005109423321144176,0.00025381583989971245,0.0,451.0
1.8556145630992325,0.7006668307272649,0.8886331215973378,0.0011348251154538601,14.806454677038165,0.5064331921307256,0.00019103844772047973,0.07069329773650637,0.006693954064994365,0.030761876511987318,0.006218530843239146,0.0007276606786941998,0.0007990331866248378,0.00022072604630710472,0.026438614532555655,0.005270661859445154,0.0065692259922679585,0.002599505371062758,0.004362205662999067,0.003094701019443125,0.0016789268175561296,0.0012044635147956382,0.0005109423321144176,0.00025381583989971245,1.0,451.0
2.454681443408515,1.0098984089792207,1.27600968773805,0.0019244921346220191,0.018652889613203483,0.6950841746603162,6.232508730229186e-05,0.12556684693461131,0.00757231038494935,0.03472501526208809,0.01377079942365772,0.0002817059756216466,0.0003316547504196402,9.676059471021216e-05,0.09673778553682769,0.022197748299259395,0.029316947412424292,0.004533429211922777,0.028323297019646497,0.007743534201090262,0.012302940672433869,0.007050824563224434,0.0015600140140399107,0.00035613117488955285,0.0,452.0
2.454681443408515,1.0098984089792207,1.27600968773805,0.0019244921346220191,23.92318528728636,0.6950841746603162,6.232508730229186e-05,0.12556684693461131,0.00757231038494935,0.03472501526208809,0.01377079942365772,0.0002817059756216466,0.0003316547504196402,9.676059471021216e-05,0.09673778553682769,0.022197748299259395,0.029316947412424292,0.004533429211922777,0.028323297019646497,0.007743534201090262,0.012302940672433869,0.007050824563224434,0.0015600140140399107,0.00035613117488955285,1.0,452.0
4.422049743472535,1.9690310975625267,2.553437782588155,0.0200583933348659,0.021530553498179866,1.6062855200481592,0.00014609843378392978,0.37118434096255437,0.06190304428641833,0.38507476940120783,0.17620403301284032,0.0020076505457827906,0.0018375792407846943,0.0032422484156578966,0.19207651156063993,0.044589020955875476,0.05477495515800533,0.010500734054440873,0.0631235515652131,0.009460389767034559,0.013942595662801469,0.013652839029467834,0.0024791676979155183,0.0008469208928353567,0.0,453.0
4.422049743472535,1.9690310975625267,2.553437782588155,0.0200583933348659,30.786410037626077,1.6062855200481592,0.00014609843378392978,0.37118434096255437,0.06190304428641833,0.38507476940120783,0.17620403301284032,0.0020076505457827906,0.0018375792407846943,0.0032422484156578966,0.19207651156063993,0.044589020955875476,0.05477495515800533,0.010500734054440873,0.0631235515652131,0.009460389767034559,0.013942595662801469,0.013652839029467834,0.0024791676979155183,0.0008469208928353567,1.0,453.0
2.5669164950384578,1.0910942333889366,1.4242485007595282,0.0020846562961127192,0.013852195764657628,0.909832751575831,0.00011600210403638024,0.16247699635359866,0.029117705627261643,0.12434536275428003,0.05026148539970315,0.00034762083136932146,0.0004535305892782804,0.00019428466985142205,0.06733311699738011,0.013850360443073154,0.016403913358414367,0.0041709117085979635,0.016164725141777404,0.00761296494139637,0.011971733993916017,0.01478803863983168,0.0005060694300866212,0.0002299850379200767,0.0,454.0
2.5669164950384578,1.0910942333889366,1.4242485007595282,0.0020846562961127192,29.6736741792225,0.909832751575831,0.00011600210403638024,0.16247699635359866,0.029117705627261643,0.12434536275428003,0.05026148539970315,0.00034762083136932146,0.0004535305892782804,0.00019428466985142205,0.06733311699738011,0.013850360443073154,0.016403913358414367,0.0041709117085979635,0.016164725141777404,0.00761296494139637,0.011971733993916017,0.01478803863983168,0.0005060694300866212,0.0002299850379200767,1.0,454.0
1.8143527542154507,0.7261616286044822,0.952433288577965,0.0008518595303666665,0.003709464406034709,0.5801185897982527,0.00022720984757892732,0.09460497831959888,0.009878917848805424,0.0630132219766027,0.01779472544792975,0.0003311798669388722,0.00032068496201426584,0.00014340779564957153,0.06293978774725698,0.01287713851605433,0.013545514383689096,0.004769551782529662,0.016436026706934805,0.005289846093520279,0.007131705622668618,0.006600976026594345,0.0005541144225429224,0.00019042076998137118,0.0,455.0
1.8143527542154507,0.7261616286044822,0.952433288577965,0.0008518595303666665,16.529909333317516,0.5801185897982527,0.00022720984757892732,0.09460497831959888,0.009878917848805424,0.0630132219766027,0.01779472544792975,0.0003311798669388722,0.00032068496201426584,0.00014340779564957153,0.06293978774725698,0.01287713851605433,0.013545514383689096,0.004769551782529662,0.016436026706934805,0.005289846093520279,0.007131705622668618,0.006600976026594345,0.0005541144225429224,0.00019042076998137118,1.0,455.0
1.2558776548442967,0.4835042683854755,0.6657779819163666,0.0012843608107009912,0.00010301856208966352,0.5033290080273275,2.6441748901903283e-05,0.07454402829131704,0.012263525660470693,0.040729623357115115,0.006835347688304315,0.0005064047435874056,0.0003614248710050203,0.00010849001989306284,0.023513905537216263,0.005793943858256419,0.00516353361979624,0.0012473442291412273,0.0020130703421302916,0.002050707226286148,0.0024039952009379745,0.0026803751565836723,6.635363866955961e-05,4.015050442580542e-05,0.0,456.0
1.2558776548442967,0.4835042683854755,0.6657779819163666,0.0012843608107009912,2.005688383888855,0.5033290080273275,2.6441748901903283e-05,0.07454402829131704,0.012263525660470693,0.040729623357115115,0.006835347688304315,0.0005064047435874056,0.0003614248710050203,0.00010849001989306284,0.023513905537216263,0.005793943858256419,0.00516353361979624,0.0012473442291412273,0.0020130703421302916,0.002050707226286148,0.0024039952009379745,0.0026803751565836723,6.635363866955961e-05,4.015050442580542e-05,1.0,456.0
1.5649094953347866,0.6323599312507621,0.8779767252874254,0.0009422616987931955,0.001105728154515461,0.6373982500367782,5.2295503668357834e-05,0.10064833322811231,0.015856391755049916,0.09696234747702619,0.015089483258737157,0.0012238561135583831,0.0010458936652424664,0.0003370548217121042,0.035819885674926076,0.008587667963055674,0.005907948377561194,0.0016183838716747909,0.0033979660390226086,0.0027982352399939436,0.0038602252318736393,0.0038415120792360956,0.00015940852650197135,0.0001170583288153166,0.0,457.0
1.5649094953347866,0.6323599312507621,0.8779767252874254,0.0009422616987931955,5.804297031239068,0.6373982500367782,5.2295503668357834e-05,0.10064833322811231,0.015856391755049916,0.09696234747702619,0.015089483258737157,0.0012238561135583831,0.0010458936652424664,0.0003370548217121042,0.035819885674926076,0.008587667963055674,0.005907948377561194,0.0016183838716747909,0.0033979660390226086,0.0027982352399939436,0.0038602252318736393,0.0038415120792360956,0.00015940852650197135,0.0001170583288153166,1.0,457.0
1.3674493279579556,0.5293848711918211,0.7288531125303588,0.0013968738132372766,0.0004500064062341264,0.5374741307787716,2.2587177781260534e-05,0.08470025310044683,0.014104856440939763,0.08708793398429437,0.014228405959301152,0.001262277863032843,0.0006301789918155776,0.0007675540396798379,0.03436741822809328,0.0072213637273269874,0.0064204252608807315,0.0013942320344418984,0.0033359625900465004,0.0027862573873162983,0.004102603341988732,0.004087466626149084,0.0001653691194583778,9.116074080120373e-05,0.0,458.0
1.3674493279579556,0.5293848711918211,0.7288531125303588,0.0013968738132372766,3.4488540185734045,0.5374741307787716,2.2587177781260534e-05,0.08470025310044683,0.014104856440939763,0.08708793398429437,0.014228405959301152,0.001262277863032843,0.0006301789918155776,0.0007675540396798379,0.03436741822809328,0.0072213637273269874,0.0064204252608807315,0.0013942320344418984,0.0033359625900465004,0.0027862573873162983,0.004102603341988732,0.004087466626149084,0.0001653691194583778,9.116074080120373e-05,1.0,458.0
2.2052394721219706,0.9339334287151212,1.244320280801465,0.0011598253318991973,0.0034814270897486556,0.9785151166539112,2.9902709100886112e-05,0.17831488333138348,0.03202504647325212,0.22904985205487605,0.03625975692709896,0.0010232583482448843,0.0006086698392466416,0.0007409586654354102,0.06343296032886715,0.017908923580200898,0.011710710669622437,0.0038231882277772996,0.006007542815289124,0.005109151837861053,0.008159703224804854,0.010174682393628282,0.0004450995497278974,0.00034394825021386423,0.0,459.0
2.2052394721219706,0.9339334287151212,1.244320280801465,0.0011598253318991973,12.543983241845273,0.9785151166539112,2.9902709100886112e-05,0.17831488333138348,0.03202504647325212,0.22904985205487605,0.03625975692709896,0.0010232583482448843,0.0006086698392466416,0.0007409586654354102,0.06343296032886715,0.017908923580200898,0.011710710669622437,0.0038231882277772996,0.006007542815289124,0.005109151837861053,0.008159703224804854,0.010174682393628282,0.0004450995497278974,0.00034394825021386423,1.0,459.0
4.0246281667801815,1.882101062014143,2.180749675736609,0.005622214840897463,0.008696270117984054,1.4037993244731026,1.5611275299004686e-05,0.3280207273733202,0.1081569649855942,0.4341977826801182,0.05701362606311577,0.001679041161386238,0.00027057480324241593,6.349293048919043e-05,0.1052158038111895,0.028045711560184688,0.020127984011921844,0.007367469194252859,0.014720474092781363,0.010483190258822713,0.02139000217329489,0.012938902647665798,0.00043133304589827644,0.00048592772282820754,0.0,460.0
4.0246281667801815,1.882101062014143,2.180749675736609,0.005622214840897463,17.655675763356122,1.4037993244731026,1.5611275299004686e-05,0.3280207273733202,0.1081569649855942,0.4341977826801182,0.05701362606311577,0.001679041161386238,0.00027057480324241593,6.349293048919043e-05,0.1052158038111895,0.028045711560184688,0.020127984011921844,0.007367469194252859,0.014720474092781363,0.010483190258822713,0.02139000217329489,0.012938902647665798,0.00043133304589827644,0.00048592772282820754,1.0,460.0
2.265971920199672,0.9629434742601806,1.2603622820467746,0.002525374527884341,0.006966692728185718,0.9134589250298616,3.8687780549001936e-05,0.17050120678969585,0.020583843259067675,0.1441462954177563,0.03166831319174276,0.0007313075303144273,0.0007291183272914983,8.45326203407973e-05,0.06402958697009845,0.016090129983546836,0.0153625219857934,0.01580629753757995,0.0051200186930341705,0.004365758688178586,0.00847829010115383,0.009431985171952588,0.0002512986939628295,0.00022123852646377645,0.0,461.0
2.265971920199672,0.9629434742601806,1.2603622820467746,0.002525374527884341,20.20117908387776,0.9134589250298616,3.8687780549001936e-05,0.17050120678969585,0.020583843259067675,0.1441462954177563,0.03166831319174276,0.0007313075303144273,0.0007291183272914983,8.45326203407973e-05,0.06402958697009845,0.016090129983546836,0.0153625219857934,0.01580629753757995,0.0051200186930341705,0.004365758688178586,0.00847829010115383,0.009431985171952588,0.0002512986939628295,0.00022123852646377645,1.0,461.0
1.4156882367975372,0.5498234493582976,0.7470156205610982,0.0003590908372090703,0.0005769488144104353,0.6080439295347699,4.291892852579485e-05,0.09447390330275983,0.010747945237485726,0.08267967490329503,0.016741545795833073,0.0009668823275572617,0.0005651086838621426,0.00021243056068693083,0.03983913294685199,0.009584530618124601,0.009057398631683556,0.004467373848873975,0.003283723749016249,0.003945720465170394,0.004816458505512834,0.005083950319978911,0.0001591968310501089,0.00010192431907599469,0.0,462.0
1.4156882367975372,0.5498234493582976,0.7470156205610982,0.0003590908372090703,7.692921696286627,0.6080439295347699,4.291892852579485e-05,0.09447390330275983,0.010747945237485726,0.08267967490329503,0.016741545795833073,0.0009668823275572617,0.0005651086838621426,0.00021243056068693083,0.03983913294685199,0.009584530618124601,0.009057398631683556,0.004467373848873975,0.003283723749016249,0.003945720465170394,0.004816458505512834,0.005083950319978911,0.0001591968310501089,0.00010192431907599469,1.0,462.0
1.508279786884092,0.579919563040284,0.8300721681967052,0.0006580197835119244,0.0006531078396001874,0.6816879248616161,1.0497727016678589e-05,0.10729328738088872,0.018881200041716752,0.14126837779124538,0.028724032002961628,0.003563232599029071,0.0031795834567709246,0.0007270830488211706,0.036242897968517485,0.007102539284462012,0.005231860608326981,0.0035263172899219967,0.004043874353018238,0.002806054216138226,0.004072298427270247,0.0014400107878384972,0.0006886835168710386,0.00033041737358665066,0.0,463.0
1.508279786884092,0.579919563040284,0.8300721681967052,3.296762802068585,0.0006531078396001874,0.6816879248616161,1.0497727016678589e-05,0.10729328738088872,0.018881200041716752,0.14126837779124538,0.028724032002961628,0.003563232599029071,0.0031795834567709246,0.0007270830488211706,0.036242897968517485,0.007102539284462012,0.005231860608326981,0.0035263172899219967,0.004043874353018238,0.002806054216138226,0.004072298427270247,0.0014400107878384972,0.0006886835168710386,0.00033041737358665066,1.0,463.0
1.6916687538952966,0.6474199147230382,0.8899944509725705,0.0012752720772587053,0.0009569787773243147,0.6437542558835698,2.2185917149536423e-05,0.10549584213599007,0.010075127448483882,0.0882490878168437,0.015622013931919787,0.002532945416279704,0.0021835169065713717,3.6589663792743575e-05,0.04953812105136422,0.00740392215730981,0.008295447541719484,0.006679811581036154,0.007781133120407737,0.005715492790783922,0.009499166133696097,0.0038141285440329306,0.0010343355516575562,0.0005035999185681216,0.0,464.0
1.6916687538952966,0.6474199147230382,0.8899944509725705,4.197506467775873,0.0009569787773243147,0.6437542558835698,2.2185917149536423e-05,0.10549584213599007,0.010075127448483882,0.0882490878168437,0.015622013931919787,0.002532945416279704,0.0021835169065713717,3.6589663792743575e-05,0.04953812105136422,0.00740392215730981,0.008295447541719484,0.006679811581036154,0.007781133120407737,0.005715492790783922,0.009499166133696097,0.0038141285440329306,0.0010343355516575562,0.0005035999185681216,1.0,464.0
1.8519959419716447,0.7462948258772406,0.9880299474586238,0.0012699603028186856,0.0009296159781685417,0.683315413673716,3.657839014114416e-05,0.10801201746416224,0.010455677266676145,0.092044020398589,0.017585061483260594,0.00184979866155463,0.0023629760003309303,1.7772870316936315e-05,0.046337968639056884,0.006230649813415559,0.006953271578541748,0.0061018840723907454,0.005135543592006414,0.0026226757235261935,0.00463896628743868,0.001567739858063853,0.0004539075772102322,9.750451296469202e-05,0.0,465.0
1.8519959419716447,0.7462948258772406,0.9880299474586238,3.9148815175462253,0.0009296159781685417,0.683315413673716,3.657839014114416e-05,0.10801201746416224,0.010455677266676145,0.092044020398589,0.017585061483260594,0.00184979866155463,0.0023629760003309303,1.7772870316936315e-05,0.046337968639056884,0.006230649813415559,0.006953271578541748,0.0061018840723907454,0.005135543592006414,0.0026226757235261935,0.00463896628743868,0.001567739858063853,0.0004539075772102322,9.750451296469202e-05,1.0,465.0
2.3646832849096766,1.004117046281247,1.2561235207881518,0.0010363723262207158,0.0018290973681015826,0.9661546844367783,1.8748497465349974e-05,0.18458785490286583,0.03918796213029009,0.279859815375662,0.05608409894716715,0.011244534005446822,0.0017722285581595904,2.0087096475264222e-05,0.05854978216290932,0.008811082730750923,0.009511389565258066,0.009956274417795204,0.00867279460305526,0.006521406146792156,0.014628218823385728,0.002108709487045967,0.0004592217967760222,0.00012350652825009406,0.0,466.0
2.3646832849096766,1.004117046281247,1.2561235207881518,3.4050189424106425,0.0018290973681015826,0.9661546844367783,1.8748497465349974e-05,0.18458785490286583,0.03918796213029009,0.279859815375662,0.05608409894716715,0.011244534005446822,0.0017722285581595904,2.0087096475264222e-05,0.05854978216290932,0.008811082730750923,0.009511389565258066,0.009956274417795204,0.00867279460305526,0.006521406146792156,0.014628218823385728,0.002108709487045967,0.0004592217967760222,0.00012350652825009406,1.0,466.0
3.9494722042042456,1.7843836991691862,2.250466106135603,0.0021981371762117377,0.001971236496041689,1.808142649570141,2.9422865721580036e-06,0.472281120769117,0.049826041804213586,0.33144722773710256,0.06390695556894718,0.012063031422813904,0.0007440796721757728,1.406104607337018e-05,0.3189458560991227,0.06149504610230682,0.040705559667088304,0.023221625524218442,0.03974370312838725,0.04790523749527408,0.023221902140239923,0.003662979794974098,0.0007568341004319447,0.0003886622865761521,0.0,467.0
3.9494722042042456,1.7843836991691862,2.250466106135603,2.681571648165554,0.001971236496041689,1.808142649570141,2.9422865721580036e-06,0.472281120769117,0.049826041804213586,0.33144722773710256,0.06390695556894718,0.012063031422813904,0.0007440796721757728,1.406104607337018e-05,0.3189458560991227,0.06149504610230682,0.040705559667088304,0.023221625524218442,0.03974370312838725,0.04790523749527408,0.023221902140239923,0.003662979794974098,0.0007568341004319447,0.0003886622865761521,1.0,467.0
2.4220053438239386,1.0407824778159855,1.3377056593277865,0.0012506332158844194,0.0010875114063740089,1.021578772892944,1.290464629562821e-05,0.2015102086791442,0.019200059989341395,0.14521607555557928,0.0271871167093519,0.0025102665490053817,0.0010216212390003637,2.368990437311055e-05,0.11467159051067656,0.022043264157469687,0.015579933814418561,0.01472481064828775,0.009847527393774543,0.007638700853699991,0.009273975975820883,0.0019882409542450684,0.0014399048664380108,7.268459765883599e-05,0.0,468.0
2.4220053438239386,1.0407824778159855,1.3377056593277865,3.541752643531109,0.0010875114063740089,1.021578772892944,1.290464629562821e-05,0.2015102086791442,0.019200059989341395,0.14521607555557928,0.0271871167093519,0.0025102665490053817,0.0010216212390003637,2.368990437311055e-05,0.11467159051067656,0.022043264157469687,0.015579933814418561,0.01472481064828775,0.009847527393774543,0.007638700853699991,0.009273975975820883,0.0019882409542450684,0.0014399048664380108,7.268459765883599e-05,1.0,468.0
1.5570243839578752,0.5904171520447081,0.7712072392200942,0.0009807394603661194,0.0010009289815328013,0.5427063331417427,2.8313986690137287e-05,0.08237906036504838,0.011379954423460138,0.09356894682494844,0.017731433500348493,0.0014770356942339399,0.001447930554118113,1.4448089532305914e-05,0.03195962434460189,0.005289509231311314,0.006119391305815579,0.003812065802428271,0.0036451957273516086,0.00244656044958685,0.004302631627169982,0.001560748989466757,0.0016885452196738653,0.00010950180885540593,0.0,469.0
1.5570243839578752,0.5904171520447081,0.7712072392200942,3.314313508521915,0.0010009289815328013,0.5427063331417427,2.8313986690137287e-05,0.08237906036504838,0.011379954423460138,0.09356894682494844,0.017731433500348493,0.0014770356942339399,0.001447930554118113,1.4448089532305914e-05,0.03195962434460189,0.005289509231311314,0.006119391305815579,0.003812065802428271,0.0036451957273516086,0.00244656044958685,0.004302631627169982,0.001560748989466757,0.0016885452196738653,0.00010950180885540593,1.0,469.0
2.244340480493767,0.8238430018414936,1.0456140586199194,0.00022494032699198993,0.00046376417762425566,0.7708335813734561,0.00044539438287324455,0.11384266088562041,0.025735940707190604,0.10876667177807656,0.020665025113650818,0.003131748764284992,0.0010469475796190556,2.0384752015410423e-05,0.030371281949110547,0.004570271245822877,0.004083375572859937,0.0009839489838264237,0.0028311082297493495,0.0018391742597606766,0.0015262825572384775,0.0005399550043806907,0.0002380233539678541,0.00020304392537766786,0.0,470.0
2.244340480493767,0.8238430018414936,1.0456140586199194,0.00022494032699198993,0.00046376417762425566,16.73424749281989,0.00044539438287324455,0.11384266088562041,0.025735940707190604,0.10876667177807656,0.020665025113650818,0.003131748764284992,0.0010469475796190556,2.0384752015410423e-05,0.030371281949110547,0.004570271245822877,0.004083375572859937,0.0009839489838264237,0.0028311082297493495,0.0018391742597606766,0.0015262825572384775,0.0005399550043806907,0.0002380233539678541,0.00020304392537766786,1.0,470.0
2.1465167854205096,0.7810900952075259,1.0106720800965419,0.0008873025950370537,0.0002704828578588292,0.730280795355433,0.00016192426576626008,0.11753009272950614,0.01032004514139452,0.05140988068059084,0.009016888696137306,0.0004839175804683469,0.0001536034882674699,6.036897291436529e-05,0.060415832412289545,0.013009920160005174,0.01274221857878919,0.005624436861900484,0.006111430406955975,0.00650610133925231,0.007491802027307653,0.004013315338251965,0.0020731680039124435,0.0027133290987813173,0.0,471.0
2.1465167854205096,0.7810900952075259,1.0106720800965419,0.0008873025950370537,0.0002704828578588292,8.121007504276593,0.00016192426576626008,0.11753009272950614,0.01032004514139452,0.05140988068059084,0.009016888696137306,0.0004839175804683469,0.0001536034882674699,6.036897291436529e-05,0.060415832412289545,0.013009920160005174,0.01274221857878919,0.005624436861900484,0.006111430406955975,0.00650610133925231,0.007491802027307653,0.004013315338251965,0.0020731680039124435,0.0027133290987813173,1.0,471.0
2.3017659866194085,0.8277666467718483,1.0175596281046217,0.001960558131917932,0.00020508038801298357,0.6526045709074958,0.0001959767258284943,0.0935527588905142,0.009717002085952855,0.06161371820515425,0.010211882766612496,0.0011819913558052328,0.000250089023148599,5.314130515328529e-05,0.042929649283894034,0.006740417437467391,0.00608873376774657,0.001998121053775718,0.004816587152657108,0.003837487452757167,0.005463916111605228,0.0020472981265896874,0.0010314037158509458,0.0008400254769005275,0.0,472.0
2.3017659866194085,0.8277666467718483,1.0175596281046217,0.001960558131917932,0.00020508038801298357,16.992308748322653,0.0001959767258284943,0.0935527588905142,0.009717002085952855,0.06161371820515425,0.010211882766612496,0.0011819913558052328,0.000250089023148599,5.314130515328529e-05,0.042929649283894034,0.006740417437467391,0.00608873376774657,0.001998121053775718,0.004816587152657108,0.003837487452757167,0.005463916111605228,0.0020472981265896874,0.0010314037158509458,0.0008400254769005275,1.0,472.0
3.3178729856804754,1.25635074119552,1.552046266570428,0.0014811506344244167,0.00021300131606562985,1.048297114902066,0.0004631024442880324,0.15409626377172106,0.013134102169806225,0.09173815159069264,0.017666671571743498,0.0009064853798629696,0.000263555824426903,0.00013117135699965856,0.08753923839662155,0.018939646334595543,0.013451689240081497,0.003976959924431664,0.00884376156149537,0.008826937997195437,0.01599544161565347,0.00878685033859517,0.005282302919737987,0.006748619873237518,0.0,473.0
3.3178729856804754,1.25635074119552,1.552046266570428,0.0014811506344244167,0.00021300131606562985,19.029664073115477,0.0004631024442880324,0.15409626377172106,0.013134102169806225,0.09173815159069264,0.017666671571743498,0.0009064853798629696,0.000263555824426903,0.00013117135699965856,0.08753923839662155,0.018939646334595543,0.013451689240081497,0.003976959924431664,0.00884376156149537,0.008826937997195437,0.01599544161565347,0.00878685033859517,0.005282302919737987,0.006748619873237518,1.0,473.0
5.958584488879876,2.6659987516169874,3.3516484982144084,0.0024392109412099032,0.00022664841355039678,2.446795573679368,0.001543924746613861,0.5602847468228985,0.01681757780359501,0.14622083169354053,0.04616753012672984,0.005240642251627315,0.017694239203122655,0.00026344995607688635,0.4121130935542405,0.14496534253940502,0.055984888990995615,0.028043141708637833,0.034065623391013995,0.0290967859233677,0.02076392957566567,0.015681224378574082,0.01534652226590226,0.009030119174583968,0.0,474.0
5.958584488879876,2.6659987516169874,3.3516484982144084,0.0024392109412099032,0.00022664841355039678,25.635145471513173,0.001543924746613861,0.5602847468228985,0.01681757780359501,0.14622083169354053,0.04616753012672984,0.005240642251627315,0.017694239203122655,0.00026344995607688635,0.4121130935542405,0.14496534253940502,0.055984888990995615,0.028043141708637833,0.034065623391013995,0.0290967859233677,0.02076392957566567,0.015681224378574082,0.01534652226590226,0.009030119174583968,1.0,474.0
3.446857132672557,1.4626225627666607,1.917374263596942,0.0003803509304448967,0.001276468749736212,1.5096666918926502,0.0009298998533214683,0.2808334791094288,0.015059229092488175,0.11116257081629209,0.033517608310197546,0.003281223596745658,0.007103396278809041,0.0009194535034368382,0.1135900486274888,0.02279296605132412,0.01770699772822828,0.005614857491597119,0.016199639659372666,0.008665234032188681,0.006938707861598903,0.004295213387898529,0.0026291035990180143,0.00318843850583537,0.0,475.0
3.446857132672557,1.4626225627666607,1.917374263596942,0.0003803509304448967,0.001276468749736212,18.540833495941698,0.0009298998533214683,0.2808334791094288,0.015059229092488175,0.11116257081629209,0.033517608310197546,0.003281223596745658,0.007103396278809041,0.0009194535034368382,0.1135900486274888,0.02279296605132412,0.01770699772822828,0.005614857491597119,0.016199639659372666,0.008665234032188681,0.006938707861598903,0.004295213387898529,0.0026291035990180143,0.00318843850583537,1.0,475.0
1.9862416679684785,0.6862499175303605,0.875406963320907,0.0008617797928429947,0.0022631136827789802,0.5822789883351204,0.00022459110644287375,0.08858062636010038,0.005661789801844214,0.03566862691004424,0.007671193706050383,0.00038770787483920145,0.00034196420104895173,0.00024792776835732514,0.052473536482069094,0.009714730923966504,0.01011761616807026,0.0023685365200473807,0.0078047798632437425,0.0071249156926567435,0.01117391007816703,0.006367457154544281,0.003607080224515851,0.00463360094999162,0.0,476.0
1.9862416679684785,0.6862499175303605,0.875406963320907,0.0008617797928429947,0.0022631136827789802,6.307131433981569,0.00022459110644287375,0.08858062636010038,0.005661789801844214,0.03566862691004424,0.007671193706050383,0.00038770787483920145,0.00034196420104895173,0.00024792776835732514,0.052473536482069094,0.009714730923966504,0.01011761616807026,0.0023685365200473807,0.0078047798632437425,0.0071249156926567435,0.01117391007816703,0.006367457154544281,0.003607080224515851,0.00463360094999162,1.0,476.0
1.9889832238952512,0.7850999518711532,1.0243625879832794,0.0021876022109505898,0.0035283018770566363,0.6240472919775281,6.338159365495001e-05,0.10450919029713669,0.003522404866171847,0.012306202546160995,0.0018577669155778298,0.00022162674409076838,0.00045488053126858187,1.1971353113255637e-05,0.08020219079295698,0.017097659203757325,0.011646016414705458,0.012064848695919629,0.00339948143443817,0.004750814325562913,0.00493702952835065,0.004239174739125411,0.00042483795574111533,0.0006226966749274919,0.0,477.0
1.9889832238952512,0.7850999518711532,1.0243625879832794,0.0021876022109505898,0.0035283018770566363,6.776011825540127,6.338159365495001e-05,0.10450919029713669,0.003522404866171847,0.012306202546160995,0.0018577669155778298,0.00022162674409076838,0.00045488053126858187,1.1971353113255637e-05,0.08020219079295698,0.017097659203757325,0.011646016414705458,0.012064848695919629,0.00339948143443817,0.004750814325562913,0.00493702952835065,0.004239174739125411,0.00042483795574111533,0.0006226966749274919,1.0,477.0
1.834768383883975,0.6653586030912612,0.8636812818162364,0.0010446597532096842,0.000541579442406793,0.5991730054399765,4.544604874213236e-05,0.09418697878852095,0.0027500872206739305,0.014886032390365804,0.0035340934192324754,0.00025936767822719715,0.0004105785680873276,2.2445665209806377e-05,0.07161084314628288,0.014694800997135918,0.016831333346244794,0.009859601906054814,0.003622202041856214,0.004273057319194828,0.004696535877405826,0.003980119847651115,0.0008987374588186303,0.0005832746877149185,0.0,478.0
1.834768383883975,0.6653586030912612,0.8636812818162364,0.0010446597532096842,0.000541579442406793,4.703127303519876,4.544604874213236e-05,0.09418697878852095,0.0027500872206739305,0.014886032390365804,0.0035340934192324754,0.00025936767822719715,0.0004105785680873276,2.2445665209806377e-05,0.07161084314628288,0.014694800997135918,0.016831333346244794,0.009859601906054814,0.003622202041856214,0.004273057319194828,0.004696535877405826,0.003980119847651115,0.0008987374588186303,0.0005832746877149185,1.0,478.0
2.0546551228118535,0.7873038611127319,0.9873465389291839,0.0011417021835388572,0.0014066630863740306,0.6493420338617243,1.5457001943154647e-05,0.11618584264186928,0.0034716300012308074,0.0208173396234168,0.005234809356472119,0.00026843347957957055,0.0005235462436857901,1.4285595755485507e-05,0.09213900189671752,0.01775162647909027,0.014135694940003935,0.02705244396423306,0.0027007125357800493,0.0029791906461998255,0.003600951168070535,0.0029096389616179515,0.00041791587311759,0.0005356135270633567,0.0,479.0
