log_cosh_1,log_cosh_2,label,id
6.380357826575258,5.209055185818775,1.0,281.0
5.158403420395493,0.5927340823676227,0.0,282.0
5.158403420395493,4.4160660341052465,1.0,282.0
4.823678765788378,0.5253646742905628,0.0,283.0
4.823678765788378,6.297485319244093,1.0,283.0
7.188853897215317,1.3489579261359002,0.0,284.0
7.188853897215317,9.59431071045206,1.0,284.0
12.568885253143199,2.1050866885514194,0.0,285.0
12.568885253143199,13.052356202115718,1.0,285.0
8.149528925786614,1.6158158592658085,0.0,286.0
8.149528925786614,10.336832672051715,1.0,286.0
4.841896985007789,0.8363518841242211,0.0,287.0
4.841896985007789,7.890936528132445,1.0,287.0
8.962413542166303,0.7235573274290703,0.0,288.0
8.962413542166303,4.065962578221806,1.0,288.0
7.662620101695239,0.6629483028299371,0.0,289.0
7.662620101695239,5.750158315419496,1.0,289.0
7.250642710333638,0.6789994145972014,0.0,290.0
7.250642710333638,3.8956596439259488,1.0,290.0
13.896647692543253,1.4766912521260223,0.0,291.0
13.896647692543253,5.058971264472279,1.0,291.0
16.723668079240934,2.4647292200534334,0.0,292.0
16.723668079240934,8.520599251308823,1.0,292.0
12.25739448470972,1.5266901486987985,0.0,293.0
12.25739448470972,6.0306448007896245,1.0,293.0
10.652794067881826,1.103639394434706,0.0,294.0
10.652794067881826,4.393285551369164,1.0,294.0
6.987548416080072,0.4988438878990213,0.0,295.0
6.987548416080072,9.080834790019244,1.0,295.0
5.501011388453077,0.320832853628695,0.0,296.0
5.501011388453077,5.949856038382588,1.0,296.0
5.314914031486602,0.21954444339828968,0.0,297.0
5.314914031486602,5.922739125227081,1.0,297.0
6.929734700354598,0.40278355366145535,0.0,298.0
6.929734700354598,8.250937121605524,1.0,298.0
12.852622432710463,1.1173953903371614,0.0,299.0
12.852622432710463,10.248314770750214,1.0,299.0
8.172549573388899,0.4853539129934244,0.0,300.0
8.172549573388899,10.125013355804105,1.0,300.0
5.154095653429762,0.25418591782117206,0.0,301.0
5.154095653429762,8.562038327888684,1.0,301.0
8.166592790275145,0.6571370696574176,0.0,302.0
8.166592790275145,6.5258764443321775,1.0,302.0
7.575841115499333,0.7012818247362193,0.0,303.0
7.575841115499333,4.131950584475628,1.0,303.0
7.44570086534658,0.660105976218082,0.0,304.0
7.44570086534658,3.5098363434744573,1.0,304.0
10.539890531421458,0.8771661662103171,0.0,305.0
10.539890531421458,3.9064318841700723,1.0,305.0
20.463290135424167,2.470034964909507,0.0,306.0
20.463290135424167,5.645923731112792,1.0,306.0
12.280382560225748,1.4544154605357542,0.0,307.0
12.280382560225748,4.772499766869573,1.0,307.0
8.165408469222973,0.7172895149209956,0.0,308.0
8.165408469222973,3.5168458560826497,1.0,308.0
6.076646575196228,0.495645271926639,0.0,309.0
6.076646575196228,10.399057082535322,1.0,309.0
7.3027576138675006,0.848503598278677,0.0,310.0
7.3027576138675006,10.546950422519227,1.0,310.0
6.48898356238881,0.6395542507129991,0.0,311.0
6.48898356238881,9.118662707981963,1.0,311.0
8.497973811685158,0.9614070465685367,0.0,312.0
8.497973811685158,9.57683687197261,1.0,312.0
13.25584010437217,1.4218741694226447,0.0,313.0
13.25584010437217,10.821351139314656,1.0,313.0
9.274951828890005,1.0301546818886222,0.0,314.0
9.274951828890005,13.65558559165109,1.0,314.0
6.3495546218572665,0.8368309562943136,0.0,315.0
6.3495546218572665,11.437275390850582,1.0,315.0
7.473765843356224,0.48374383164939855,0.0,316.0
7.473765843356224,18.860209749282898,1.0,316.0
6.785037767757578,0.38952289109818267,0.0,317.0
6.785037767757578,10.448525395496581,1.0,317.0
6.832378906346365,0.3162513556720566,0.0,318.0
6.832378906346365,11.367528131351282,1.0,318.0
10.958695032038523,0.3963260474371865,0.0,319.0
10.958695032038523,14.086963351813935,1.0,319.0
15.622970863875427,1.5557662840014135,0.0,320.0
15.622970863875427,14.369126213884275,1.0,320.0
9.206776715415275,0.6493458430006249,0.0,321.0
9.206776715415275,15.104752447700251,1.0,321.0
7.561611891094237,0.39859716878829765,0.0,322.0
7.561611891094237,17.44229515844607,1.0,322.0
5.805377121615703,0.3132753508155078,0.0,323.0
5.805377121615703,30.16349842217085,1.0,323.0
5.744600214640117,0.2903501310063699,0.0,324.0
5.744600214640117,16.236331909379164,1.0,324.0
6.429017483211276,0.3803583620679239,0.0,325.0
6.429017483211276,19.685466981157642,1.0,325.0
9.624240548966881,0.515887740622924,0.0,326.0
9.624240548966881,20.90978568650216,1.0,326.0
12.07239328701415,0.5955021788237954,0.0,327.0
12.07239328701415,6.449771982206836,1.0,327.0
9.78276237780638,0.5181628434497144,0.0,328.0
9.78276237780638,4.442621404477212,1.0,328.0
6.141380773490867,0.24483849487368603,0.0,329.0
6.141380773490867,2.418629597178069,1.0,329.0
5.243051757861588,0.30543563932460066,0.0,330.0
5.243051757861588,2.359208620366448,1.0,330.0
4.852794302146691,0.28464022271573225,0.0,331.0
4.852794302146691,4.023772606654695,1.0,331.0
4.346239298776472,0.3151245031360477,0.0,332.0
4.346239298776472,4.460343225094761,1.0,332.0
7.237982157597067,0.4249754914894986,0.0,333.0
7.237982157597067,4.333397645254536,1.0,333.0
12.572361346176265,1.0752087724198616,0.0,334.0
12.572361346176265,3.0345914484922663,1.0,334.0
5.706267646489485,0.48275532615617534,0.0,335.0
5.706267646489485,1.9415875448007396,1.0,335.0
4.262504282707854,0.2597395237037936,0.0,336.0
4.262504282707854,3.115625558445334,1.0,336.0
6.7290576433345635,0.43081782248938816,0.0,337.0
6.7290576433345635,11.294493262624178,1.0,337.0
6.8842970744800756,0.6574929282543907,0.0,338.0
6.8842970744800756,9.322725959077342,1.0,338.0
6.655876417367084,0.4516663791444792,0.0,339.0
6.655876417367084,8.99763829900455,1.0,339.0
9.806046207864677,1.2611987747023334,0.0,340.0
9.806046207864677,10.17359093078286,1.0,340.0
13.375141667140028,1.4124672980402027,0.0,341.0
13.375141667140028,11.550481196270331,1.0,341.0
9.941592121433413,0.8757371000060417,0.0,342.0
9.941592121433413,11.913588298172373,1.0,342.0
8.24976278932656,1.0832014267358527,0.0,343.0
8.24976278932656,10.579972872039674,1.0,343.0
6.560635203191332,0.7407203816445806,0.0,344.0
6.560635203191332,18.1015003294594,1.0,344.0
5.4434265459200075,0.6453294598063799,0.0,345.0
5.4434265459200075,18.792638739432647,1.0,345.0
6.034273331185898,0.6844128808068184,0.0,346.0
6.034273331185898,18.064556635061827,1.0,346.0
7.43826834958334,1.1715169742936586,0.0,347.0
7.43826834958334,25.371283344615648,1.0,347.0
13.067132637567916,1.9831418402836603,0.0,348.0
13.067132637567916,30.040034581088523,1.0,348.0
8.320328693923909,1.1283591574370802,0.0,349.0
8.320328693923909,19.424184129188113,1.0,349.0
5.067243705763312,0.5817340991496401,0.0,350.0
5.067243705763312,18.923338795172544,1.0,350.0
6.548959630339798,0.4857992327043822,0.0,351.0
6.548959630339798,6.630379422629017,1.0,351.0
5.4289028698562305,0.4262068747437587,0.0,352.0
5.4289028698562305,8.568387713214076,1.0,352.0
6.160300812594904,0.5621893958667797,0.0,353.0
6.160300812594904,6.235589235388675,1.0,353.0
7.785665282896982,0.7309089267894805,0.0,354.0
7.785665282896982,7.941246069505101,1.0,354.0
10.97202570116056,1.402624173665268,0.0,355.0
10.97202570116056,6.677064342255724,1.0,355.0
8.000236288981995,0.5606805703716519,0.0,356.0
8.000236288981995,5.864472006062507,1.0,356.0
5.844240397623239,0.4113471987453767,0.0,357.0
5.844240397623239,7.419346139006845,1.0,357.0
6.121272070389801,0.1646825017665164,0.0,358.0
6.121272070389801,8.164485159154408,1.0,358.0
6.450935022829349,0.18522641371637405,0.0,359.0
6.450935022829349,6.800407449472088,1.0,359.0
6.285780214367816,0.13588863051661618,0.0,360.0
6.285780214367816,8.153579590419367,1.0,360.0
8.354081192468566,0.22489013325518956,0.0,361.0
8.354081192468566,6.605027482247885,1.0,361.0
11.998690473373886,0.4310477294525714,0.0,362.0
11.998690473373886,7.421481130679823,1.0,362.0
9.342462037512794,0.27946104872152083,0.0,363.0
9.342462037512794,7.007881215133733,1.0,363.0
7.105048959631431,0.2679333667336281,0.0,364.0
7.105048959631431,8.001850561571201,1.0,364.0
5.238892953902934,0.45937384775411544,0.0,365.0
5.238892953902934,16.20935266757435,1.0,365.0
5.85868068914629,0.3994218899603651,0.0,366.0
5.85868068914629,14.440064743147365,1.0,366.0
5.236179047685555,0.3004054655299091,0.0,367.0
5.236179047685555,12.530320771739056,1.0,367.0
6.897649458326004,0.5631350824231429,0.0,368.0
6.897649458326004,11.01582039101024,1.0,368.0
10.486547008798036,1.1067371849206653,0.0,369.0
10.486547008798036,20.427606763613202,1.0,369.0
8.061315030622518,0.7064926151781806,0.0,370.0
8.061315030622518,18.222119541685284,1.0,370.0
5.147178645216449,0.4144442679604221,0.0,371.0
5.147178645216449,11.288926475955126,1.0,371.0
5.070959529350291,0.4319433411475803,0.0,372.0
5.070959529350291,6.1115799204371255,1.0,372.0
4.635385181659167,0.4739640767533501,0.0,373.0
4.635385181659167,8.674413327964528,1.0,373.0
5.246092253529369,0.5000311235186745,0.0,374.0
5.246092253529369,9.8232069200226,1.0,374.0
8.851469976702704,0.7094682390889149,0.0,375.0
8.851469976702704,9.398281472977468,1.0,375.0
15.411705707386659,1.8595797239765548,0.0,376.0
15.411705707386659,6.911731022607281,1.0,376.0
8.910355531209575,0.5945251628578435,0.0,377.0
8.910355531209575,6.14286649491336,1.0,377.0
6.19151963713201,0.45548965418408777,0.0,378.0
6.19151963713201,8.392569238043839,1.0,378.0
5.925992859485479,0.5691593525235383,0.0,379.0
5.925992859485479,14.466422075254108,1.0,379.0
6.089843915912306,0.4399962420974613,0.0,380.0
6.089843915912306,11.57360694313722,1.0,380.0
5.805655938672924,0.5737104365626183,0.0,381.0
5.805655938672924,12.708590839259617,1.0,381.0
7.488335988929545,0.9147124388296625,0.0,382.0
7.488335988929545,24.185813149266266,1.0,382.0
14.182983690290282,2.067298260581022,0.0,383.0
14.182983690290282,23.82473507118369,1.0,383.0
9.863904221627292,1.49077086726377,0.0,384.0
9.863904221627292,28.294876058076067,1.0,384.0
4.930852655139568,0.6552415264213098,0.0,385.0
4.930852655139568,20.109221135985102,1.0,385.0
5.7359069419959505,0.3792365670049545,0.0,386.0
11.569210145802423,0.3792365670049545,1.0,386.0
6.881254407339743,0.3015239604650576,0.0,387.0
11.501629581473448,0.3015239604650576,1.0,387.0
5.1685463680200225,0.29524531297209644,0.0,388.0
10.333182861225731,0.29524531297209644,1.0,388.0
7.712722918894537,0.33743772374921815,0.0,389.0
11.36169946510971,0.33743772374921815,1.0,389.0
12.639723460380852,0.518568426305001,0.0,390.0
18.834982451418202,0.518568426305001,1.0,390.0
7.842775007267242,0.37102202411623614,0.0,391.0
12.157447689822376,0.37102202411623614,1.0,391.0
5.9279050580893085,0.2618925357320635,0.0,392.0
10.155002258368512,0.2618925357320635,1.0,392.0
6.2494627726131,0.27655123887019434,0.0,393.0
10.809394143638917,0.27655123887019434,1.0,393.0
5.050508602198229,0.22143253381139932,0.0,394.0
12.39245138269203,0.22143253381139932,1.0,394.0
5.507616138933892,0.25482890308995476,0.0,395.0
11.935928840616038,0.25482890308995476,1.0,395.0
8.104326253226652,0.6967338528271424,0.0,396.0
14.880290384789982,0.6967338528271424,1.0,396.0
14.334894688526251,1.284662374244902,0.0,397.0
31.60466166521303,1.284662374244902,1.0,397.0
10.332756818339023,0.5686483302475628,0.0,398.0
19.08330465316423,0.5686483302475628,1.0,398.0
6.006442003607631,0.20489206222748851,0.0,399.0
13.144746707312397,0.20489206222748851,1.0,399.0
6.601267360623531,0.5636877846589696,0.0,400.0
11.651786464296947,0.5636877846589696,1.0,400.0
5.063490098556407,0.34492701734872233,0.0,401.0
8.863643251030576,0.34492701734872233,1.0,401.0
5.646920436948661,0.4197757685884287,0.0,402.0
9.391665430840169,0.4197757685884287,1.0,402.0
7.537725694589481,0.6377321141683205,0.0,403.0
11.440420985782866,0.6377321141683205,1.0,403.0
12.466496854678539,0.8985697498019565,0.0,404.0
15.534497260611067,0.8985697498019565,1.0,404.0
8.609583584883993,0.6841209755659631,0.0,405.0
13.184071204059778,0.6841209755659631,1.0,405.0
6.489338380980666,0.5114168206695718,0.0,406.0
10.164514610405668,0.5114168206695718,1.0,406.0
6.0163656325190935,1.182121028159736,0.0,407.0
12.616729304741945,1.182121028159736,1.0,407.0
5.575030368475945,0.7107001212743506,0.0,408.0
12.842557658092389,0.7107001212743506,1.0,408.0
5.547234218750814,0.7846466977261847,0.0,409.0
13.824474898362574,0.7846466977261847,1.0,409.0
8.322862802225933,1.2294338517068835,0.0,410.0
18.42797078316259,1.2294338517068835,1.0,410.0
11.227246670751683,1.6122795769210716,0.0,411.0
35.40627925868824,1.6122795769210716,1.0,411.0
8.712837532250875,1.725148610566706,0.0,412.0
16.984669508385913,1.725148610566706,1.0,412.0
5.160400740717662,0.4378333615144181,0.0,413.0
12.1315246521976,0.4378333615144181,1.0,413.0
4.9378500078314795,0.45507884639634766,0.0,414.0
9.793332236906966,0.45507884639634766,1.0,414.0
6.195520357899421,0.5103389781531911,0.0,415.0
12.612169212682069,0.5103389781531911,1.0,415.0
5.622182588964937,0.44172140944560945,0.0,416.0
12.169116313962217,0.44172140944560945,1.0,416.0
7.590801691811936,0.6202419307416244,0.0,417.0
13.846954849334775,0.6202419307416244,1.0,417.0
13.298283704088655,0.6024497810557873,0.0,418.0
25.675102301026225,0.6024497810557873,1.0,418.0
7.928822207261359,0.5961440842813003,0.0,419.0
14.443148668263401,0.5961440842813003,1.0,419.0
5.959259816799289,0.67537304826474,0.0,420.0
10.82650708340378,0.67537304826474,1.0,420.0
4.569014127483256,0.33521320082724454,0.0,421.0
16.57665983141099,0.33521320082724454,1.0,421.0
3.9943161492663726,0.25494368945337104,0.0,422.0
10.256526845108379,0.25494368945337104,1.0,422.0
3.915763569632498,0.2274841469332414,0.0,423.0
11.511644846520662,0.2274841469332414,1.0,423.0
4.894301562956318,0.3361890377943832,0.0,424.0
12.854477304442728,0.3361890377943832,1.0,424.0
7.968935382787762,1.0418706367520212,0.0,425.0
17.63970154372271,1.0418706367520212,1.0,425.0
5.3212017469955475,0.35018299289981675,0.0,426.0
13.375625905487311,0.35018299289981675,1.0,426.0
3.8517381404811166,0.2965703109823578,0.0,427.0
10.716902882122394,0.2965703109823578,1.0,427.0
5.923950372537161,0.4395054351353032,0.0,428.0
8.732670458356042,0.4395054351353032,1.0,428.0
6.23592624790667,0.42266563448547156,0.0,429.0
8.271470999004391,0.42266563448547156,1.0,429.0
5.844884022045325,0.3435034861056505,0.0,430.0
8.403634627148211,0.3435034861056505,1.0,430.0
8.131628610126025,0.8327207630561323,0.0,431.0
10.019038553507956,0.8327207630561323,1.0,431.0
14.685686501805,1.6099385631007024,0.0,432.0
16.890935730356745,1.6099385631007024,1.0,432.0
8.107979104114,0.5979294105027829,0.0,433.0
10.294505897550962,0.5979294105027829,1.0,433.0
5.299253806763883,0.33792373430596123,0.0,434.0
7.271298190187427,0.33792373430596123,1.0,434.0
6.120742231121884,0.805331937830542,0.0,435.0
12.596034738384883,0.805331937830542,1.0,435.0
6.214953733081007,0.7999242957511703,0.0,436.0
11.083998544546288,0.7999242957511703,1.0,436.0
6.073351148667622,0.8155282098383743,0.0,437.0
10.257705086037918,0.8155282098383743,1.0,437.0
9.699619739307403,1.254114110514344,0.0,438.0
15.138752494099512,1.254114110514344,1.0,438.0
15.542596418404024,1.4170522208512566,0.0,439.0
19.757820007548105,1.4170522208512566,1.0,439.0
8.44132053081541,0.8992129661910473,0.0,440.0
12.208461656844776,0.8992129661910473,1.0,440.0
8.615110416460663,1.541177657534859,0.0,441.0
12.25291994866276,1.541177657534859,1.0,441.0
4.982229692345567,0.7535058226831521,0.0,442.0
9.924444872404665,0.7535058226831521,1.0,442.0
5.730366212995805,0.9255652461754286,0.0,443.0
10.064184333490736,0.9255652461754286,1.0,443.0
6.267532028827116,1.0142523176900344,0.0,444.0
11.137268237107577,1.0142523176900344,1.0,444.0
9.593920714007307,1.445351802977044,0.0,445.0
13.932902595892541,1.445351802977044,1.0,445.0
12.86458941715926,1.736852997718162,0.0,446.0
18.076596146689116,1.736852997718162,1.0,446.0
7.379741956613134,0.6095011900449084,0.0,447.0
12.204692849330806,0.6095011900449084,1.0,447.0
6.458033566136009,0.6281965356173062,0.0,448.0
11.149686019228588,0.6281965356173062,1.0,448.0
6.410335871777643,0.8517006470768882,0.0,449.0
8.35045222777781,0.8517006470768882,1.0,449.0
6.72887567394676,0.6795315349436087,0.0,450.0
10.92535685042984,0.6795315349436087,1.0,450.0
6.773615388588947,0.4998535507249397,0.0,451.0
11.29850397216455,0.4998535507249397,1.0,451.0
10.599604285505006,0.7318742301022214,0.0,452.0
16.40603204388829,0.7318742301022214,1.0,452.0
16.47220853415726,2.0824463497503314,0.0,453.0
21.629705660379916,2.0824463497503314,1.0,453.0
11.259849591802732,1.1846670198632623,0.0,454.0
15.531006835860085,1.1846670198632623,1.0,454.0
8.669421112895161,0.5137841812542762,0.0,455.0
12.745892826604944,0.5137841812542762,1.0,455.0
6.751484176085575,0.4519824670077146,0.0,456.0
12.91692277081756,0.4519824670077146,1.0,456.0
6.054395931710444,0.2931077382769363,0.0,457.0
10.950030857124654,0.2931077382769363,1.0,457.0
5.675566935269321,0.2922647919489644,0.0,458.0
11.134959093347302,0.2922647919489644,1.0,458.0
7.937943259970271,0.5742311298035504,0.0,459.0
11.789678870951603,0.5742311298035504,1.0,459.0
13.16687183969294,0.9175671008474747,0.0,460.0
19.666781461073683,0.9175671008474747,1.0,460.0
9.470200204886133,0.6677101782776462,0.0,461.0
14.02356113469522,0.6677101782776462,1.0,461.0
7.342071687547194,0.26616951667308086,0.0,462.0
11.80110255300348,0.26616951667308086,1.0,462.0
6.154495598255297,0.6845021112332182,0.0,463.0
8.059552229320332,0.6845021112332182,1.0,463.0
5.5720641371644914,0.5527422629611443,0.0,464.0
6.956835544614284,0.5527422629611443,1.0,464.0
6.751536725718,0.6767234840381345,0.0,465.0
8.487543795407786,0.6767234840381345,1.0,465.0
8.967899115767247,1.299998595740849,0.0,466.0
10.249028316583958,1.299998595740849,1.0,466.0
12.628417472133423,1.3395538078592932,0.0,467.0
14.140645189838448,1.3395538078592932,1.0,467.0
10.746648579777057,1.0174372910288183,0.0,468.0
12.236686020929222,1.0174372910288183,1.0,468.0
6.213643900923586,0.6180139756950838,0.0,469.0
7.554973265643788,0.6180139756950838,1.0,469.0
5.4872490306161525,0.5050121881186482,0.0,470.0
18.790614927147104,0.5050121881186482,1.0,470.0
6.5219030841172545,0.7582936325187782,0.0,471.0
19.46676583454984,0.7582936325187782,1.0,471.0
6.402230199567278,0.9877729119277031,0.0,472.0
18.92776555882642,0.9877729119277031,1.0,472.0
8.217682758831685,1.5773492838400998,0.0,473.0
20.433487979487097,1.5773492838400998,1.0,473.0
14.270472313669702,2.15507347593417,0.0,474.0
28.27406727227016,2.15507347593417,1.0,474.0
8.179215993686169,1.071061381373274,0.0,475.0
27.346719567945673,1.071061381373274,1.0,475.0
5.471196203681695,0.594837237018926,0.0,476.0
29.7933492352448,0.594837237018926,1.0,476.0
8.391312824107558,0.9797814402249843,0.0,477.0
22.176045512847388,0.9797814402249843,1.0,477.0
6.181317625457657,0.7408907828168164,0.0,478.0
13.50971172100802,0.7408907828168164,1.0,478.0
7.290854470707431,0.7317163282161091,0.0,479.0
12.558998973557031,0.7317163282161091,1.0,479.0
9.630978627853631,1.110746546554866,0.0,480.0
15.240947631519571,1.110746546554866,1.0,480.0
16.467721403570508,1.7520009022630538,0.0,481.0
21.95742644789685,1.7520009022630538,1.0,481.0
10.925394634049868,2.017624402003055,0.0,482.0
17.490004578755567,2.017624402003055,1.0,482.0
7.483872310244555,0.7332220270519199,0.0,483.0
13.16414447034651,0.7332220270519199,1.0,483.0
6.127249699638683,0.40700221192446295,0.0,484.0
8.64338993594437,0.40700221192446295,1.0,484.0
5.276898064013687,0.4552024897462875,0.0,485.0
7.84548066188963,0.4552024897462875,1.0,485.0
5.074344854836601,0.42424594928495707,0.0,486.0
7.408199536834267,0.42424594928495707,1.0,486.0
6.023983157731745,0.7465939059899541,0.0,487.0
8.154843821656156,0.7465939059899541,1.0,487.0
11.209291633986512,1.445059710937847,0.0,488.0
12.981642637394401,1.445059710937847,1.0,488.0
9.613578619436215,0.9137899715140945,0.0,489.0
11.941175117957366,0.9137899715140945,1.0,489.0
4.64419745098917,0.3581493211939519,0.0,490.0
7.225277741117983,0.3581493211939519,1.0,490.0
5.103291450643443,0.3025846693178377,0.0,491.0
19.028701242249078,0.3025846693178377,1.0,491.0
4.327112535519121,0.286253657073202,0.0,492.0
10.495071775183417,0.286253657073202,1.0,492.0
4.60543189125109,0.36852765601712456,0.0,493.0
19.21566631959199,0.36852765601712456,1.0,493.0
7.218759415239064,0.6284645678450933,0.0,494.0
22.12114938745143,0.6284645678450933,1.0,494.0
12.084080585816418,1.386537097895004,0.0,495.0
31.944441073314067,1.386537097895004,1.0,495.0
6.488343846617051,0.830930366377016,0.0,496.0
21.05612034359045,0.830930366377016,1.0,496.0
4.067079149330665,0.370989012161943,0.0,497.0
9.598690570302105,0.370989012161943,1.0,497.0
5.269518097882779,0.6736370011789462,0.0,498.0
16.01671049276411,0.6736370011789462,1.0,498.0
5.942969865077591,0.48917229143847313,0.0,499.0
14.063889720284843,0.48917229143847313,1.0,499.0
5.383261125575489,0.6285173312365756,0.0,500.0
14.5144120497989,0.6285173312365756,1.0,500.0
8.742677471807971,1.1040580535577216,0.0,501.0
16.91002905295912,1.1040580535577216,1.0,501.0
16.656264707060227,2.210177305514935,0.0,502.0
27.994095860155202,2.210177305514935,1.0,502.0
8.91585804229532,1.0906899390406377,0.0,503.0
17.794454999342914,1.0906899390406377,1.0,503.0
6.493225316593662,0.6646729678192298,0.0,504.0
17.57519491573668,0.6646729678192298,1.0,504.0
7.077241518249597,1.1464921057932442,0.0,505.0
14.778508695716638,1.1464921057932442,1.0,505.0
6.019714911563615,1.3196450271648805,0.0,506.0
15.27148504801467,1.3196450271648805,1.0,506.0
6.043944635003468,1.1954414900982233,0.0,507.0
15.09670540524514,1.1954414900982233,1.0,507.0
10.292652762996768,2.441061186461109,0.0,508.0
18.918029979425683,2.441061186461109,1.0,508.0
15.906447901048145,4.041538290949441,0.0,509.0
23.684469245185447,4.041538290949441,1.0,509.0
11.01492227002176,2.1902288196452218,0.0,510.0
19.54060935960233,2.1902288196452218,1.0,510.0
7.463505636221293,1.9800810993512805,0.0,511.0
15.260246809706443,1.9800810993512805,1.0,511.0
7.053521656531583,0.6570146407891944,0.0,512.0
10.385481037031136,0.6570146407891944,1.0,512.0
7.835092772176996,0.683820156643591,0.0,513.0
11.746074402085059,0.683820156643591,1.0,513.0
7.966716137985358,0.5829773582249251,0.0,514.0
12.153495175742728,0.5829773582249251,1.0,514.0
10.5047587136025,0.9951636487877387,0.0,515.0
14.853733711516277,0.9951636487877387,1.0,515.0
17.016452915749507,1.9919223753725688,0.0,516.0
21.1959913959046,1.9919223753725688,1.0,516.0
11.03815745909796,1.2308827472221606,0.0,517.0
15.39784346181888,1.2308827472221606,1.0,517.0
7.573168032963253,0.774652355907428,0.0,518.0
11.538764799737601,0.774652355907428,1.0,518.0
6.683924457891828,0.45742443368023405,0.0,519.0
11.476086985814797,0.45742443368023405,1.0,519.0
6.865330131571762,0.6251859582271022,0.0,520.0
12.543319639876866,0.6251859582271022,1.0,520.0
6.723664140163797,0.48976106622541354,0.0,521.0
11.277779873782498,0.48976106622541354,1.0,521.0
9.810593271090179,1.2626337026349896,0.0,522.0
21.57200833557574,1.2626337026349896,1.0,522.0
14.143186246852018,1.9846869768462514,0.0,523.0
28.063681996401776,1.9846869768462514,1.0,523.0
8.24217001889931,0.730914474290766,0.0,524.0
25.835754778593895,0.730914474290766,1.0,524.0
5.63027132369048,0.40082670693567785,0.0,525.0
11.582043982037133,0.40082670693567785,1.0,525.0
5.819757046205919,0.3778708721398791,0.0,526.0
12.043013265313412,0.3778708721398791,1.0,526.0
6.008606961599981,0.5206445323002843,0.0,527.0
10.97026289985862,0.5206445323002843,1.0,527.0
6.314000669801833,0.467928962420491,0.0,528.0
10.551649923107838,0.467928962420491,1.0,528.0
9.48672467562807,0.9663589024216132,0.0,529.0
13.292302600483778,0.9663589024216132,1.0,529.0
13.120328934361998,1.188417002864443,0.0,530.0
24.768627223796475,1.188417002864443,1.0,530.0
9.052354626484961,0.8006284055864759,0.0,531.0
12.307504684915092,0.8006284055864759,1.0,531.0
6.7146659927933,0.6617482751507623,0.0,532.0
11.622200587011715,0.6617482751507623,1.0,532.0
8.904312757788324,0.3653796316827604,0.0,533.0
15.484016607212629,0.3653796316827604,1.0,533.0
8.03452948415659,0.559452277827591,0.0,534.0
13.721540157439826,0.559452277827591,1.0,534.0
7.101002637943485,0.514549892592364,0.0,535.0
11.865603535161402,0.514549892592364,1.0,535.0
9.313445085999147,1.1478116037331592,0.0,536.0
14.205198721628646,1.1478116037331592,1.0,536.0
14.567144520086197,2.0870540582534067,0.0,537.0
19.478513934579816,2.0870540582534067,1.0,537.0
10.040547422018752,0.8555195844542905,0.0,538.0
15.638410901296172,0.8555195844542905,1.0,538.0
6.967288578499187,0.3357170330191697,0.0,539.0
12.19401311372623,0.3357170330191697,1.0,539.0
7.994252579610429,0.65781660300629,0.0,540.0
8.992481920620895,0.65781660300629,1.0,540.0
6.912129270647069,0.6101432085325729,0.0,541.0
7.89946737464041,0.6101432085325729,1.0,541.0
6.21796339384065,0.47071016194890564,0.0,542.0
7.44514236264293,0.47071016194890564,1.0,542.0
9.610336176834217,1.0593819636316602,0.0,543.0
10.849394836894493,1.0593819636316602,1.0,543.0
18.871969575264007,2.4593405262140053,0.0,544.0
19.89541275101036,2.4593405262140053,1.0,544.0
13.259619334953829,1.4047661804829354,0.0,545.0
14.320810518478238,1.4047661804829354,1.0,545.0
8.428714264889138,0.912261068702715,0.0,546.0
9.68357907261827,0.912261068702715,1.0,546.0
6.631451695704894,1.060792385603245,0.0,547.0
6.631451695704894,5.013989647805546,1.0,547.0
6.508245825544763,0.7184412642869261,0.0,548.0
6.508245825544763,4.670402345726425,1.0,548.0
6.1268253939297495,0.8121791501850093,0.0,549.0
6.1268253939297495,6.149786108893629,1.0,549.0
8.825848773742829,1.1067670594564067,0.0,550.0
8.825848773742829,7.588242394430074,1.0,550.0
13.829922254049011,1.5198530839246058,0.0,551.0
13.829922254049011,10.363353298883611,1.0,551.0
11.137752909749391,1.380611009939661,0.0,552.0
11.137752909749391,8.299930750698028,1.0,552.0
7.673927827120592,1.0440016081476327,0.0,553.0
7.673927827120592,6.048218092705369,1.0,553.0
6.85691480739584,0.3504888483617141,0.0,554.0
12.778257754279672,0.3504888483617141,1.0,554.0
7.072377854346797,0.26316200771889264,0.0,555.0
12.101515337792645,0.26316200771889264,1.0,555.0
6.886445529281909,0.23397801913672348,0.0,556.0
11.882974445848603,0.23397801913672348,1.0,556.0
10.685192870526254,0.5330971989892926,0.0,557.0
16.108101252063403,0.5330971989892926,1.0,557.0
16.2557392268922,0.5473411019728003,0.0,558.0
22.871085624446277,0.5473411019728003,1.0,558.0
9.130021680156199,0.5003154215803659,0.0,559.0
15.816331796053326,0.5003154215803659,1.0,559.0
6.348626534549512,0.299318733622569,0.0,560.0
12.27650561338586,0.299318733622569,1.0,560.0
5.625926207398911,0.5508093974662326,0.0,561.0
5.625926207398911,3.1971226352039515,1.0,561.0
5.852543239528081,0.6251450323461374,0.0,562.0
5.852543239528081,3.7605002539616312,1.0,562.0
5.733748064126383,0.6001898306412039,0.0,563.0
5.733748064126383,3.1192475733698823,1.0,563.0
